Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (rad/s),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),4LHE Temp (ºF),App message,
718.0105949999997,1400,,0.08408305426621766,1.1243048999109593,18.799617753177706,3.131541976995205,358.76988104111996,58.87179214554027,40.89869384476905,69.47078108928821,0.027489995259463725,0.01909751442815775,74.075,,
719.00346,1400,,0.0846598698274395,1.1290670401267446,18.780346300501577,3.134583223416023,358.24628226552,58.86855844349542,41.12534698278931,69.85961278848572,0.02745428605378702,0.019179457931018846,74.075,,
720.0072949999999,1400,,0.08470453962948411,1.1225581751252216,18.768468742027554,3.1297407373544854,358.45572177575997,58.74044119968793,41.170322370508686,70.08854807635903,0.027266198331479124,0.01911048252615415,74.075,,
721.0103300000001,1400,,0.08476412126829326,1.1213315211767954,18.731280711250037,3.131475395960672,357.61796373479996,58.656544682112205,41.10092721944939,70.07048819904908,0.02728238988842494,0.01911690378718736,74.075,,
722.0043300000001,1400,,0.08494629590400825,1.126116593367138,18.756294719027657,3.1347659267215255,357.72268348992,58.79659359675479,41.19406961777228,70.06200036058881,0.027336861927361015,0.019152752302121337,74.075,,
723.012045,1400,,0.08490535105772454,1.1189927342936359,18.733875711485116,3.1365755200173626,358.1415625104,58.76021595169207,41.22385298573319,70.15606106625634,0.027144302466848465,0.019043373414651534,74.075,,
724.012335,1400,,0.08494447001252751,1.1283479718633627,18.709646009585658,3.136900312670115,357.61796373479996,58.69029441741642,41.18098091476828,70.1665945341514,0.027399735188403825,0.019225461093078516,74.075,,
725.0080749999993,1400,,0.08498397008580066,1.1241711323142018,18.71565426315974,3.133084986966932,357.40852422456,58.637735393169436,41.18534079584327,70.23692255455153,0.027295418966829615,0.019171462280672485,74.075,,
726.0095499999998,1400,,0.08517431256277216,1.1235868929173103,18.730806861304377,3.1336531407853228,357.82740324504,58.695851750369734,41.32795062957343,70.41034314543889,0.027187094346587188,0.019142526420706258,74.075,,
727.0090449999999,1400,,0.08458475895631075,1.127760575294225,18.73456979411661,3.133742830038511,358.1415625104,58.709323766168986,41.071262917024576,69.95696813100022,0.027458629104554596,0.01920922441188281,74.075,,
728.0086499999994,1400,,0.0851500412386271,1.1217374834931118,18.737520060012077,3.134229492326294,358.03684275527996,58.7276879851454,41.33332410957255,70.3813235760744,0.02713881614068693,0.019100658002692776,74.075,,
729.0107299999995,1400,,0.08528655965936623,1.1342851668954734,18.754677280366344,3.133085327523696,357.51324397968,58.760004209557806,41.3448321338616,70.36220076910158,0.02743475081052485,0.019303694445804216,74.075,,
730.0054000000003,1400,,0.08520593757040214,1.134642047769533,18.744269301969094,3.1334979623163934,357.40852422456,58.735129662829884,41.2886344339256,70.29631954665595,0.02748073563889128,0.019317945738486778,74.075,,
731.0091000000006,1400,,0.08494169032508442,1.1283631046826599,18.7601879295578,3.1324625602079665,357.82740324504,58.76558631180522,41.21013598597721,70.12630788250749,0.0273807178182235,0.019201086477648004,74.075,,
732.0131149999993,1400,,0.08493145730649766,1.129719120770168,18.746261795170103,3.1316744474800786,358.1415625104,58.70718904970624,41.23840865872514,70.24422277109772,0.02739482820783251,0.01924328415406939,74.075,,
733.0287999999998,1400,,0.08528960167232509,1.1283578803592582,18.753709587662907,3.135286850264469,358.03684275527996,58.798259063878206,41.39827199674974,70.40730908677894,0.027256158915228337,0.019190328052628467,74.075,,
734.0159650000007,1400,,0.0854148515789582,1.1347571332139157,18.76029324655202,3.1334758499017825,357.40852422456,58.78492582514626,41.38933332273872,70.40807271893115,0.02741665646956666,0.01930353942419204,74.075,,
735.0096549999994,1400,,0.08478477111483734,1.1337879964386732,18.762369683801747,3.1320048056304333,357.93212300016,58.763832014681824,41.14159519528448,70.01176367294339,0.02755819240982237,0.01929397654249986,74.075,,
736.0102249999997,1400,,0.0850316907766951,1.1319769751120274,18.772265258827957,3.1317429143893523,358.03684275527996,58.78990871137186,41.27141690753338,70.20153256259464,0.027427625701539816,0.019254613588013048,74.075,,
737.0104300000006,1400,,0.0849862178572511,1.1226374070256158,18.70781565023003,3.133247872703804,357.72268348992,58.616223589018176,41.21872778032467,70.31965769293785,0.02723610037186774,0.019152332550402367,74.075,,
738.01375,1400,,0.08544112443955687,1.1307232623864845,18.80947743694977,3.13165462656001,357.72268348992,58.90478703859986,41.43950743104092,70.34998259799484,0.02728611734268584,0.01919577880224794,74.075,,
739.0032149999998,1400,,0.08572774013445628,1.129694284153765,18.79938514961112,3.1315821615065285,357.72268348992,58.87181918181292,41.57732480727237,70.62347551868538,0.027170922838117957,0.01918905003877913,74.075,,
740.0078650000003,1400,,0.0842877193632776,1.120437434381445,18.775412954851692,3.132989642866452,358.76988104111996,58.82317432809096,41.00362609539887,69.7065851405738,0.02732532561326747,0.019047551363551306,74.075,,
741.0155750000002,1400,,0.08440352770613897,1.1172342987004185,18.804645916920613,3.1321702514496623,359.29347981672,58.8993525300231,41.11145707017963,69.79950594401467,0.027175740737995127,0.018968532771746927,74.075,,
742.0093450000006,1400,,0.0844726344203648,1.1188608587068167,18.77310118197851,3.1322696563966317,358.665161286,58.80241518877503,41.07956742549655,69.86034041904176,0.027236432339167765,0.019027464350144574,74.075,,
743.0202699999995,1400,,0.08509924971320167,1.1204214567515114,18.75525345744103,3.1326473964196144,358.1415625104,58.75359591264261,41.3236530421431,70.33382791341809,0.02711332068364992,0.01906983631125153,74.075,,
744.013,1400,,0.08485760654184643,1.1212656602488842,18.77261505485662,3.134415055739051,358.35100202063995,58.84116726353616,41.22504110604214,70.06156237758607,0.027198654753664904,0.01905580246610322,74.075,,
745.0075349999992,1400,,0.08477121860797995,1.1303095823514866,18.772583048311116,3.131048846799828,358.45572177575997,58.777874504868514,41.19580368517942,70.08726333199955,0.027437493172590446,0.019230188091572863,74.075,,
746.0142549999999,1400,,0.08502145463327421,1.1347830549051625,18.748731317681123,3.131965112098193,357.51324397968,58.72037238308006,41.216383131394416,70.1909430384857,0.027532329833201717,0.019325201950390627,74.075,,
747.01279,1400,,0.08495924354723393,1.1291143859416437,18.773012746462605,3.1351993922665753,357.30380446943997,58.85713815372223,41.155308235430326,69.92407297810077,0.027435449626145598,0.019183983818456124,74.075,,
748.0125799999992,1400,,0.08501878650817497,1.1362756707949375,18.7536201599937,3.1318063908165876,356.88492544895996,58.73270746801507,41.14194464714308,70.04946037869674,0.027618423984094326,0.01934655696595863,74.075,,
749.0073700000002,1400,,0.08481001144378067,1.128796402989181,18.755375498511125,3.133822605010279,357.30380446943997,58.77601970269009,41.08913081570674,69.9079846228957,0.027471897812880657,0.01920505009864623,74.075,,
750.0126099999994,1400,,0.08485277708604329,1.1248856984745361,18.757779845945635,3.13516128653766,357.82740324504,58.8086651944051,41.16399558904474,69.99648003056694,0.027326931761063294,0.019127890333099324,74.075,,
751.0087750000004,1400,,0.0846551084296302,1.132407281580561,18.78367304019347,3.1354259913988898,357.93212300016,58.89481666416121,41.08586154818588,69.76142193034032,0.027561969955344934,0.01922762215286181,74.075,,
752.0036349999998,1400,,0.08444923118074517,1.128066851354008,18.776668193027245,3.133904342881481,357.72268348992,58.84428199497265,40.95884927372614,69.60548737297101,0.027541468360480253,0.019170373281984888,74.075,,
753.0068499999996,1400,,0.08492239927800434,1.1277503480558142,18.73270326659054,3.132080707878805,358.03684275527996,58.672338507706506,41.2234727010282,70.2604902915427,0.02735699527875258,0.019221159011885747,74.075,,
754.006585,1400,,0.08482489236248035,1.117060071357702,18.755000014890346,3.1324042949586652,358.1415625104,58.74824259859235,41.18784905482526,70.10907430244075,0.02712110724380825,0.019014357229206167,73.9625,,
755.0108700000001,1400,,0.08500316921602895,1.1208570316028783,18.77186303293763,3.1337768130256203,358.35100202063995,58.826829109912744,41.29663340025544,70.20033890165374,0.027141607906371015,0.019053500733630494,73.9625,,
756.0153799999999,1400,,0.08520026553494205,1.1290973497020806,18.758316835138938,3.131803811789116,358.03684275527996,58.74736816703607,41.35354086985376,70.3921591045125,0.02730352288950374,0.019219539273516464,73.9625,,
757.0143500000006,1400,,0.08532171484287263,1.1268026877978399,18.753246661676844,3.13143850631162,358.03684275527996,58.72463871473471,41.417029754151294,70.52751734300456,0.027206265019159143,0.01918790327977125,74.075,,
758.0116150000002,1400,,0.08498746614160631,1.1275536284785699,18.73983069762067,3.131779537237882,357.93212300016,58.68901831011071,41.244102381787,70.27567263751902,0.027338542079084906,0.019212344335368094,74.075,,
759.0103349999999,1400,,0.08482123978125272,1.1267257470937353,18.762544980836466,3.1356971564699276,357.40852422456,58.83365894454802,41.101282552609725,69.86015027783426,0.027413396300991925,0.019151039852131218,74.075,,
760.0141000000006,1400,,0.08500142266420288,1.1213394974580138,18.667917304589672,3.1329516673699724,357.51324397968,58.485682645738976,41.204855708739295,70.45289350271662,0.027213770760036532,0.01917288893164197,74.075,,
761.0109500000002,1400,,0.08461648211667933,1.1223239880382927,18.789316287256153,3.134049934023394,358.03684275527996,58.886655470419825,41.07040532586127,69.74484286425796,0.027326830089295127,0.019059054705561646,74.075,,
762.0077750000004,1400,,0.0847777265867929,1.1098164082325181,18.73005541616341,3.1328071297264994,358.24628226552,58.67765114792917,41.17649967924853,70.17407628577463,0.0269526651579815,0.018913783809011337,73.9625,,
763.0133549999995,1400,,0.08519214004664626,1.118037430663103,18.747652928071915,3.1328701067271103,358.56044153088,58.73396142965148,41.413642800464615,70.51055606059833,0.026996838603402445,0.01903562101804134,74.075,,
764.0126600000001,1400,,0.08492523094178196,1.1178273639864102,18.771600251412437,3.132209822665343,358.45572177575997,58.79659069462126,41.2774644810233,70.203840041357,0.027080814629501158,0.0190117717843914,73.9625,,
765.0145949999998,1400,,0.08467704100573546,1.1158648784287724,18.751793606916884,3.1345075463145995,358.45572177575997,58.77763856781483,41.15209752368925,70.01318618169718,0.027115625826518892,0.018984513594253037,73.9625,,
766.0090449999999,1400,,0.08427370826649724,1.1232102908447277,18.803145134216997,3.1369854610782117,358.35100202063995,58.98519290858224,40.93985966155298,69.40701156136475,0.02743561653924147,0.019042241543323027,73.9625,,
767.0092549999999,1400,,0.0848651822468495,1.1200918519108942,18.749199440507887,3.1306928402430483,358.1415625104,58.69798444868701,41.20289434339277,70.19473450474571,0.027184785674905145,0.019082288130183814,73.9625,,
768.0002000000002,1400,,0.08497940233435117,1.1288789701344992,18.75795365983091,3.1344858003908724,358.03684275527996,58.79653939112998,41.252412813730814,70.16129391444105,0.02736516225685479,0.019199751921195576,73.9625,,
769.0176650000001,1400,,0.08490983710169321,1.1264026314076416,18.746558841204706,3.130175821899931,357.40852422456,58.68002522856336,41.14445908756853,70.1166349661705,0.02737677578918458,0.019195673945609497,73.9625,,
770.0133949999996,1400,,0.08485420389649585,1.1234114835477869,18.71923156800051,3.129539364049769,357.93212300016,58.58257205682067,41.179446179571855,70.29299795787543,0.027280878879451385,0.01917654763362323,73.9625,,
771.0100800000001,1400,,0.08504300605793524,1.1268058223211603,18.776305244564348,3.135469294242693,357.19908471431995,58.87252855365955,41.1917137799489,69.96763140962187,0.027355157601373248,0.019139755842049994,73.9625,,
772.0064799999996,1400,,0.08463268849163816,1.1149380626476315,18.756097040395044,3.1306647162419092,358.1415625104,58.71905121877406,41.1013109327304,69.99655151033708,0.027126581545596582,0.0189876716245571,74.075,,
773.0144950000001,1400,,0.08467698656556319,1.11564810360041,18.773818348789977,3.130766176765252,358.03684275527996,58.776435495126535,41.10258346284678,69.93037790843036,0.027143016560233015,0.01898121405631878,74.075,,
774.0122000000002,1400,,0.0852350150434876,1.1211094060885245,18.79966480003214,3.1325960185708186,358.24628226552,58.89175510304665,41.3970687386575,70.29348788505695,0.027081854832914965,0.01903678034602379,73.9625,,
775.0079450000003,1400,,0.08449392646804987,1.118481393245129,18.75798827273882,3.1349508546213145,358.35100202063995,58.80537136659916,41.05008879678862,69.80669935893755,0.027246747230730194,0.01902005492444547,73.9625,,
776.009,1400,,0.08476635674008932,1.1125007892671737,18.812048490267387,3.1288022048473088,359.18876006159996,58.85917879404308,41.27975531325942,70.13308061552023,0.026950275766528795,0.01890105862944465,73.9625,,
777.007085,1400,,0.084253015749055,1.1135501163708268,18.81761545336026,3.133701027762367,359.29347981672,58.96878088623205,41.047042602912725,69.60809090170005,0.027128632070847626,0.018883722872263364,73.9625,,
778.0060949999997,1400,,0.08469034904080515,1.1205177161321742,18.77231559839916,3.128322186624463,358.56044153088,58.72585138078857,41.170864158367856,70.10688340882257,0.02721627876990851,0.019080484825439885,73.9625,,
779.0136449999995,1400,,0.08530602383568367,1.1221421818705573,18.791547980570897,3.1336991666156635,357.82740324504,58.88705824613327,41.38811182193144,70.28388419224376,0.027112669133070658,0.0190558369749136,73.9625,,
780.0086899999994,1400,,0.08447617747581831,1.1212825246770173,18.747199807780053,3.131830993845091,358.03684275527996,58.713061405812304,41.00514686090915,69.83990594101408,0.027344921565101224,0.01909766750071077,73.9625,,
781.0104050000002,1400,,0.0844625214930894,1.119973829472434,18.77365549277487,3.1316110419563845,357.93212300016,58.791786839058915,40.987589720416416,69.71652321542624,0.02732470577342979,0.019049834844080096,73.9625,,
782.0105300000002,1400,,0.08509594483281802,1.1269010905024532,18.71558371189702,3.1330908053557973,357.19908471431995,58.63762324461127,41.21406617940964,70.2860448614741,0.027342633109699036,0.019218055373791336,73.9625,,
782.99142,1400,,0.08529837001356635,1.1384076459497856,18.700906408990456,3.1274707179776056,356.15188716311997,58.486537193757385,41.190258066670914,70.42690513581542,0.027637788627280484,0.019464439178172012,73.9625,,
784.0055600000005,1400,,0.08520554235772425,1.1307326204958656,18.72625768583515,3.1329769185927416,356.78020569384,58.66893310134146,41.21708379082518,70.2536787564026,0.027433591037985178,0.019273106919171362,73.9625,,
785.0042900000001,1400,,0.08495313169190698,1.1209817671797115,18.74263833654291,3.1326626890479146,357.82740324504,58.71436381120704,41.21851376116601,70.20175487841779,0.027196074406638206,0.019092121491500268,73.9625,,
786.0128249999992,1400,,0.08550742587361966,1.1225058463393605,18.77604256877647,3.135593112326785,357.72268348992,58.874029755410014,41.472031824772984,70.44197925140679,0.02706657467572738,0.019066230917142407,73.9625,,
