Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (rad/s),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),4LHE Temp (ºF),App message,
1731.1082060444994,1200,,0.05543011745021242,0.7244618266912922,22.02238420719093,1.6628460781952061,294.78611066279996,36.61983497799162,22.156903144472267,60.505256768272645,0.03269689330784542,0.019783309163460716,74.1875,,
1731.6284432945,1200,,0.055744430498215224,0.7258531872810364,22.022031417357834,1.6653475524620216,294.89083041792,36.674335859266655,22.28677602981727,60.76941508969397,0.03256888707774449,0.019791880374735244,74.1875,,
1732.1275895444996,1200,,0.055825361205257315,0.7294920860678314,22.022106527587376,1.663588447221397,294.78611066279996,36.635719764364026,22.314665808856077,60.90982060709401,0.03269135195512271,0.019912165402130602,74.1875,,
1732.6499462944998,1200,,0.05600285766271882,0.7272336367116443,22.02132360343702,1.6712289567471097,294.78611066279996,36.80267273800496,22.380737646251955,60.8130915604943,0.0324937823685386,0.019760449367077257,74.1875,,
1733.1513962944998,1200,,0.056006085525900605,0.7270127467632779,22.021955074698987,1.6673756574065135,294.47195139743997,36.71887145625517,22.360779056445512,60.89741244390359,0.03251292818631784,0.019799453571559256,74.1875,,
1733.6530050444992,1200,,0.05588526995794337,0.7258925026246809,22.021900959843855,1.6653181379542705,294.2625118872,36.67347081710449,22.296631731801767,60.79778645994871,0.03255616874925718,0.019793405682151193,74.1875,,
1734.1533777944994,1200,,0.056080260224336105,0.7255014643996888,22.02228693810599,1.6652257713342553,294.47195139743997,36.672078718883675,22.39187311786751,61.06001967665302,0.0324003702410627,0.01978348903968295,74.1875,,
1734.6520277945,1200,,0.05605773621153867,0.7252035550576547,22.02176868160172,1.6680037748319787,294.78611066279996,36.732389779273404,22.40431189215125,60.99331010391917,0.032369349814005015,0.019743057433999164,74.1875,,
1735.1553067945001,1200,,0.05555607271766564,0.720046517099232,22.022341193665397,1.6633114832128029,294.99555017304,36.63001270718466,22.223375856099416,60.66993206015174,0.032400392043647495,0.01965732807204327,74.08625,,
1735.6536132944996,1200,,0.055526128875773836,0.7182277435043732,22.022322552810415,1.6634837921665042,294.89083041792,36.63377608794865,22.20162304615632,60.60442555499908,0.03235025373666878,0.019605668955021312,74.075,,
1736.1530860445,1200,,0.055670817105268645,0.7210149212736655,22.021155885249502,1.674132470722671,295.20498968327996,36.86633020420258,22.28546401028367,60.449578073902366,0.032353853123947875,0.019557718247804053,74.075,,
1736.6716780445,1200,,0.055583492065796526,0.72548348682421,22.021894232823506,1.6650047433074273,294.89083041792,36.66655671756077,22.22547052507567,60.615369170184934,0.03264201792213351,0.01978612157720832,74.075,,
1737.2012607945003,1200,,0.055694102080600126,0.7288204848917625,22.022308001444856,1.664082116466663,294.68139090768,36.646928494628725,22.250583121852305,60.71610119008873,0.03275523446674907,0.019887646424982905,74.075,,
1737.7083267945004,1200,,0.05552662221697033,0.7299329821016463,22.022479079208814,1.663563057547562,294.47195139743997,36.63578224495837,22.166306269052612,60.50454358809467,0.03292982222594331,0.01992403650383377,74.075,,
1738.2011230445,1200,,0.0556884784267134,0.7313868843410819,22.021846242114584,1.666961934264468,294.57667115256,36.70957704324972,22.23875912313477,60.5804750359524,0.03288811100796662,0.019923660438812416,74.125625,,
1738.7381027945,1200,,0.05592327702329076,0.7292843590302431,22.022254982073182,1.6633699470780439,294.68139090768,36.631156019503166,22.340746381412394,60.988562816032946,0.032643779550679396,0.019908909644544,74.1875,,
1739.2543547945006,1200,,0.05555857933022254,0.7287048898087831,22.02226528685767,1.6637357142401026,294.68139090768,36.63922838255326,22.19685015196384,60.582365075997316,0.03282943611732533,0.019888849951419953,74.1875,,
1739.7513435444994,1200,,0.05557034341807794,0.7258554482881373,22.02224338859893,1.6626887740967828,294.78611066279996,36.616136524390114,22.208794043330848,60.65317803107506,0.03268326362545638,0.019823448093052518,74.1875,,
1740.2524742944995,1200,,0.055633846577646584,0.7278530902733872,22.02186958980814,1.6653645086130997,294.78611066279996,36.67443940116994,22.23211968911547,60.62028319332087,0.03273901705602279,0.019846400351352492,74.1875,,
1740.7514662944996,1200,,0.05586255585055309,0.7279347067228941,22.02201820410171,1.6652232952261024,294.47195139743997,36.67157740660821,22.300371492203453,60.81119032641972,0.032642270340723055,0.019850167219353104,74.1875,,
1741.2512387944996,1200,,0.055858115299287275,0.7306641325863351,22.02210602352971,1.6640997268261688,294.57667115256,36.64698006558875,22.306755233837073,60.86937953983683,0.03275552357077557,0.019937922407629247,74.1875,,
1741.7516407945,1200,,0.055719711754181334,0.7271892531950493,22.02248667158849,1.6603767528999847,294.89083041792,36.56562475956353,22.27611762990366,60.92096571143865,0.032644454606365156,0.019887247709896017,74.1875,,
1742.2514035445001,1200,,0.05550199289343467,0.7249214942607353,22.0223286579533,1.6623698499890522,295.10026992816,36.60925499789494,22.207951532941358,60.6622335118402,0.032642723659119376,0.019801619814952973,74.1875,,
1742.7599487945004,1200,,0.05546290400481332,0.7300218591347384,22.020556685269973,1.6760708652068392,295.41442919352,36.90799197571492,22.214689493198613,60.19096690952921,0.032862314320604755,0.019780187108512568,74.1875,,
1743.2761232944995,1200,,0.05520171024415481,0.7285809554724156,22.022034327463388,1.6633569933592032,295.10026992816,36.630500760180276,22.082751015463977,60.2857383500949,0.03299321209206096,0.019890221913039283,74.1875,,
1743.7764442945002,1200,,0.05555290088612595,0.7276716984918298,22.021644160384106,1.6685364157131737,294.89083041792,36.74391272602137,22.211805555551468,60.45098741442236,0.03276073573857218,0.019804035145401962,74.1875,,
1744.2793455444996,1200,,0.05568297945787341,0.7285879531621775,22.021079555713847,1.6707233235771952,294.78611066279996,36.79112772059984,22.25661882687054,60.49479953185463,0.0327359213996531,0.019803490965327682,74.1875,,
1744.7793320445005,1200,,0.05551548289967414,0.7220797094608059,22.022100335258344,1.6645129182960723,294.89083041792,36.65607009165458,22.197363611263636,60.55588748402225,0.03253008360307947,0.019698740446995714,74.1875,,
1745.2978997945004,1200,,0.05582592100162411,0.7216588590941916,22.020506710903753,1.6715852252917103,295.3097094384,36.80914145093599,22.355672806989567,60.735078101101195,0.03228175251388473,0.019606052222281598,74.1875,,
1745.8514245444999,1200,,0.05546296955955334,0.7227562479644669,22.022089820174404,1.6632800678957955,294.89083041792,36.628902827521536,22.1761228236725,60.542723432506556,0.03259167236008566,0.019731864241130843,74.1875,,
1746.3528765444996,1200,,0.05561264190018868,0.7204566841363799,22.02150627007847,1.6653301728663865,294.89083041792,36.673076982421904,22.237847589972425,60.6382833283307,0.03239790469925069,0.01964545666912545,74.1875,,
1746.8532560445005,1200,,0.055537091809173524,0.7213897632101921,22.02231322462391,1.6623358237094963,294.89083041792,36.60847990125175,22.20238652591084,60.64829532318602,0.03249155667145203,0.019705543662714778,74.1875,,
1747.3518187944999,1200,,0.05544217864163574,0.7257058751387895,22.02210121826597,1.6632210493219806,294.78611066279996,36.62762210503678,22.161926616063983,60.50607486568949,0.03274562405449411,0.019813082894022088,74.1875,,
1747.8520537945005,1200,,0.055551470980527665,0.7292793754419659,22.021499069302365,1.6650162668380815,294.78611066279996,36.66615090857631,22.20192822060596,60.55194843746155,0.032847622357474876,0.019889913562049607,74.1875,,
1748.3522757945,1200,,0.05558652709573414,0.7301689598047734,22.022227222389496,1.6623127415858936,294.68139090768,36.60782861914396,22.210767372510013,60.67233675502166,0.032874708049286216,0.01994574807435804,74.1875,,
1748.8527090444998,1200,,0.055478982085623275,0.7271466413410349,22.021904633920958,1.6636795737043364,294.89083041792,36.63739216630158,22.179446746551662,60.53794065722983,0.03278469501144808,0.019847204833738006,74.1875,,
1749.3612060445,1200,,0.05551130175832128,0.7218686624773557,22.02239941361714,1.6621245972898233,294.89083041792,36.60397141996187,22.194763422984188,60.6351745009341,0.032524599902444024,0.019721079834007626,74.1875,,
1749.880272044499,1200,,0.05565591630816266,0.7246393726387023,22.021881370769687,1.6645082428397733,294.78611066279996,36.65560289441413,22.245308308741116,60.68738102146216,0.03257527034960389,0.019768856554035492,74.1875,,
1750.4136092944996,1200,,0.055687035571226035,0.7241616449746756,22.022032101514878,1.6654906037430783,294.68139090768,36.67748537663067,22.247797724990303,60.65815076425986,0.032550042887711926,0.019744173601936095,74.1875,,
1750.9774445445,1200,,0.05563692867862175,0.7247089886964125,22.02158256789882,1.6669933120566847,294.78611066279996,36.70982760176728,22.234421454665355,60.56832659273471,0.03259425351671362,0.01974171971905255,74.1875,,
1751.5299135445002,1200,,0.05558492108828947,0.7249447875497448,22.022153501717916,1.663313811870297,294.78611066279996,36.629751064267545,22.2168065902715,60.65227217006626,0.03263083302239975,0.019791214484497898,74.1875,,
1752.0287472945001,1200,,0.05565191118945591,0.7285311535949862,22.021227746706096,1.6709863556097548,294.89083041792,36.79716460662805,22.252686071148467,60.474300491578084,0.03273947274791171,0.0197988524784586,74.1875,,
1752.5262292944997,1200,,0.05540949242078752,0.7239130140345427,22.022041941099697,1.6651843310220233,294.89083041792,36.670758655841894,22.152815408191962,60.41007697531127,0.03267809342989541,0.019740903318867162,74.1875,,
1753.0284715445,1200,,0.05554180972727098,0.7190816740281096,22.02254530189436,1.6597377256956118,294.99555017304,36.55164872723388,22.21648056669996,60.781056007491586,0.03236747224371897,0.019673076243881087,74.1875,,
1753.528418294499,1200,,0.05568224384197605,0.720897717787331,22.021704120617542,1.66967518155638,294.99555017304,36.7690859633211,22.27405784203487,60.57894205601391,0.03236513042088222,0.019606333889587067,74.1875,,
1754.0270570444995,1200,,0.055920208996169445,0.7257840234906067,22.021528728952468,1.6690140338776929,295.10026992816,36.75423909248715,22.373017594919727,60.872039078874025,0.03244029748023609,0.019747050879424598,74.1875,,
1754.5279675445,1200,,0.055862014017471893,0.7245433220729162,22.02227832941329,1.6628915528104635,294.89083041792,36.620660078340634,22.332498345313667,60.983390999153904,0.03244346213890925,0.01978508417101439,74.1875,,
1755.0344145445001,1200,,0.05586383073986577,0.7266597477660816,22.021383821543143,1.6687231916945777,295.10026992816,36.747581454972874,22.35216872124915,60.8271353089394,0.032510034571065854,0.019774997874515348,74.1875,,
1755.5274985445008,1200,,0.05554136344617034,0.7243178797742251,22.02168036200461,1.6670047958654237,295.51914894864,36.710242033870024,22.255595449948164,60.624354088017164,0.0325467571715982,0.01973082460059027,74.1875,,
1756.0282737944995,1200,,0.05536023402194867,0.7238172644043978,22.022170737428137,1.6651400894943666,294.89083041792,36.66999924390122,22.133537217459622,60.358732840630786,0.032702318453909265,0.01973868647388903,74.1875,,
1756.5290117945,1200,,0.05550492391126269,0.7275562030556231,22.021485084078726,1.6695553854296652,294.78611066279996,36.76608879359241,22.183924374957485,60.338035656775915,0.03279670539819779,0.01978879231225692,74.1875,,
1757.0275145444998,1200,,0.055574429700354616,0.7262104177457365,22.022039204506356,1.6647925325655915,294.36723164232,36.662125907015714,22.18411639405342,60.50984508224019,0.03273566502385335,0.01980822696050265,74.1875,,
1757.5278027944994,1200,,0.055999629086897616,0.7255780582410567,22.020831655630055,1.671632830163394,294.68139090768,36.81074282388928,22.369928799299007,60.77051920069836,0.03243552489410089,0.019711159467716254,74.1875,,
1758.027748794501,1200,,0.0559962603423018,0.724163878817061,22.021491899350714,1.6682001865960001,294.57667115256,36.736255193526155,22.36510884205891,60.880366358981675,0.03237934921166169,0.019712627143654793,74.1875,,
1758.5316017944995,1200,,0.05578924062738374,0.722294218925137,22.021731598762514,1.6663873541913723,294.57667115256,36.6967344571644,22.283469317434246,60.723307066822926,0.0324139495407724,0.019682814778246203,74.1875,,
1759.0305332944997,1200,,0.05576135734426378,0.7206131700783499,22.02198806308767,1.6654575725855136,294.36723164232,36.67668636782345,22.25357265332019,60.67504383185362,0.03238194295308937,0.01964774249245475,74.1875,,
1759.5304302945,1200,,0.05587086840327211,0.7206085168141703,22.02175559623815,1.6672735442542717,294.36723164232,36.716290346104024,22.300737141964014,60.73804425757369,0.032313279934557536,0.019626402312489386,74.1875,,
1760.0726605445004,1200,,0.056216591560223635,0.722703388496928,22.020556878637287,1.6774752564314774,294.89083041792,36.93892756823301,22.478446346662917,60.85401459655971,0.032152101159496294,0.0195656180148282,74.1875,,
1760.6035110444998,1200,,0.055682882367877294,0.7268555964396487,22.021890337481302,1.6666777716150016,294.78611066279996,36.70339447172616,22.25559298628186,60.636336638470766,0.03265953519637931,0.019803523603828685,74.1875,,
1761.1028452944997,1200,,0.055682688256643346,0.7233698801168642,22.021184781502534,1.6703100651283378,294.89083041792,36.78220266239654,22.260747760234302,60.52068418105847,0.032495748132388744,0.01966650166229517,74.1875,,
1761.6019160444994,1200,,0.055818276389347436,0.7265872797557107,22.022038616776946,1.6638698593921784,294.57667115256,36.641805576101675,22.292200084629435,60.83809562922575,0.03259418693557792,0.019829527172989733,74.1875,,
1762.1012462945,1200,,0.055934156066426155,0.7285978164309005,22.021734647241725,1.666281774130804,294.36723164232,36.69441375230256,22.3204462483719,60.8280945615345,0.03264281336634288,0.019855893625421877,74.1875,,
1762.6047315445005,1200,,0.05566591257236236,0.7285739720542587,22.022034284467356,1.6621370410865928,294.36723164232,36.60363881200094,22.216970025913135,60.69606983518859,0.032793640157914576,0.019904418388993556,74.1875,,
1763.1213050444999,1200,,0.055550178211384645,0.724208468479136,22.021752669327743,1.6653566702330451,294.78611066279996,36.674067701075614,22.200929340217225,60.53627527220037,0.032620657123975515,0.019747269532099942,74.1875,,
1763.6275365445,1200,,0.05525480065227128,0.7214003064322558,22.02237113397826,1.6644458798932689,294.68139090768,36.65504461570747,22.078550158786754,60.233370445113316,0.03267429830839614,0.01968081031399011,74.1875,,
1764.1284632944996,1200,,0.055941527308028795,0.7289247853035836,22.02208922898458,1.6639166703705168,294.2625118872,36.64292108270006,22.31828206842035,60.90758280505522,0.032660551350172304,0.01989267157231681,74.1875,,
1764.6269937944994,1200,,0.05645291922538719,0.7336957999170189,22.021919326308325,1.6663701110104152,293.84363286672,36.69666786463834,22.487734535009714,61.28006348381119,0.03262657395000898,0.019993520316696874,74.1875,,
1765.1311185445,1200,,0.05605963930299632,0.7261498067439346,22.02220733914167,1.6628423950100057,293.73891311159997,36.61945990310043,22.329487810024855,60.977086162110496,0.03251977882488181,0.01982961286940787,74.1875,,
