Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (rad/s),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),4LHE Temp (ºF),App message,
1093.0033100000005,1400,,0.08364198718758362,1.1262269985519373,19.007821213327052,3.1365164840838995,359.60763908207997,59.61834456211992,40.77861260771751,68.39943797035129,0.027618080325243693,0.018890611720666847,74.075,,
1093.9999599999999,1400,,0.08347236784105089,1.1304667540999596,19.057873294877055,3.1336898962621573,360.55011687816,59.72146498840062,40.802390168575954,68.32114747436418,0.02770589540047561,0.01892898565565202,74.075,,
1095.0069050000002,1400,,0.08326354970754253,1.1295134480684181,19.094710251916528,3.1322840925733053,360.7595563884,59.81005717437455,40.72063711675413,68.08326064299564,0.027738108439459806,0.018885008666274187,74.075,,
1096.0141350000008,1400,,0.08360065501456017,1.1320512264944715,19.105097205091297,3.132422309688353,360.7595563884,59.84523271399257,40.89438219280265,68.33356699980052,0.027682316391460512,0.018916314218455427,74.075,,
1097.00792,1400,,0.0833973271873768,1.1314639138727256,19.090110641906314,3.138909443094676,360.44539712304,59.922128563601895,40.76199423195909,68.02494372123971,0.02775781546491685,0.01888223834825526,74.075,,
1097.9901000000007,1400,,0.08378846930855839,1.1394561441654327,19.056451489816084,3.1372240260081266,359.60763908207997,59.78435746430937,40.85304511260925,68.33400381863783,0.02789158411630228,0.019059436155112578,74.075,,
1099.0099300000006,1400,,0.0841035145898054,1.1362458384632659,19.045847218305003,3.130516492810033,359.50291932695995,59.6233388364439,40.99232182498502,68.75214073038302,0.027718504048500087,0.019057064911781694,74.075,,
1100.0060250000013,1400,,0.08350523077161014,1.1357390247490753,19.033740845093273,3.130258486987,359.39819957184,59.580528819464334,40.68853730519072,68.29166862295153,0.027912997123250894,0.019062251498144497,74.075,,
1101.0142750000005,1400,,0.08362201410699398,1.1344318182098103,19.04114290993463,3.1367486759153156,359.81707859232,59.72727981065175,40.79471780671033,68.30165032802148,0.027808301642993773,0.01899352895035906,74.075,,
1102.0321700000009,1400,,0.08302275190741755,1.1280326063669883,19.071119175000508,3.13233965361646,360.44539712304,59.73722283069932,40.56813166343211,67.91097701077578,0.027805880135805976,0.018883244866671065,73.9625,,
1103.0093800000009,1400,,0.08378429503361333,1.132736759589793,19.0465584219961,3.134373426077866,360.23595761279995,59.69902657614415,40.92712132348674,68.55575990219126,0.02767692236736309,0.018974124446485312,73.9625,,
1104.0318850000008,1400,,0.08300804673540213,1.1352243817787964,19.071347776027753,3.1362701657111782,360.44539712304,59.812899049858075,40.566160744570645,67.82175983604478,0.02798451618152537,0.01897959135591322,73.9625,,
1105.0086500000014,1400,,0.08319270548440849,1.1312813230406227,19.089877822903855,3.1346672075019866,360.96899589864,59.84041400667613,40.716260789954895,68.04140891373574,0.027784509213078845,0.018904971528345554,73.9625,,
1106.030535000001,1400,,0.08300253736254332,1.1257224842851041,19.098667338293893,3.1371714148936034,362.01619344984,59.915793236257706,40.74497127028592,68.00372501056921,0.027628501117782346,0.01878840992467875,73.9625,,
1107.007080000001,1400,,0.08307450875918035,1.1308995742360053,19.096635828400494,3.139262205922116,360.86427614352,59.949347116355845,40.648481162711974,67.80471033957589,0.027821447244464625,0.018864251716387156,73.9625,,
1108.0318450000007,1400,,0.08368892982040346,1.1305953105429334,19.077918258409312,3.1346806272350185,360.44539712304,59.80318077260891,40.90085963479128,68.39244853933374,0.027642336142520124,0.018905270521342728,73.9625,,
1109.0104300000007,1400,,0.0837970593360617,1.1291355244962986,19.060893818004434,3.1363089987608137,360.13123785768,59.78085280583167,40.91921984230994,68.44870543285097,0.027594258366792884,0.018887912625865894,74.075,,
1110.0170700000012,1400,,0.08417824064078368,1.1347058892873363,19.023720896282498,3.133595351737668,358.97932055136,59.61264337334558,40.97517487095657,68.73571201051232,0.02769252096814411,0.01903465146111427,74.075,,
1111.0085150000007,1400,,0.08421354667117537,1.132589240676355,19.01852192181304,3.1345333661953374,359.08404030648,59.614191539640444,40.99613364285121,68.76908431374238,0.0276267330608103,0.018998651351721175,74.075,,
1112.0072450000011,1400,,0.08424997519475183,1.1304354885633947,19.037292306657537,3.137911426305752,358.76988104111996,59.73733705498327,40.98080291387715,68.60165674301436,0.027584512947173134,0.01892343288625207,74.075,,
1113.009205000001,1400,,0.08429612235192543,1.131014764178445,19.017371212439667,3.1283797824168533,358.76988104111996,59.493559615712535,41.00889229189943,68.92996915428941,0.027579744318084312,0.0190107092512874,74.075,,
1114.0157850000012,1400,,0.08351954208955768,1.1109629396587823,19.0531708808301,3.132201515008026,360.34067736791997,59.67837069864284,40.80879711130808,68.38121857813408,0.027223613982754115,0.018615838982414562,74.075,,
1115.0086400000007,1400,,0.08361521478132677,1.1200935393298435,19.138785195596125,3.1340658364321365,361.07371565375996,59.98221283233096,40.93959890214621,68.25289859943179,0.027359660801931404,0.018673761544290728,74.075,,
1116.0134000000014,1400,,0.08376756656918494,1.1203326684064376,19.074337597010985,3.1353602690531277,360.65483663327996,59.80492026017455,40.96556218605434,68.49864861927463,0.02734815802888763,0.01873311867205168,74.075,,
1117.0152700000015,1400,,0.08366974901588657,1.1188477304774818,19.084920832620988,3.1325135582620707,360.7595563884,59.78377326654349,40.92342683329581,68.45239869828957,0.027340030321389736,0.018714906559830963,74.075,,
1118.014450000001,1400,,0.08322868537379915,1.1179095762203164,19.105145577733417,3.1320493617645995,361.07371565375996,59.83825901315971,40.749695045805474,68.09973371191121,0.02743356913379864,0.01868218752778994,74.075,,
1119.0126400000015,1400,,0.08353322347413589,1.1314012707622976,19.061645032962296,3.136899670936896,359.92179834743996,59.79446803141534,40.76581600849996,68.17656775051843,0.027753676524625254,0.018921504079070863,74.075,,
1120.0135100000007,1400,,0.08374773920110379,1.131927301209123,19.04979942863179,3.1383822594461575,359.29347981672,59.78555257282556,40.8011092885866,68.24576763572811,0.027742561928965986,0.018933124350240096,74.075,,
1121.0179400000013,1400,,0.08360133038154688,1.1341002455624503,19.033604234448106,3.13605035902154,358.97932055136,59.69034139291489,40.69526907384757,68.17730997041677,0.02786811025882291,0.01899972791405521,74.075,,
1122.0127200000006,1400,,0.08403694818856537,1.1339475514334094,19.038935374008016,3.133776606417055,358.97932055136,59.66377028615246,40.90355455726353,68.55677132217197,0.027722469690156702,0.019005630150339164,74.075,,
1123.02938,1400,,0.0836885237664338,1.134429179659689,19.04002512909385,3.136723701661788,358.665161286,59.72329810266472,40.697556363022144,68.14351795016877,0.027874626415910143,0.018994751055268218,74.075,,
1124.0138000000009,1400,,0.08407834177775611,1.145852813801715,19.027979333524783,3.1323410311749473,358.665161286,59.602120406748604,40.881507050306645,68.59069236348466,0.0280286343747477,0.019225034377669103,73.9625,,
1125.006625,1400,,0.08392886508957337,1.135967734733789,19.03163629299906,3.133100018610346,359.18876006159996,59.62802002378069,40.87806374038375,68.55512513090468,0.027789176658373816,0.019050904830996328,73.9625,,
1126.00558,1400,,0.0837011679875614,1.1338521753773279,19.00967081372127,3.131786503314669,358.87460079624,59.53423048686706,40.72420735072568,68.40469259060839,0.027842215948179126,0.019045382229765276,74.075,,
1127.0086350000006,1400,,0.08387349649580443,1.126831855761904,19.026373368529406,3.1343044952044825,358.665161286,59.63444757642057,40.78665560547954,68.39445532418507,0.027627463910292225,0.018895653461330174,73.9625,,
1128.0047250000005,1400,,0.08389649513313771,1.1316671608695978,19.02549110625941,3.129332156624742,358.45572177575997,59.537081114395605,40.7748842470847,68.48653559071718,0.02775402510064781,0.01900777027841174,73.9625,,
1129.0069050000002,1400,,0.08383604898311532,1.1246744343259052,18.956648110875754,3.1389794298093534,358.665161286,59.504528478173334,40.76279498469904,68.50368539539157,0.02759070948761167,0.01890065282574995,73.9625,,
1130.0064400000003,1400,,0.08324135758793356,1.118526522002657,19.034867047682575,3.132153599614173,359.7123588372,59.620127341576186,40.602580596456875,68.10213665569044,0.027548163332757815,0.01876088783900753,73.9625,,
1130.9984650000008,1400,,0.08394956946191807,1.1187296367498913,19.07283947616968,3.133268453364958,360.23595761279995,59.760326246776295,41.00318865825845,68.61272558810758,0.027283966768388585,0.018720273248344927,73.9625,,
1132.0078450000008,1400,,0.08386972254784385,1.118452036208708,19.06328281598957,3.133118068565229,360.23595761279995,59.72751583694596,40.96105735842311,68.57987777399845,0.02730525304612804,0.0187259091649156,73.9625,,
1133.0048350000009,1400,,0.08345111156573375,1.1353905225179768,19.071190148130665,3.1378432349105077,360.13123785768,59.84240498800373,40.74440288900368,68.08617216699677,0.02786617159689441,0.01897300956981228,73.9625,,
1134.008205,1400,,0.08355967244566409,1.1336824728178874,19.037077992952025,3.134565359634672,359.7123588372,59.672965225370966,40.755334310810184,68.29781988692322,0.027816787470620327,0.018998259405012492,73.9625,,
1135.021375000001,1400,,0.08372723834686649,1.1366779708647563,19.032144308244845,3.130878639871509,359.08404030648,59.58733408563591,40.76058766792087,68.40478483118882,0.027886692412909864,0.01907583194158645,73.9625,,
1136.0153900000007,1400,,0.08378701797000467,1.1345704922494304,19.021165859551942,3.1321869949863883,359.08404030648,59.57784833476768,40.78879409702146,68.46301979190218,0.02781574001797422,0.019043495593769746,73.9625,,
1137.0301050000014,1400,,0.08353557117798174,1.1331232558714452,19.04705949663127,3.1341857392803134,359.50291932695995,59.69702224956539,40.71593576797581,68.20429936649349,0.027829969629794872,0.018981235799909513,73.85,,
1138.01346,1400,,0.08387573345186976,1.1346930513612032,18.9976936003228,3.1341481303463223,358.97932055136,59.541585878344,40.81897718345097,68.55540809217399,0.02779817451724969,0.019057151982475245,73.85,,
1139.014,1400,,0.08374234444275248,1.1372356589692347,19.025950913321658,3.1309139806813793,358.76988104111996,59.56861571027644,40.73092317875983,68.37648095913896,0.027920694406511144,0.01909118829452747,73.85,,
1140.0142300000014,1400,,0.0837519846382434,1.131988347211995,19.01008970188176,3.1336725676408297,359.08404030648,59.57139660717831,40.77384188332849,68.44533485121494,0.027762611883645913,0.019002212667204636,73.85,,
1141.0138900000006,1400,,0.08369972121950525,1.1386206187322017,19.057922103823014,3.1359596178801468,359.7123588372,59.76487411829442,40.81619322915861,68.29461925807772,0.0278962962650516,0.01905166932132234,73.85,,
1142.0070150000006,1400,,0.08393235202975233,1.136413552983592,19.03830258691208,3.130270573329207,359.50291932695995,59.595038353948205,40.91547133258808,68.6558352216874,0.027774666060817656,0.0190689289640889,73.9625,,
1143.0271050000003,1400,,0.08395324068337368,1.1317402702178705,19.003069779108518,3.135332778901686,359.08404030648,59.58094757819496,40.86892595867979,68.59395095226168,0.027691950391896956,0.01899500286954243,73.85,,
1144.0177550000008,1400,,0.08347337458208569,1.1281191717893093,19.012957297512553,3.137214814126358,359.60763908207997,59.647731294108226,40.69518735108403,68.22587627084444,0.027721193714058644,0.018913027324154754,73.85,,
1145.018875000001,1400,,0.0832679552965175,1.1321700600082132,19.045650916411248,3.1391848074181348,360.02651810256,59.787818004187464,40.63978807063981,67.97335883338886,0.027858660533373908,0.018936467290525928,73.85,,
1146.00659,1400,,0.08307704881708108,1.1370062608356664,19.06086431078886,3.135999261384254,360.13123785768,59.77485639997935,40.56164022000375,67.85736120985104,0.028031565160299653,0.0190214804235993,73.85,,
1147.0065050000007,1400,,0.08348184724608644,1.1399504537647156,19.047298894461854,3.138158879261597,359.92179834743996,59.77345015160507,40.73532218112556,68.14952471006346,0.027984323990271617,0.019071183792694374,73.85,,
1148.012080000001,1400,,0.08380647389909983,1.1429285853764337,18.99242881435473,3.1366655095571545,359.08404030648,59.572896404705965,40.79824872502895,68.48458139061724,0.028014157987013514,0.01918537882751237,73.85,,
1149.0077400000002,1400,,0.08366681014476918,1.1268182308410453,19.039526039059687,3.1312379344805965,359.60763908207997,59.61728618803479,40.79546457880881,68.42891917310465,0.02762116432487867,0.018900864210541643,73.85,,
1150.0071450000005,1400,,0.08377058264544016,1.1255210511791776,19.057722754203585,3.135797864423681,360.13123785768,59.76116631341019,40.90321939324039,68.44447977927408,0.027516686164932525,0.01883365269808355,73.85,,
1151.02675,1400,,0.08383677249266523,1.1249284671252904,19.033105474762785,3.1323263430828114,359.92179834743996,59.61789766927315,40.90692919384234,68.6151823413351,0.027499704556034583,0.018868972424451565,73.85,,
1152.00737,1400,,0.08367814900330868,1.1261825963826038,19.05668655563201,3.1336500531367752,359.92179834743996,59.716986837667115,40.83399029889133,68.37918733222966,0.027579538226348174,0.018858664109158506,73.7375,,
1153.0131900000003,1400,,0.08375881878147758,1.120345287167713,19.073973886526705,3.133964385800228,360.34067736791997,59.77715485605825,40.923019923711145,68.45929690406419,0.027376896652697314,0.018742030962588866,73.7375,,
1154.0166450000004,1400,,0.0836893096415768,1.127259746591727,19.071410863154725,3.135162245990664,360.23595761279995,59.79196731593892,40.87432535059089,68.3608972667051,0.027578675291222415,0.018853029883350737,73.85,,
1155.032205000001,1400,,0.08378086804404943,1.129304286163554,19.042325127563252,3.1351800254683817,360.34067736791997,59.70111737841096,40.9271018245297,68.55332633913098,0.027593067571833402,0.01891596565949587,73.85,,
1156.006665000001,1400,,0.08384003291818201,1.1302284937812506,19.06219797729537,3.1377043709066967,360.02651810256,59.811541912448476,40.92951613495525,68.43079918398936,0.027614020406559255,0.018896494851038406,73.85,,
1157.019285,1400,,0.08390665614624579,1.13257032927248,19.035744481545525,3.1363980263140094,359.60763908207997,59.70367142133718,40.90829142259851,68.51888744647371,0.027685593552969234,0.018969860685447173,73.85,,
1158.016290000001,1400,,0.08385737373254055,1.1279364422327778,19.041792994775037,3.1362024707347547,359.60763908207997,59.718918237433215,40.89118817760516,68.47275433729074,0.027583851008039766,0.018887422537499365,73.9625,,
1159.0093100000006,1400,,0.08379859743602659,1.135041924157742,19.020468282768398,3.1371655706923502,359.81707859232,59.67035823514687,40.87594859890052,68.50293815535345,0.027767965345476348,0.019021872127611642,73.9625,,
1160.009045000001,1400,,0.08368361033192792,1.130578548560452,19.042440490308387,3.1341077857212,359.92179834743996,59.68106099980814,40.83467544350073,68.42149713731128,0.027686727916442777,0.018943673748764062,73.9625,,
1160.9947650000006,1400,,0.08357169331384966,1.1229038860232081,19.055986831559952,3.135492580209384,359.92179834743996,59.74990531892396,40.78371042546704,68.25736410422402,0.027533146795834944,0.018793400257783546,73.9625,,
