Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),66NA Temp (ºF),4LHE Temp (ºF),App message,
116.85457999999996,1400,,0.12199769452549761,1.619549476971721,24.836554164088835,4.278597840905074,0,106.26562702199242,0,0,0,0,76.4375,74.975,78.35,,
116.88315999999992,1400,,0.1221018451741832,1.6196647283642365,24.83637569466853,4.283701628362669,0,106.3916230058786,0,0,0,0,76.4375,74.975,78.35,,
116.90509999999998,1400,,0.12221385830420993,1.619838674588414,24.83654923374639,4.274475496776295,0,106.16322112412699,0,0,0,0,76.4375,74.975,78.35,,
116.93173499999999,1400,,0.12222787237545432,1.6201925090276443,24.836745909841554,4.264438526586429,0,105.91477613296622,0,0,0,0,76.4375,74.975,78.35,,
116.95597999999998,1400,,0.12222461226864463,1.620636505647023,24.836529986290167,4.272551829684668,0,106.11536163594216,0,0,0,0,76.4375,74.975,78.35,,
116.98183999999996,1400,,0.12225702884705816,1.620858408244319,24.836738480092716,4.260271079509008,0,105.8112386560675,0,0,0,0,76.4375,74.975,78.35,,
117.00443000000006,1400,,0.12223843294605836,1.6211381671924419,24.836855561065498,4.251770792317884,0,105.60061704755628,0,0,0,0,76.4375,74.975,78.35,,
117.03013499999989,1400,,0.12225856018654735,1.6215465955903297,24.836964243001297,4.247996781354762,0,105.50734416289282,0,0,0,0,76.4375,74.975,78.35,,
117.05243999999995,1400,,0.1223146241887427,1.6217413582215296,24.836941010247827,4.24549123663492,0,105.44501540382561,0,0,0,0,76.4375,74.975,78.35,,
117.07554999999994,1400,,0.1223999570777904,1.6219630005114847,24.836965027220245,4.242867951997411,0,105.37996293887328,0,0,0,0,76.4375,74.975,78.35,,
117.10170999999997,1400,,0.12243009035983438,1.6222279151051726,24.837084379741917,4.238653270152907,0,105.27578892725677,0,0,0,0,76.4375,74.975,78.35,,
117.12560999999998,1400,,0.12243932217422389,1.62237874415092,24.83709537275506,4.236519998404428,0,105.22285124895488,0,0,0,0,76.4375,74.975,78.35,,
117.14635499999999,1400,,0.12240124113724073,1.6222651069737177,24.83710476073216,4.234698195221777,0,105.17764270480669,0,0,0,0,76.4375,74.975,78.35,,
117.1715199999999,1400,,0.12232424029758972,1.6219775912345846,24.837117463041672,4.233408145484597,0,105.14565537839833,0,0,0,0,76.4375,74.975,78.35,,
117.19428500000004,1400,,0.1222703326216451,1.6217301750875037,24.836933873693358,4.2402804687617115,0,105.3155656085481,0,0,0,0,76.4375,74.975,78.35,,
117.21723499999999,1400,,0.12221946017936619,1.6212775390093135,24.83668675308603,4.247952889046524,0,105.50507524711534,0,0,0,0,76.4375,74.975,78.35,,
117.24331500000007,1400,,0.12224616001252395,1.6204153261186585,24.836433772482764,4.2567649692804075,0,105.72286124455746,0,0,0,0,76.4375,74.975,78.35,,
117.265745,1400,,0.12224626019744779,1.6197829063816949,24.836275300798157,4.2620015201217205,0,105.85224308616328,0,0,0,0,76.4375,74.975,78.35,,
117.29281999999995,1400,,0.12227426814455909,1.6188388351828091,24.83633372925874,4.253939635248183,0,105.65226444514506,0,0,0,0,76.4375,74.975,78.35,,
117.31444499999995,1400,,0.12230167119528813,1.6180168685673846,24.836386612080915,4.248015387667553,0,105.50535250218013,0,0,0,0,76.4375,74.975,78.35,,
117.33841500000004,1400,,0.12225293836073978,1.6171371359922988,24.836458690686197,4.24360967808151,0,105.39623646906757,0,0,0,0,76.4375,74.975,78.35,,
117.3613999999999,1400,,0.12217755161000199,1.6165491004452914,24.836445570982747,4.243689978895987,0,105.3981751809751,0,0,0,0,76.4375,74.975,78.35,,
117.38434499999997,1400,,0.12208993907261612,1.6160551234785387,24.836304802719845,4.249317789884843,0,105.5373518331998,0,0,0,0,76.4375,74.975,78.35,,
117.40841999999992,1400,,0.1220445745828199,1.615566154148648,24.835975857853427,4.260369170153907,0,105.81042585548546,0,0,0,0,76.4375,74.975,78.35,,
117.43172999999999,1400,,0.12200508165479801,1.6150381686100743,24.835712162887468,4.267643601574646,0,105.9899681024963,0,0,0,0,76.4375,74.975,78.35,,
117.45606499999994,1400,,0.12199380181335942,1.6146589173685242,24.835494980068237,4.273130169104724,0,106.12530286397852,0,0,0,0,76.4375,74.975,78.35,,
117.48047499999997,1400,,0.12189560837852316,1.6142198791207427,24.835663450018547,4.2601274597828525,0,105.80309184534934,0,0,0,0,76.4375,74.975,78.35,,
117.50348499999998,1400,,0.12177528495918952,1.6136614986952638,24.835449667873856,4.267840800914298,0,105.9937454016055,0,0,0,0,76.4375,74.975,78.35,,
117.52459999999998,1400,,0.12169913784364858,1.6135894470900929,24.83522754258775,4.276909937712474,0,106.21803148224409,0,0,0,0,76.4375,74.975,78.35,,
117.54759499999997,1400,,0.12163305487251906,1.6137294095538384,24.835077613178623,4.279444330470923,0,106.28033208852261,0,0,0,0,76.4375,74.975,78.35,,
117.570745,1400,,0.12161749636038119,1.6136759966052938,24.83491941901137,4.282336563034738,0,106.35148346805383,0,0,0,0,76.4375,74.975,78.35,,
117.59538500000001,1400,,0.12166664601230154,1.6136333723846712,24.834692581849467,4.289489098283347,0,106.5281430890616,0,0,0,0,76.4375,74.975,78.35,,
117.62046499999997,1400,,0.1217276292464662,1.6135566299659627,24.834931224135605,4.27583461259932,0,106.19005852968263,0,0,0,0,76.4375,74.975,78.35,,
117.64194500000006,1400,,0.12169954372344499,1.6135654615217279,24.835134779657324,4.2641876995474775,0,105.90167624401852,0,0,0,0,76.4375,74.975,78.35,,
117.66649,1400,,0.12159824189686191,1.6136828759006154,24.83528486011832,4.25823215044431,0,105.75440845679866,0,0,0,0,76.4375,74.975,78.35,,
117.68849999999988,1400,,0.12147409929701282,1.6137408635865056,24.835406185830806,4.252661576694058,0,105.61657762807259,0,0,0,0,76.4375,74.975,78.35,,
117.71086499999998,1400,,0.12132001084483765,1.6133471868270828,24.83520444371468,4.261730952776392,0,105.84095949630864,0,0,0,0,76.4375,74.975,78.35,,
117.73359499999997,1400,,0.12117769438332102,1.6129467027697175,24.835200697571757,4.260761670501458,0,105.81687121142483,0,0,0,0,76.4375,74.975,78.35,,
117.75455499999994,1400,,0.12105027623828504,1.6125310101798074,24.83536769063332,4.252550592610729,0,105.61365759050807,0,0,0,0,76.4375,74.975,78.35,,
117.77823499999998,1400,,0.12090923653501533,1.6120391577778204,24.835159565016788,4.2598030616020655,0,105.79288875043433,0,0,0,0,76.4375,74.975,78.35,,
117.80094500000007,1400,,0.12079720710498494,1.611124589987653,24.834921613841765,4.268387383313058,0,106.00506608209096,0,0,0,0,76.4375,74.975,78.35,,
117.82561499999987,1400,,0.12076869403772096,1.6103735356799214,24.834678208591043,4.276653407583979,0,106.20931118702246,0,0,0,0,76.4375,74.975,78.35,,
117.84870999999997,1400,,0.12076406857827861,1.6097377972404607,24.834595395974134,4.277512505205889,0,106.23029236800797,0,0,0,0,76.4375,74.975,78.35,,
117.86989500000001,1400,,0.12072593589021886,1.6097533683712022,24.834723523362115,4.269988212743885,0,106.04397671150953,0,0,0,0,76.4375,74.975,78.35,,
117.89268000000006,1400,,0.12065689599185668,1.61021282770118,24.834600967520277,4.274140408700033,0,106.14657152921936,0,0,0,0,76.4375,74.975,78.35,,
117.91393000000005,1400,,0.12060969422394444,1.6105931408434289,24.834478559584895,4.276773122682593,0,106.2114304194698,0,0,0,0,76.4375,74.975,78.35,,
117.94226500000002,1400,,0.12060264558678715,1.611081990638005,24.834603615517782,4.266141984707196,0,105.94794515772153,0,0,0,0,76.4375,74.975,78.35,,
117.96420499999996,1400,,0.1205887337123223,1.611643565927346,24.83477136076636,4.25914131802096,0,105.77480082624363,0,0,0,0,76.4375,74.975,78.35,,
117.98972999999998,1400,,0.12058877170263178,1.6119686304667866,24.83454521423908,4.2666222518318735,0,105.95962322519722,0,0,0,0,76.325,74.975,78.2375,,
118.01076499999989,1400,,0.1206155556290369,1.6120177869808086,24.834343859934336,4.274163630475082,0,106.14604931284349,0,0,0,0,76.325,74.975,78.2375,,
118.03362,1400,,0.12063771973061713,1.6120785622771163,24.8345711010212,4.262473638183634,0,105.85670463369998,0,0,0,0,76.325,74.975,78.2375,,
118.05492499999993,1400,,0.12061968722752343,1.612002451043834,24.834718220591714,4.255422633528715,0,105.68222201321396,0,0,0,0,76.325,74.975,78.2375,,
118.07686499999998,1400,,0.12059913760485073,1.6118631040343552,24.83460862171678,4.257977853339944,0,105.74521350763527,0,0,0,0,76.325,74.975,78.2375,,
118.09941000000003,1400,,0.12063161276294622,1.6117567217488953,24.834296889597013,4.270908771472471,0,106.0650164191314,0,0,0,0,76.325,74.975,78.2375,,
118.12092500000004,1400,,0.12074710948232831,1.6116236349264856,24.83380855693276,4.285289302921073,0,106.42005415981376,0,0,0,0,76.325,74.975,78.2375,,
118.14438,1400,,0.12097891732234904,1.6112775401027344,24.8336851306185,4.285193301659945,0,106.41714117725856,0,0,0,0,76.325,74.975,78.2375,,
118.16902500000002,1400,,0.12119510677491996,1.611233170920618,24.83354015750566,4.289828865338527,0,106.53163739621125,0,0,0,0,76.325,74.975,78.2375,,
118.19203999999992,1400,,0.12136435801650929,1.6113125459361846,24.833420359640957,4.293504333485998,0,106.62239792939786,0,0,0,0,76.325,74.975,78.2375,,
118.21497999999987,1400,,0.12151851979558871,1.6112545610070905,24.83334723585958,4.29354974114248,0,106.62321159622623,0,0,0,0,76.325,74.975,78.2375,,
118.24123499999999,1400,,0.1215603270081897,1.6113174613901358,24.833784615554848,4.273279742368917,0,106.1217087240034,0,0,0,0,76.325,74.975,78.2375,,
118.26560499999998,1400,,0.1215247568508105,1.611388761332602,24.833977456662932,4.263497124027394,0,105.87959146464354,0,0,0,0,76.325,74.975,78.2375,,
118.29106999999995,1400,,0.12136741311255442,1.6110858618771164,24.83380865992282,4.2708197683744995,0,106.06072094882822,0,0,0,0,76.325,74.975,78.2375,,
118.31286999999988,1400,,0.12129225157044161,1.610846596184608,24.83364287256728,4.275780962972728,0,106.18321743578656,0,0,0,0,76.325,74.975,78.2375,,
118.33916999999992,1400,,0.12127758141502638,1.610189107985103,24.833430088652648,4.283324444297966,0,106.36963813449049,0,0,0,0,76.325,74.975,78.2375,,
118.36218500000005,1400,,0.1212849923503262,1.6096424688961048,24.833369481160695,4.285641420401482,0,106.42691685659632,0,0,0,0,76.325,74.975,78.2375,,
118.38311999999999,1400,,0.12131007165438627,1.6092583809408623,24.833367684566312,4.282519305911471,0,106.34937653995328,0,0,0,0,76.325,74.975,78.2375,,
118.41020499999996,1400,,0.12135398536901429,1.609047235875811,24.833297233921567,4.282639371335123,0,106.3520564540601,0,0,0,0,76.325,74.975,78.2375,,
118.43343499999995,1400,,0.12138613329571218,1.6088885740905126,24.83345157482142,4.275528975651943,0,106.17614177359836,0,0,0,0,76.325,74.975,78.2375,,
118.45519499999995,1400,,0.12138891328613201,1.6087660430071424,24.833644803810795,4.266906830489804,0,105.9628486393379,0,0,0,0,76.325,74.975,78.2375,,
118.48467500000005,1400,,0.121378917873996,1.6086372988563007,24.833412348425433,4.27343960002041,0,106.12408773339709,0,0,0,0,76.325,74.975,78.2375,,
118.50924499999999,1400,,0.12140699052649327,1.6084788540181243,24.833270022985896,4.276037211439666,0,106.18798670001686,0,0,0,0,76.325,74.975,78.2375,,
118.53522499999998,1400,,0.12147426783687938,1.608449511815081,24.833379792465884,4.26595169746793,0,105.93799867953562,0,0,0,0,76.325,74.975,78.2375,,
118.55776000000002,1400,,0.12147563637594996,1.6087263483059284,24.833601083577896,4.25607160546387,0,105.69358443323267,0,0,0,0,76.325,74.975,78.2375,,
118.58026500000001,1400,,0.12143982525053251,1.6087246001902853,24.833253413682883,4.271470664605081,0,106.07451346325043,0,0,0,0,76.325,74.975,78.2375,,
118.60753499999991,1400,,0.12154079418323145,1.6080237426488047,24.83264919838426,4.296327815941692,0,106.68920149454046,0,0,0,0,76.325,74.975,78.2375,,
118.62920500000007,1400,,0.12167445703253758,1.607373115879212,24.832666879217165,4.292751479707437,0,106.60046749084135,0,0,0,0,76.325,74.975,78.2375,,
118.65217000000004,1400,,0.12183565987524056,1.606979127006798,24.83250692750096,4.2961788063958535,0,106.68488997160783,0,0,0,0,76.325,74.975,78.2375,,
118.67847999999998,1400,,0.12196017651616452,1.607164974678386,24.83245213476092,4.296834840780126,0,106.70094551464554,0,0,0,0,76.325,74.975,78.2375,,
118.70144999999995,1400,,0.12203769114819873,1.6077279409866103,24.8323699204832,4.2993229964537445,0,106.76237905557966,0,0,0,0,76.325,74.975,78.2375,,
118.72435999999999,1400,,0.12211345276742137,1.6082323022388711,24.832307316809434,4.298745534360159,0,106.74777018599366,0,0,0,0,76.325,74.975,78.2375,,
118.75078500000004,1400,,0.1221996066168416,1.6092147809858492,24.832166760002107,4.30463356903444,0,106.89337862696625,0,0,0,0,76.325,74.975,78.2375,,
118.7747699999999,1400,,0.12224454728760516,1.6100965240259004,24.83237503054332,4.292780797954807,0,106.59994269872878,0,0,0,0,76.325,74.975,78.2375,,
118.79638,1400,,0.12220538310481754,1.6108540857114073,24.832569193016113,4.2821288119183905,0,106.33626001537131,0,0,0,0,76.325,74.975,78.2375,,
118.82257999999996,1400,,0.12210608845095641,1.6115623397732535,24.832837400085747,4.26874884791801,0,106.00514604215131,0,0,0,0,76.325,74.975,78.2375,,
118.84425,1400,,0.12202187692648155,1.612359045530847,24.833051934761045,4.257952247352133,0,105.73794929422803,0,0,0,0,76.325,74.975,78.2375,,
118.86541999999993,1400,,0.12193822658916423,1.6124707627523023,24.83291320850644,4.263974262910008,0,105.88690279414944,0,0,0,0,76.325,74.975,78.2375,,
118.88841999999993,1400,,0.12189026081686309,1.61228682331919,24.832893904099294,4.262719746357628,0,105.85566720420802,0,0,0,0,76.325,74.975,78.2375,,
118.91125,1400,,0.12184736846664565,1.6118099076058812,24.833056542644545,4.254593699848382,0,105.65456591431412,0,0,0,0,76.325,74.975,78.2375,,
118.9389049999999,1400,,0.12176235087091475,1.6107544957321727,24.833179393064423,4.247396070386718,0,105.47634856931025,0,0,0,0,76.325,74.975,78.2375,,
118.96038499999989,1400,,0.12167872686442283,1.609560418389502,24.83333877741964,4.2400774785198765,0,105.29528046659135,0,0,0,0,76.325,74.975,78.2375,,
118.98169000000006,1400,,0.12156016963590796,1.6087910456178423,24.833445126589808,4.234688912624587,0,105.16191473984094,0,0,0,0,76.325,74.975,78.2375,,
119.004135,1400,,0.12146552770564072,1.608067473265674,24.83346733631883,4.232047472216466,0,105.09641266703827,0,0,0,0,76.325,74.975,78.2375,,
119.02731000000006,1400,,0.12137303274824121,1.6071784819027266,24.83350351031168,4.228734939730962,0,105.01430396998649,0,0,0,0,76.325,74.975,78.2375,,
119.05321499999997,1400,,0.12129851413475654,1.6068352336971277,24.833483230990247,4.23061304417473,0,105.06085808932174,0,0,0,0,76.325,74.975,78.2375,,
119.07545999999996,1400,,0.1212710619735912,1.6066247598053784,24.833124972444356,4.242918415360895,0,105.36492325654268,0,0,0,0,76.325,74.975,78.2375,,
119.09989000000002,1400,,0.12141805852689756,1.6064237437919437,24.8328025820372,4.2539895706577076,0,105.63848319418804,0,0,0,0,76.325,74.975,78.2375,,
119.12342999999993,1400,,0.12161375895536848,1.606404334852621,24.832466609753602,4.2662456617819355,0,105.94140294520608,0,0,0,0,76.325,74.975,78.2375,,
119.14565000000002,1400,,0.121772640334014,1.6063602971076272,24.832580462389164,4.259911296645653,0,105.78459003659373,0,0,0,0,76.325,74.975,78.2375,,
119.16771499999997,1400,,0.12188385976836714,1.6060759393902935,24.832663439561557,4.256009542366669,0,105.68805256115388,0,0,0,0,76.325,74.975,78.2375,,
119.19042499999993,1400,,0.1219826163604312,1.6058494959664895,24.832768675985534,4.251325341735739,0,105.57217877767876,0,0,0,0,76.325,74.975,78.2375,,
119.21176000000001,1400,,0.12200189779189248,1.6057740460373697,24.832828190422607,4.248031777597502,0,105.4906432805343,0,0,0,0,76.4375,74.975,78.2375,,
119.23774499999999,1400,,0.12210795659335058,1.6054635850204895,24.83249568402768,4.259974894365941,0,105.7858081784085,0,0,0,0,76.4375,74.975,78.2375,,
119.26069999999996,1400,,0.12221915681375352,1.6053560436478518,24.83260038949705,4.252221891303646,0,105.59372699421479,0,0,0,0,76.4375,74.975,78.2375,,
119.2826499999999,1400,,0.12225109076173286,1.6051382285697224,24.832697451616774,4.2450366125489,0,105.41570987046298,0,0,0,0,76.4375,74.975,78.2375,,
119.30768499999994,1400,,0.1222436471189273,1.6047755091886682,24.832757756024726,4.240264520505189,0,105.2974616591717,0,0,0,0,76.4375,74.975,78.2375,,
119.33008000000008,1400,,0.12220800472402583,1.6042809742552737,24.8324840352185,4.252550262462396,0,105.60138650156169,0,0,0,0,76.4375,74.975,78.2375,,
119.35367000000004,1400,,0.12219391888026546,1.6037758506649473,24.832260751677385,4.259920956260794,0,105.78346796740291,0,0,0,0,76.4375,74.975,78.2375,,
119.37899499999999,1400,,0.12221378278190137,1.6031377161280893,24.83200763471464,4.267683330835226,0,105.97514505384473,0,0,0,0,76.4375,74.975,78.2375,,
119.40181000000005,1400,,0.12223350740598114,1.6027694930996341,24.83186102180176,4.271182478171732,0,106.06140969671529,0,0,0,0,76.4375,74.975,78.2375,,
119.42591999999992,1400,,0.12220369634359995,1.6024887586467078,24.832035804038448,4.261414901727544,0,105.81960741556135,0,0,0,0,76.4375,74.975,78.2375,,
119.44961999999988,1400,,0.12214037117758987,1.6021434058547648,24.832182865585906,4.255463792486832,0,105.67245507291274,0,0,0,0,76.4375,74.975,78.2375,,
119.47494499999995,1400,,0.12207483518034348,1.601826314282234,24.83231623266196,4.24827779261007,0,105.49457759028836,0,0,0,0,76.4375,74.975,78.2375,,
119.49956500000006,1400,,0.12197578961374753,1.6015846373274714,24.83193304694895,4.263561204857104,0,105.8724663805806,0,0,0,0,76.4375,74.975,78.2375,,
119.52211999999987,1400,,0.12190089662132174,1.6015611155412932,24.83176396036131,4.267517929729134,0,105.96999792764363,0,0,0,0,76.4375,74.975,78.2375,,
119.548245,1400,,0.12186402055571975,1.6018179129636798,24.831536711383702,4.274861888059789,0,106.1513899094517,0,0,0,0,76.4375,74.975,78.2375,,
119.56992499999993,1400,,0.12185985157033737,1.6020611042717212,24.831648615496924,4.26484462642295,0,105.90312316302494,0,0,0,0,76.4375,74.975,78.2375,,
119.59428999999992,1400,,0.12180221596928804,1.602572035871703,24.831751583233963,4.255629172637702,0,105.67472644530291,0,0,0,0,76.4375,74.975,78.2375,,
119.61883999999996,1400,,0.12174279522292776,1.6033381341700408,24.83159461007562,4.261090348671682,0,105.80966813512099,0,0,0,0,76.4375,74.975,78.2375,,
119.64110999999998,1400,,0.12168354613185227,1.6036782955257458,24.831382909384107,4.269550757282259,0,106.01884970512666,0,0,0,0,76.4375,74.975,78.2375,,
119.66390000000003,1400,,0.12161251055400889,1.6042701993419506,24.831238746519734,4.2735332431957715,0,106.11712425298299,0,0,0,0,76.4375,74.975,78.2375,,
119.68790499999992,1400,,0.12156923185849158,1.6049520379502695,24.831070938485475,4.2773277002807,0,106.21062755281899,0,0,0,0,76.4375,74.975,78.2375,,
119.71129000000003,1400,,0.12150634386455693,1.6055193543190585,24.831248347566287,4.267836048729994,0,105.9756968327105,0,0,0,0,76.4375,74.975,78.2375,,
119.73593499999994,1400,,0.1213925536470076,1.6059996168445674,24.831363103063268,4.259444508771213,0,105.76781321464695,0,0,0,0,76.4375,74.975,78.2375,,
119.76020999999996,1400,,0.12115150429551334,1.606512478748351,24.831551947299246,4.251584491137525,0,105.57344115001328,0,0,0,0,76.4375,74.975,78.2375,,
119.78427499999991,1400,,0.12084650552270189,1.607075824127688,24.831310958035875,4.259763302936898,0,105.77550718285609,0,0,0,0,76.4375,74.975,78.2375,,
119.80619999999995,1400,,0.12063898894272128,1.6074465591374736,24.831138811282806,4.263740150066724,0,105.8735235215466,0,0,0,0,76.4375,74.975,78.2375,,
119.82805500000005,1400,,0.12051678409899656,1.6078721271663499,24.83093544916097,4.269909472298516,0,106.02584648040543,0,0,0,0,76.4375,74.975,78.2375,,
119.85378000000003,1400,,0.12052701455651958,1.6087253445309275,24.83065028147772,4.279698227289972,0,106.26768999209744,0,0,0,0,76.4375,74.975,78.2375,,
119.88119000000006,1400,,0.12058839341047826,1.6094515347810179,24.830521900585694,4.28216035850377,0,106.32827656364775,0,0,0,0,76.4375,74.975,78.2375,,
119.90381999999995,1400,,0.12068457239462485,1.6101699831054745,24.830757372362463,4.2692487978049645,0,106.0086810605452,0,0,0,0,76.4375,74.975,78.2375,,
119.92629999999993,1400,,0.12067869384311983,1.6107914275982724,24.831002572469306,4.25638278989754,0,105.6902520053599,0,0,0,0,76.4375,74.975,78.2375,,
119.94826,1400,,0.12064913854157226,1.611291194945802,24.83077588077278,4.265587327436832,0,105.91784292744852,0,0,0,0,76.4375,74.975,78.2375,,
119.96982999999996,1400,,0.12067603281407861,1.6115453630007182,24.830630245097034,4.272353810773317,0,106.08523775154349,0,0,0,0,76.4375,74.975,78.2375,,
119.996125,1400,,0.12070854420411274,1.6113735442223915,24.83083095951089,4.262226287187525,0,105.83462044833716,0,0,0,0,76.4375,74.975,78.2375,,
120.01949499999999,1400,,0.12071449439484191,1.6111574305908662,24.8309661354707,4.256602083332581,0,105.69554218340534,0,0,0,0,76.4375,74.975,78.2375,,
120.04203000000003,1400,,0.12068910230593508,1.6104637252684595,24.83101932593415,4.2526464089142495,0,105.59754516611419,0,0,0,0,76.4375,74.975,78.2375,,
120.06785999999998,1400,,0.12067799919921694,1.6094091667174528,24.83070722654645,4.263966262301643,0,105.87729788308368,0,0,0,0,76.4375,74.975,78.2375,,
120.09147999999998,1400,,0.12070913305813462,1.6086280129124713,24.830459638175498,4.273048987518978,0,106.10177041653665,0,0,0,0,76.4375,74.975,78.2375,,
120.11319499999995,1400,,0.12078016393277122,1.6079484415582426,24.83027952236424,4.279037715075444,0,106.24970255206206,0,0,0,0,76.4375,74.975,78.2375,,
120.13924499999999,1400,,0.12088896124531034,1.6070400803184035,24.830016002757812,4.286726837946628,0,106.43949598566617,0,0,0,0,76.4375,74.975,78.2375,,
120.16207999999996,1400,,0.12098264620698745,1.6065069107137793,24.82991707610076,4.289389813436754,0,106.50519337470591,0,0,0,0,76.4375,74.975,78.2375,,
120.18417999999994,1400,,0.12101628207893184,1.6060991141591532,24.82972471510557,4.296644817106739,0,106.68450800734546,0,0,0,0,76.4375,74.975,78.2375,,
120.20623499999999,1400,,0.12105962640862761,1.6057384568953443,24.829619126606502,4.3000481347677235,0,106.76855741235728,0,0,0,0,76.4375,74.975,78.2375,,
120.22720999999996,1400,,0.12112398166121165,1.6059876156630706,24.829496662581136,4.30099242428607,0,106.79147704459773,0,0,0,0,76.4375,74.975,78.2375,,
120.25152999999992,1400,,0.12121272410809394,1.6063825403523817,24.829803009376562,4.281190186082412,0,106.30110896610248,0,0,0,0,76.4375,74.975,78.2375,,
120.27708000000007,1400,,0.12121520667957782,1.606553274432194,24.83008844640234,4.265287214955869,0,105.90745879666333,0,0,0,0,76.4375,74.975,78.2375,,
120.29919999999996,1400,,0.12115199081866679,1.6066342292838045,24.83028488856477,4.256674704058286,0,105.69444557971437,0,0,0,0,76.4375,74.975,78.2375,,
120.3253899999999,1400,,0.12095733644039394,1.6064657426599847,24.83051704608382,4.24791623009974,0,105.47795636182772,0,0,0,0,76.4375,74.975,78.2375,,
120.34735999999998,1400,,0.12082791193341909,1.6061494057755434,24.830307034761105,4.256163242107629,0,105.6818400915967,0,0,0,0,76.4375,74.975,78.2375,,
120.37048499999999,1400,,0.12066087593389183,1.605609983421917,24.830131225418434,4.26089380205585,0,105.79855224261884,0,0,0,0,76.4375,74.975,78.2375,,
120.39632499999995,1400,,0.12051672864193136,1.6048885066287044,24.830039750052286,4.262055733393509,0,105.82701327709907,0,0,0,0,76.4375,74.975,78.2375,,
120.42467499999994,1400,,0.12038620800206179,1.604366824263213,24.829872807547567,4.269931162371847,0,106.0218476586767,0,0,0,0,76.4375,74.975,78.125,,
120.45141999999993,1400,,0.12031943489778527,1.604114495328741,24.830083830914646,4.257381912012571,0,105.71114977549182,0,0,0,0,76.4375,74.975,78.125,,
120.47345000000007,1400,,0.12025155750721851,1.603839573995925,24.830152824038557,4.254183340649173,0,105.63202248979785,0,0,0,0,76.4375,74.975,78.125,,
120.49577999999991,1400,,0.12016831684628934,1.603521349947783,24.830137316470957,4.255253365148251,0,105.6585253730062,0,0,0,0,76.4375,74.975,78.125,,
120.52132499999995,1400,,0.12018952646239528,1.6026788378713295,24.829850324102562,4.265381901927555,0,105.90879419999712,0,0,0,0,76.4375,74.975,78.125,,
120.54466499999992,1400,,0.12020864049223498,1.6017650892442348,24.830052629689966,4.254828914280334,0,105.64762587190731,0,0,0,0,76.4375,74.975,78.125,,
120.56748999999999,1400,,0.12020062144682765,1.6009301230094604,24.830238886485475,4.246687401471029,0,105.44626265475391,0,0,0,0,76.4375,74.975,78.125,,
120.59489500000002,1400,,0.12018958026250191,1.5999840793710969,24.83031115448665,4.2434075251658525,0,105.36512920515827,0,0,0,0,76.4375,74.975,78.125,,
120.62161499999999,1400,,0.12015971904841938,1.5991516004119903,24.830417638618368,4.240354986901649,0,105.28978526076607,0,0,0,0,76.4375,74.975,78.125,,
120.64376500000002,1400,,0.12013954856321632,1.598589282199473,24.830465826967536,4.2380149414445905,0,105.23188517771773,0,0,0,0,76.4375,74.975,78.125,,
120.66634499999998,1400,,0.12012538142603411,1.5980989011450617,24.83051525184291,4.234543724089041,0,105.14590252558861,0,0,0,0,76.4375,74.975,78.125,,
120.69263000000001,1400,,0.120142120464333,1.5973600303311513,24.83027655848967,4.245386995949939,0,105.41413320725265,0,0,0,0,76.4375,74.975,78.125,,
120.71540999999992,1400,,0.12019237754805569,1.596827678799293,24.829993941394868,4.25574120635066,0,105.67002836983137,0,0,0,0,76.4375,74.975,78.125,,
120.73768000000005,1400,,0.120334349486012,1.5962638235886057,24.82965205237507,4.2690821939003,0,105.99982545753446,0,0,0,0,76.4375,74.975,78.125,,
120.76551,1400,,0.12054934944111673,1.5960750605779992,24.82939628103841,4.274908304945745,0,106.14339236860009,0,0,0,0,76.4375,74.975,78.125,,
120.79160999999999,1400,,0.12078629595449772,1.5961803004728767,24.82963360072954,4.260179117689985,0,105.77868656572157,0,0,0,0,76.4375,74.975,78.125,,
120.81343499999994,1400,,0.1209462022559197,1.5962513229247872,24.82981113775869,4.252009000569537,0,105.57658044019168,0,0,0,0,76.4375,74.975,78.125,,
120.83640999999992,1400,,0.12106503398453493,1.5967325073469323,24.82993569103881,4.243491820295902,0,105.36562900339646,0,0,0,0,76.4375,74.975,78.125,,
120.86233499999996,1400,,0.12115338181357245,1.5974856285464214,24.830003589525777,4.238448656854033,0,105.24069536370635,0,0,0,0,76.4375,74.975,78.125,,
120.88432499999995,1400,,0.12123960763372005,1.5980381516186195,24.829799500628056,4.248048265598879,0,105.47818670381092,0,0,0,0,76.4375,74.975,78.125,,
120.90637,1400,,0.12133989596478707,1.5984959525997606,24.82960194859631,4.254045306350637,0,105.62625162798076,0,0,0,0,76.4375,74.975,78.125,,
120.93317499999993,1400,,0.12151324130671284,1.5992092070725767,24.829351411186856,4.260801716936815,0,105.79294312321248,0,0,0,0,76.4375,74.975,78.125,,
120.95742000000004,1400,,0.1217738565830765,1.60039176566412,24.829062897846374,4.268625015455128,0,105.98595899605581,0,0,0,0,76.4375,74.975,78.125,,
120.98060999999998,1400,,0.12197735006988883,1.6016694160176748,24.829205234575568,4.2605670528770565,0,105.78649377155521,0,0,0,0,76.4375,74.975,78.125,,
