Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),66NA Temp (ºF),4LHE Temp (ºF),App message,
76.17858499999997,1400,,-0.1245129891395143,1.202734733118826,25.228949427322206,4.401311991782493,4858,111.04047765454729,85.87360994437469,77.3354111565802,0.014005871348577368,0.01083149819348397,77.3375,77,78.0125,,
76.20167500000005,1400,,-0.12461321632078469,1.204244818980675,25.22885313674936,4.402105048242689,4858,111.06006175465775,85.94260191403815,77.38389530513096,0.014012198748476215,0.010843185209467705,77.3375,77,78.0125,,
76.22743999999994,1400,,-0.1247432440017471,1.2056304452522744,25.22873879976351,4.403226732192665,4858,111.08785710262497,86.03221545743818,77.44520211417894,0.014013709153505681,0.01085294537762567,77.3375,77,78.0125,,
76.24940500000002,1400,,-0.12483395884917191,1.2057055541394426,25.22861726865637,4.405250966575268,4857,111.138390608106,86.08901917354326,77.46109935774459,0.014005335009206124,0.010848686466866143,77.3375,77,78.0125,,
76.2706100000001,1400,,-0.12476519123269868,1.2065890766922023,25.22854257117169,4.406280870099296,4857,111.16404451183953,86.0434482161367,77.40222892571404,0.014023020947060523,0.010854130775744618,77.3375,77,78.0125,,
76.29479499999992,1400,,-0.12469559927985041,1.2084385722453723,25.228442783847537,4.407583501554007,4857,111.19646818398564,85.9979438942363,77.33873683105126,0.014051947262036384,0.01086759851262443,77.3375,77,78.0125,,
76.32059499999997,1400,,-0.12460680495582492,1.2086386234946016,25.228322319649727,4.408207898001315,4858,111.21168970280279,85.94629196668896,77.28170680291618,0.01406271981998997,0.01086790989980023,77.3375,77,78.0125,,
76.34279999999981,1400,,-0.12448148622260585,1.2085196973353916,25.228198258967755,4.409197190986646,4858,111.23610089709481,85.86303651791621,77.18990132290652,0.014074970398737546,0.010864455762013812,77.3375,77,78.0125,,
76.36880000000005,1400,,-0.12436180437746526,1.209024005046069,25.228229718895022,4.404870687645669,4858,111.12708958995202,85.77069886656123,77.1825296451537,0.014096002726141038,0.010879651482885479,77.3375,77,78.0125,,
76.39152000000001,1400,,-0.12431082395316272,1.2107601099838363,25.22813459347885,4.406107166147547,4858,111.15786462086199,85.73413892928295,77.12827088007272,0.01412226360589591,0.010892257728353321,77.3375,77,78.0125,,
76.41447999999998,1400,,-0.12433407518913384,1.21168845401177,25.228051292726803,4.4071896884133235,4858,111.18480751606798,85.74998443715097,77.1238322508754,0.014130480162359179,0.010897967816661119,77.3375,77,78.0125,,
76.4405399999998,1400,,-0.12429885171043283,1.2119087466356306,25.227841737094835,4.4139968492637465,4857,111.35561394126104,85.71707072359608,76.97597605524493,0.01413847599323081,0.010883229895125902,77.3375,77,78.0125,,
76.46422999999974,1400,,-0.12421365484018265,1.2123685153674775,25.22783884248735,4.40904853820278,4857,111.23076597048419,85.66328566562474,77.01402118219347,0.014152720222520966,0.010899578950028875,77.3375,77,78.0125,,
76.48593500000005,1400,,-0.12419694205239519,1.2136879140587498,25.227836222697324,4.404571103807768,4857,111.11779843808755,85.65371460686234,77.08370379078987,0.01416970553617429,0.010922533843531741,77.3375,77,78.0125,,
76.51510999999986,1400,,-0.12422121187928692,1.214408274805436,25.22775821320242,4.405514566699443,4857,111.14125629343478,85.66299394332613,77.07578337710973,0.014176579861414573,0.010926709984266859,77.3375,77,78.0125,,
76.54106000000006,1400,,-0.12405219769949208,1.2135916469087134,25.227598561979825,4.4066797008019805,4856,111.16994648305773,85.53751740221595,76.94302291964479,0.01418782873019499,0.010916544311673878,77.3375,77,78.0125,,
76.56699499999988,1400,,-0.12388185357522292,1.215087131108409,25.227372240081262,4.411111229959335,4856,111.28074499058684,85.41943023366069,76.76029688773764,0.014224950082019952,0.010919113915090994,77.3375,77,78.0125,,
76.58865500000003,1400,,-0.12381038529022914,1.2170972301788583,25.227242644362157,4.412102533651534,4856,111.30518118823228,85.37027505732874,76.69928223103642,0.014256686292290148,0.010934776056117104,77.3375,77,78.0125,,
76.60979499999992,1400,,-0.1238162521741934,1.2176645098595982,25.22713195494773,4.412949010973705,4856,111.32604701028973,85.37059514271746,76.68519401827567,0.014263277745973064,0.01093782221286498,77.3375,77,78.0125,,
76.63410999999986,1400,,-0.1239098387057666,1.2176223155316985,25.22715529554603,4.408026813861873,4856,111.20197698022443,85.42305932803893,76.81793224164541,0.014254023739138444,0.01094964629763942,77.3375,77,78.0125,,
76.65655999999983,1400,,-0.12385402551801408,1.2184581326297232,25.227062965959714,4.408994462405088,4855,111.22598091966086,85.3748621312779,76.75802130524218,0.014271860618130704,0.010954797813919236,77.3375,77,78.0125,,
76.68196500000009,1400,,-0.1239218216305256,1.2191969112344934,25.227010438459207,4.408589546601037,4853,111.21553451098652,85.3941735536869,76.7825951016323,0.014277284508971684,0.0109624695560318,77.3375,77,78.0125,,
76.70382499999995,1400,,-0.123971784386556,1.2197413586050467,25.22692492053579,4.41058204606496,4853,111.26542213194386,85.42321058314911,76.77426548730493,0.014278804908857608,0.010962447589140669,77.3375,77,78.0125,,
76.7268500000001,1400,,-0.12402545028590709,1.2185850093487438,25.226819953611567,4.4121999418812,4853,111.30577353317246,85.45148960473101,76.7718393145742,0.014260547299824684,0.010948084458400256,77.3375,77,78.0125,,
76.75308499999996,1400,,-0.12402993670715005,1.2182029463845843,25.226765868172635,4.410891296017682,4852,111.2725219945986,85.45012192559483,76.79355189751405,0.014256304367187762,0.010947922492883897,77.3375,77,78.0125,,
76.77584000000009,1400,,-0.1240752440826887,1.218892504353068,25.22656967863497,4.415440164558887,4851,111.38640897308821,85.46556275793209,76.72889677104251,0.014261796974360204,0.010942919478152506,77.3375,77,78.0125,,
76.79942500000004,1400,,-0.12421693080400495,1.2180110190375693,25.22653854074145,4.413446700513685,4852,111.33598328801666,85.56552177085781,76.85342981119332,0.014234834239652864,0.010939958341111328,77.3375,77,78.0125,,
76.82591000000015,1400,,-0.12431114185844735,1.2168770901839543,25.22644996475215,4.414932993047128,4851,111.37308624683683,85.61754603858891,76.8745384758704,0.01421294053015129,0.010926132436403732,77.3375,77,78.0125,,
76.84888000000012,1400,,-0.12437755789584082,1.2172065278423807,25.226126986376492,4.424299423347705,4852,111.6079390791215,85.67486363847392,76.76413017333562,0.014207277095633113,0.010906092683778297,77.3375,77,78.0125,,
76.87199,1400,,-0.12458212943792797,1.2169619615117881,25.225846309224387,4.432437477917596,4853,111.81198659319544,85.84881517541749,76.77961709754828,0.014175640735694871,0.0108840026779906,77.3375,77,78.0125,,
76.89834999999987,1400,,-0.1248051342288825,1.2157602604765694,25.22592914897737,4.424590371827088,4856,111.61440323295756,86.04885669579697,77.09476035650964,0.014128720672891322,0.0108925033442062,77.3375,77,78.0125,,
76.91992999999994,1400,,-0.12489423768215015,1.215371910170296,25.225836001535214,4.423548644818021,4856,111.58771265899273,86.11400986082417,77.17158799014449,0.014113521274117384,0.010891628488563258,77.3375,77,78.0125,,
76.94302500000013,1400,,-0.12502349165813534,1.2156554532996613,25.225749120032145,4.422577233862193,4856,111.56282376537341,86.19539577158447,77.26175518187053,0.014103484790778342,0.010896599891163507,77.3375,77,78.0125,,
76.98054499999992,1400,,-0.1251544896027877,1.2142325992261007,25.225666407144594,4.423064714694675,4855,111.57475499010005,86.27342886948128,77.32343116248498,0.014074236009131526,0.010882682192166487,77.3375,77,78.0125,,
77.00436999999988,1400,,-0.12519984074602486,1.2129738403154777,25.22566856347542,4.418935030589542,4854,111.4705904851829,86.29305860115397,77.41329639105517,0.014056447412784797,0.010881559297711901,77.3375,77,78.0125,,
77.02622499999985,1400,,-0.125153590734129,1.2134977908307956,25.225586370469383,4.42027645278798,4855,111.50406544115522,86.27093784476241,77.37021740278229,0.014066124944814982,0.01088299144995034,77.3375,77,78.0125,,
77.04928499999991,1400,,-0.12514278212715801,1.2148001379130824,25.225589400450577,4.4185227727478855,4855,111.45984122187855,86.25960387340986,77.39074713169238,0.014083071140644934,0.010898993974832868,77.3375,77,78.0125,,
77.07218500000006,1400,,-0.1251600810765645,1.2136576731096913,25.225534657217533,4.419392757543324,4855,111.48154516926529,86.26800546451241,77.38321650774529,0.014068456394403912,0.010886624070979315,77.3375,77,78.0125,,
77.09789999999991,1400,,-0.1251216652546316,1.2125748877389082,25.2254945166953,4.417460308323059,4854,111.43262078532244,86.23877198750921,77.39095731549762,0.014060669694073763,0.010881686881213735,77.3375,77,78.0125,,
77.12041999999992,1400,,-0.12505518085710532,1.2122310984981837,25.2255015160857,4.414865851453408,4855,111.36720522915293,86.19769553007839,77.39953189335684,0.01406338175334606,0.010884991645465612,77.3375,77,78.0125,,
77.14357000000007,1400,,-0.12511666179840075,1.211968725571823,25.22545893330514,4.415633870237023,4855,111.38639085817526,86.24368621842069,77.42748961875606,0.014052840024745602,0.010880761251300296,77.3375,77,78.0125,,
77.17040499999979,1400,,-0.1251255186030027,1.2108295318557605,25.225497068587053,4.409862819089845,4855,111.24098161582192,86.25251919076969,77.5366397688295,0.014038193240219439,0.01088474332272112,77.3375,77,78.0125,,
77.19237000000011,1400,,-0.1250895422100828,1.2110620579604598,25.225467179515825,4.408236909244235,4855,111.19983547367073,86.23447258714603,77.54910087754953,0.014043827504558529,0.010890861958579143,77.3375,77,78.0125,,
77.22081000000006,1400,,-0.12506293652490663,1.212719337403102,25.22534941073154,4.409466710375674,4855,111.23033848421534,86.21453326911413,77.50990821748583,0.014066298237881338,0.010902774853779653,77.3375,77,78.0125,,
77.2443799999999,1400,,-0.12505834466733445,1.2129460192621222,25.225172231538043,4.4145818303092295,4856,111.35858699976876,86.21475715121298,77.420843308107,0.014068890980400529,0.010892254041124292,77.3375,77,78.0125,,
77.26753499999991,1400,,-0.12505927609912948,1.2130199922894664,25.225061169776247,4.414453458289314,4856,111.35485851647825,86.21978617922188,77.42795180011217,0.014068928328910567,0.0108932830453012,77.3375,76.8875,78.0125,,
77.29110499999999,1400,,-0.12503958960076317,1.2127161053004252,25.225042676368755,4.413371628573542,4856,111.32748767744268,86.20792076836014,77.43633002671963,0.014067339688646267,0.010893231587279836,77.3375,76.8875,78.0125,,
77.31499999999977,1400,,-0.125114869683549,1.2144248363553247,25.22503344645944,4.412796346905394,4855,111.31293544310262,86.24874265667192,77.48312656866173,0.014080493221675745,0.010910006384442852,77.3375,76.8875,78.0125,,
77.33928500000015,1400,,-0.12528520594384474,1.2155285000435125,25.224958664674013,4.413916971320368,4854,111.34087315085938,86.34699833418455,77.55193208983567,0.014077252521727649,0.010917181315764907,77.3375,76.8875,78.0125,,
77.36235499999998,1400,,-0.1254293555343589,1.215525918315907,25.224947323415105,4.411703478140928,4853,111.2849878426321,86.42719076563964,77.66293768918425,0.014064160914497255,0.01092264052753261,77.3375,76.8875,78.0125,,
77.38527499999991,1400,,-0.12549682184134076,1.2173980289314212,25.224864115453364,4.411883613134621,4853,111.28916463451623,86.4638603727529,77.69297276757186,0.014079848201122607,0.010939052628613643,77.3375,76.8875,78.0125,,
77.41158499999996,1400,,-0.1256201481715168,1.220763714626174,25.22481383371995,4.4109877357952865,4852,111.26634445825798,86.53353659019093,77.77152831928827,0.014107405784274331,0.010971545084633823,77.3375,76.8875,78.0125,,
77.43452499999991,1400,,-0.1257771118829408,1.2228966726622976,25.224622175126648,4.415456489285027,4852,111.37822167292596,86.64432251256041,77.79287657061064,0.01411398505060756,0.010979674969613577,77.3375,76.8875,78.0125,,
77.45760499999975,1400,,-0.12581910477817154,1.223292943805606,25.224539219836885,4.415499872803869,4852,111.37894971672597,86.67459126398619,77.81954443315253,0.014113628065228517,0.010983161063350393,77.3375,76.8875,78.0125,,
77.4846499999999,1400,,-0.12580498407411364,1.2252139050929927,25.22442576144523,4.416724197384669,4852,111.40933162570835,86.67157059864827,77.79561131362924,0.01413628363522584,0.01099740827105247,77.3375,76.8875,78.0125,,
77.51137499999977,1400,,-0.12583235465103013,1.2263240076554796,25.224368196728584,4.415024722958654,4852,111.3662092095687,86.69029334956423,77.84254664395608,0.014146035966339754,0.011011634645368825,77.3375,76.8875,78.0125,,
77.53439500000002,1400,,-0.12581976150282606,1.22608496415711,25.224316531536783,4.412013130080156,4853,111.29001573443823,86.69286757620019,77.89815375987358,0.014142858558455478,0.011017025705907086,77.3375,76.8875,78.0125,,
77.55751999999978,1400,,-0.1257297866353536,1.2264610513430456,25.22418916833692,4.414159701494068,4853,111.343599329736,86.62504143077926,77.79974956103717,0.014158273763402373,0.011015101530093078,77.3375,76.8875,78.0125,,
77.58348499999987,1400,,-0.12566686378500722,1.2275233491997337,25.22416000527246,4.412285589032214,4854,111.2961976867064,86.60093714891977,77.8112271119067,0.014174481127021446,0.011029337701681009,77.3375,76.8875,78.0125,,
77.60539499999979,1400,,-0.1256533108651579,1.2278996953978953,25.22404787357962,4.41221722698606,4854,111.29397856212911,86.59993818823057,77.8118810263277,0.014178990436794261,0.011032939169412734,77.3375,76.8875,78.0125,,
77.62830499999994,1400,,-0.1256056589762655,1.2278298350287782,25.223945983363734,4.412155136394377,4855,111.29196283063261,86.57519464709517,77.79105736399659,0.01418223591680917,0.011032511277542349,77.3375,76.8875,78.0125,,
77.65745500000007,1400,,-0.1255141787675851,1.2282790501405152,25.223831373254967,4.4137179567055425,4855,111.33087746904808,86.51853162565571,77.71297019527164,0.014196716322636806,0.011032689924518004,77.3375,76.8875,78.0125,,
77.68479499999992,1400,,-0.12556474310191984,1.2298795729938548,25.223772913268522,4.4112499467788915,4856,111.26836692121861,86.56424980187869,77.79771753383315,0.014207707867955936,0.011053272435144545,77.3375,76.8875,78.0125,,
77.70557499999995,1400,,-0.12562100794730272,1.2299442491461212,25.2236791234725,4.411907000520842,4856,111.28452650373974,86.6132757841581,77.8304751840297,0.014200412558129831,0.011052248572085074,77.3375,76.8875,78.0125,,
