Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
62.95242499999888,1701,,0.363432224963026,5.425045021117495,23.769297335252688,20.481003634528882,7315,486.819065113508,377.4382891819512,77.53153404005381,0.014373329830621003,0.011143863110317133,,,,
62.979924999998886,1701,,0.363409186747136,5.427603201402326,23.771775877125034,20.431481089027443,7315,485.6925892860789,377.4376539336759,77.7112235721926,0.014380131777620883,0.011174976355682877,,,,
63.006455000000074,1701,,0.36335160344533496,5.429887455353379,23.772589559328665,20.417460613515477,7314,485.37591100886226,377.3288798837882,77.73951515218454,0.014390330941606445,0.011186973502799643,,,,
63.03068999999948,1701,,0.3632828515839572,5.432787172789959,23.771437692964742,20.445493290078108,7314,486.01876984702045,377.2519761875067,77.62086561106494,0.014400950864972232,0.01117814271761559,,,,
63.05830000000074,1701,,0.3635217630379744,5.433508004159146,23.765933634344886,20.557364507735965,7317,488.56496058788997,377.67316847010807,77.30254908490657,0.014386799110377348,0.011121362444046351,,,,
63.10730999999866,1701,,0.3643723057116478,5.435331864291063,23.76465043421305,20.581898092422733,7325,489.1216134390226,378.949789118492,77.47557636107908,0.01434314524078417,0.01111243444360422,,,,
63.081990000000225,1701,,0.3639571263662303,5.433699498377882,23.763710744618393,20.599909322941233,7324,489.53028651574317,378.4901802224383,77.31700992728386,0.014356249599882622,0.011099822928326898,,,,
63.15800499999896,1701,,0.36431907832130667,5.433848819048907,23.765962837278483,20.543570645656317,7321,488.23773650967314,378.67707615060846,77.55997700171747,0.014349558400223157,0.0111295141950611,,,,
63.130230000000445,1701,,0.3644318689316045,5.434958989715538,23.76478459186129,20.57854298162103,7323,489.0446411725827,378.91707508762653,77.48108110930258,0.014343399511512315,0.011113421009346166,,,,
63.20624499999918,1701,,0.3640046659029711,5.430531150480414,23.765807046623795,20.535916468278675,7317,488.05262831069496,378.1758597840311,77.48669668945699,0.014359803805514413,0.011126937619980053,,,,
63.18025,1701,,0.36415963890361036,5.433251177758928,23.76620137152717,20.533655670345365,7318,488.00699555502865,378.3796381949816,77.53569961935408,0.014359258874704925,0.011133551828656652,,,,
63.25571499999985,1701,,0.3638618286682529,5.427899296367529,23.766538464279233,20.519236432976914,7317,487.6712219419856,377.9982941410757,77.51088789611686,0.014359586750785018,0.011130243188746624,,,,
63.22997499999963,1701,,0.3638807169125814,5.428010892077932,23.766967757771486,20.51045216165794,7316,487.4712552234388,377.957625752113,77.53434109235245,0.014361427107804785,0.01113503787949493,,,,
63.305474999999625,1701,,0.3634787150870308,5.421241639769554,23.767758007456493,20.495789888570183,7318,487.1389742432098,377.6503059958023,77.52414115140292,0.014355189321175375,0.011128737231899116,,,,
63.281559999998656,1701,,0.36365766023657614,5.424877981568684,23.76769070613765,20.497159665608404,7317,487.17015128650036,377.79635353384236,77.5491586535366,0.01435926506655055,0.011135489247941142,,,,
63.33147500000149,1701,,0.36327138960378474,5.418296611150659,23.768493428917974,20.484060846545272,7319,486.87526562866725,377.4894277772557,77.53308792341926,0.01435350558836795,0.011128716107922222,,,,
63.37793999999948,1701,,0.3628991603195865,5.410376319613506,23.769305364516523,20.471466311342688,7318,486.59253401371706,377.0459659528425,77.48700187459382,0.014349381264273193,0.011118905329239983,,,,
63.355509999999775,1701,,0.36304192535155233,5.413660790000885,23.76942033754985,20.46694715931904,7319,486.48747005627615,377.2519878462481,77.54608516486728,0.014350251196574909,0.011128058014268364,,,,
63.45783000000007,1726,,0.3636472462011114,5.404384888424915,23.766224601233507,20.53418243560111,7324,488.01999176720005,378.1535902068351,77.4873153940844,0.014291507547155455,0.011074105527633724,,,,
63.4020700000003,1701,,0.3628012677519976,5.4085558898543535,23.76851613065228,20.492796748254854,7317,487.0833700730741,376.8982385476138,77.37858890379897,0.014350175555864497,0.011103963350345837,,,,
63.43084500000067,1701,,0.36311656712369506,5.405604815214712,23.765228763699984,20.55895234685665,7319,488.58820566505494,377.3437397155274,77.2314467153164,0.014325412737176715,0.011063723504861784,,,,
63.50565500000119,1739,,0.3641743624483263,5.4058355403034835,23.76759142834595,20.51043268726773,7321,487.48358412957106,378.5438268241781,77.65263060090302,0.01428060678113852,0.011089266831325002,,,,
63.48290500000119,1735,,0.364007248087785,5.4057164119499,23.767041370511798,20.51932545524553,7322,487.6836569898163,378.4401587229811,77.59951626406124,0.014284203954968993,0.011084473171227842,,,,
63.55591999999992,1739,,0.3673159296728585,5.410027444188229,23.709567676827614,21.651452190678715,7371,513.3465710164945,384.3977320741744,74.88074407763467,0.014074035803999737,0.010538742731787716,,,,
63.529419999999924,1739,,0.3648141552246757,5.40611566472103,23.736037736875456,21.15024624984263,7327,502.0230431304733,379.4978950295491,75.59372029281921,0.014245443085527762,0.010768660400546609,,,,
63.578734999999405,1747,,0.3717693852250561,5.417933574655631,23.674918525369357,22.313848136242278,7425,528.2785366130008,391.92379448450987,74.18885442465366,0.013823946519454731,0.010255827559060246,,,,
63.60647000000067,1760,,0.3781235116693879,5.434963166772186,23.65153950796869,22.73130504871976,7486,537.6303594274835,401.89294052294,74.75264993422456,0.013523410388100506,0.01010910762658533,,,,
63.62866500000097,1760,,0.38351152501012153,5.458746329647806,23.638508715129845,22.956185033342724,7538,542.6499799768053,410.4715003018549,75.64203730725279,0.013298721898191522,0.010059424179617828,,,,
63.6572650000006,1764,,0.3897199663441602,5.4949987363837165,23.617948430163334,23.331625222920422,7567,551.0451213068327,418.70239769534123,75.98332359832283,0.013123876926976712,0.00997195787407034,,,,
63.68147999999859,1764,,0.3950912554395913,5.535346536225162,23.604311514879978,23.569551145191998,7608,556.343027497008,426.75430069340115,76.7070457615641,0.012970804341587632,0.00994952082194457,,,,
63.7075,1773,,0.400589599057988,5.577934010228288,23.577338227114456,24.066794400136914,7659,567.4309516144522,435.64227694966166,76.7745001766601,0.012803931815995024,0.00983015465469054,,,,
63.729474999999624,1777,,0.4054877673095766,5.6166445241238145,23.55173048989742,24.551597658087992,7698,578.2326111396851,443.2035221884214,76.64796375197102,0.012672833682346011,0.009713468967192145,,,,
63.755370000001044,1777,,0.41113142263003644,5.66328285456019,23.52975146117064,24.94743989690973,7752,587.0070603667784,452.5043022316009,77.08668818205756,0.012515423227206373,0.009647725277821382,,,,
63.780589999999854,1785,,0.41644972679580866,5.714453080231999,23.505311228409354,25.39200843605836,7785,596.8470610039476,460.32003285954977,77.12529103942512,0.012414087313848363,0.009574400970693902,,,,
63.80928999999911,1789,,0.42190429845491073,5.771498855555926,23.48118139105736,25.830401051684376,7832,606.5283324983596,469.18047139669176,77.35507910472766,0.012301234188999583,0.009515629437758431,,,,
63.83440000000037,1789,,0.42690861617759307,5.829376785498722,23.460161005587135,26.206669942677447,7880,614.8126962754939,477.6375487644793,77.68830273967745,0.012204603261568865,0.009481549130024167,,,,
63.85765000000037,1789,,0.4312203292847211,5.8829053845952375,23.43848076452725,26.59933619875422,7919,623.4480298436941,484.8653514174328,77.77157488796529,0.012133070278990705,0.009436079838234716,,,,
63.88219999999926,1789,,0.43539020717362464,5.938427362526334,23.421991856022323,26.889769865002336,7954,629.8119707883992,491.66590170591564,78.06550597799018,0.01207817613937022,0.009428889316112245,,,,
63.90701000000164,1789,,0.4391562412552517,5.9936196420786,23.406798440595587,27.1538620258618,7989,635.5849753230898,498.1051821211973,78.36956527614474,0.012032839362470741,0.009430083898745145,,,,
63.92964499999955,1789,,0.44218079898708823,6.04662993697622,23.394945873798584,27.36017067548302,8008,640.0897120508165,502.7372679922287,78.54168853635888,0.01202741535578717,0.009446535107716557,,,,
63.95586999999918,1789,,0.4450494511766486,6.103043822389226,23.385513689055557,27.515658863136284,8029,643.4678170072565,507.3232161201235,78.84204970493533,0.01202989263740722,0.009484613932634955,,,,
63.97952500000037,1789,,0.44683499091949314,6.151484466829291,23.379523868093944,27.613677664825932,8041,645.5946360506505,510.11248548215053,79.01436241829764,0.012059074501999303,0.009528400831302249,,,,
64.00683500000089,1789,,0.44855862306496364,6.211769282925131,23.373615439026803,27.70450237580457,8050,647.5543844616604,512.6954726814007,79.17411803297824,0.012115904301704745,0.009592660372594403,,,,
64.0306799999997,1789,,0.44927680498195216,6.256533760423354,23.36946659326705,27.769224466050446,8056,648.9519634802999,513.8884002405302,79.18743283933838,0.012174888083667438,0.009640981324518764,,,,
64.05583000000007,1789,,0.4493635826639845,6.300355949264858,23.36624255679411,27.816321915233843,8059,649.9629249092217,514.1655903319045,79.1069106601298,0.012253554239593997,0.009693408205006169,,,,
64.08041500000097,1789,,0.4493553491007651,6.338818256260142,23.363564207561847,27.85275293037301,8061,650.7395814461262,514.3057308912325,79.03403228497346,0.01232500023920733,0.009740944668178179,,,,
64.1053900000006,1789,,0.44898019182342414,6.373174596045105,23.360579209537477,27.89902608953243,8062,651.7374088334749,513.9269381388146,78.85490861398871,0.012400935080627498,0.009778746025108883,,,,
64.13105000000074,1789,,0.4485682897939646,6.4045949823121795,23.358876312127506,27.919638724964702,8062,652.1713876557358,513.4714650478021,78.73259618050743,0.012473127365930524,0.009820417000098444,,,,
64.15556499999948,1789,,0.44815054333214677,6.435861004810211,23.357656625410698,27.9311030068418,8061,652.405113202787,512.9396672835301,78.62287663035117,0.012547013645666743,0.00986482305942589,,,,
64.17972499999962,1789,,0.447744627441409,6.461341288722472,23.356685700979323,27.939727971911577,8061,652.5794448107991,512.4590256414393,78.5282205433264,0.012608503246937417,0.009901233236967483,,,,
64.2053350000009,1789,,0.44737293593159955,6.486824424039053,23.35265284031462,28.013335210628835,8062,654.1856920731769,512.0789275978071,78.27730471679686,0.012667626169405435,0.009915876337010195,,,,
64.22981500000134,1789,,0.44726489764715593,6.507697649686627,23.34779612690063,28.09629117921055,8067,655.9864783742444,512.3050629841289,78.09689374296153,0.012702778324656602,0.009920475290611012,,,,
64.25573500000127,1789,,0.44735108097336945,6.525722053241157,23.3481844031969,28.075258791104247,8070,655.5063194221768,512.5616169561891,78.19323807709554,0.012731585505746013,0.009955238965496969,,,,
64.27982499999925,1789,,0.4472763821199458,6.541500677061292,23.348281409066455,28.066385593020417,8067,655.3018689612093,512.2892112139361,78.17606441837589,0.012769155652449427,0.009982423348541552,,,,
64.30742500000075,1789,,0.4471457248232594,6.556968653227138,23.34856032234489,28.05199074153013,8065,654.9735979904766,512.0356885784641,78.17653874132331,0.012805686789979192,0.010011042694460603,,,,
64.3306649999991,1789,,0.44689958674427127,6.56786690967967,23.348778094747356,28.041472392782143,8063,654.7341163490545,511.6153400880523,78.1409319161395,0.012837509736415053,0.010031349742859866,,,,
64.35523500000127,1789,,0.4465994545230419,6.577788946913881,23.34887888205523,28.031994619812227,8062,654.5156472004196,511.17821729990555,78.10022869374998,0.012867897583074684,0.010049857440458856,,,,
64.37980000000074,1789,,0.4461743821523092,6.586100262254314,23.347973659883387,28.041497711765235,8061,654.7121499579749,510.6789993292209,78.00053800162418,0.012896751718604417,0.010059535725245159,,,,
64.40526999999955,1789,,0.44569202692246246,6.591210615480062,23.346062885250515,28.068913736340576,8062,655.2986252092791,510.13318069040747,77.84743643060278,0.012920568324059228,0.010058331212544607,,,,
64.42757499999925,1789,,0.44529271278844995,6.594990529782197,23.34531417495235,28.075765004971217,8062,655.4375547431857,509.7126392219784,77.76677359015454,0.012938644291514414,0.010061966211817468,,,,
64.452625,1789,,0.4449452426210759,6.598572331426789,23.345715129623798,28.05540863765459,8063,654.973577899871,509.3817739792421,77.7713469927353,0.012954080158540751,0.010074562629815802,,,,
64.47890499999933,1789,,0.4445259544197394,6.600595626540473,23.345547746616322,28.049266409995663,8063,654.8254882321152,508.871678394497,77.71103714492523,0.012971041436940485,0.010079930829144464,,,,
64.50187999999896,1789,,0.4441049450321823,6.602127411675838,23.34524269528109,28.048409744302734,8061,654.7969326974344,508.301764858004,77.62738942042017,0.012988598246398312,0.010082709740985485,,,,
64.52726999999955,1789,,0.44375228451755383,6.604332498105045,23.34495412229549,28.047819083928882,8061,654.7750497447637,507.90643484797585,77.56960730955794,0.013003049469302003,0.010086414411605122,,,,
64.55374499999918,1789,,0.44349989893985914,6.605923504678382,23.34506586369641,28.037337907387357,8061,654.5335000906699,507.6164097852092,77.5539234760163,0.013013612990710025,0.010092567460280168,,,,
64.57916499999911,1789,,0.4433968406103817,6.608649527231177,23.344527985273338,28.042668662707527,8061,654.6428633783236,507.44143915915964,77.51423983154385,0.013023472300925673,0.010095045553734208,,,,
64.6058350000009,1789,,0.4433497030092736,6.612996274972218,23.344678173238076,28.031309311064977,8059,654.3818946413038,507.2871637809403,77.52157691633678,0.013036001592636159,0.01010571400145033,,,,
64.63275,1789,,0.4434626080357136,6.617588727020914,23.344515056033327,28.02584814770791,8058,654.2498340422711,507.38659839524183,77.55242294222111,0.013042498063510093,0.010114773260444345,,,,
64.65576999999955,1789,,0.4436165485666832,6.622348567938869,23.344243574905054,28.023285442996507,8057,654.1824011504016,507.4432135308888,77.56907135357555,0.013050422966265088,0.010123091902645574,,,,
64.67910499999859,1789,,0.4437831657624971,6.626217410541887,23.34483474365964,28.00310950599004,8057,653.7279637259418,507.6856068870363,77.66007193473371,0.013051812619175294,0.010136047068838184,,,,
64.70583500000089,1789,,0.4440721126988459,6.629340594234508,23.3437101323751,28.018806620100097,8056,654.0628999946892,507.93339462228636,77.65818771044965,0.013051594292523871,0.01013563159489452,,,,
64.72772000000067,1789,,0.4444313103398516,6.631118372054493,23.343401736209103,28.017960887975423,8057,654.0345168374042,508.41702930762955,77.73550420031184,0.013042675578913743,0.010138789622479537,,,,
64.75229000000097,1789,,0.4447283769872685,6.631883930269163,23.343208746917497,28.014797969557648,8057,653.9552770061047,508.76293022746535,77.79781708569593,0.013035312787635847,0.010141188799073265,,,,
64.78027499999851,1789,,0.4449822817681584,6.630767257318674,23.341815737891842,28.0356357146322,8059,654.4026429456045,509.13725867133667,77.80183410928818,0.013023535685882756,0.010132549629494449,,,,
64.80776499999874,1789,,0.4450803910151334,6.629557320395742,23.34152374241763,28.033672610508116,8060,654.348634825338,509.3358102128068,77.83859904418708,0.013016083274462542,0.010131536871266396,,,,
