Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
7.339074896749063,1050,,0.003195272861602547,0.02778574672434142,12.852542091357511,0.16171146459141117,593,2.078403356410151,0.2692626454357962,12.956292236626243,0.1032087733672124,0.013371579304350399,78.6875,76.2125,,
7.860248396749048,1050,,0.0031559057309622713,0.029556371876269003,12.852781264897871,0.15876522221596084,602,2.0405746410809673,0.2696803895044285,13.216448803975052,0.1096269217270812,0.01448534949344927,78.6875,76.2125,,
8.359534396749222,1050,,0.003203852804748664,0.029153233071466153,12.85293293035664,0.16008566917178976,607,2.057570326642143,0.2763064770970123,13.428304370378115,0.10553996633429891,0.014168626386813453,78.6875,76.2125,,
8.859474396749075,1050,,0.003131273512597953,0.02913824157585898,12.853103528139892,0.1568339001436882,611,2.015802375505108,0.27173311523059296,13.480469353404251,0.10724055243590776,0.014455697683695269,78.6875,76.2125,,
9.361108396749104,1050,,0.0030817289975264037,0.030008546134391842,12.85318249127268,0.1613313932898432,616,2.0736217110469566,0.2695946392155092,13.004980854042469,0.11134977375308498,0.01447366550100404,78.6875,76.195625,,
9.863159146749368,1050,,0.0030870011548121885,0.0306347247301251,12.853325090541366,0.15931555793185048,621,2.0477345521337913,0.2720299513437028,13.283579697726674,0.11280832226717658,0.014962175371140519,78.6875,76.1,,
10.36085089674918,1050,,0.0029217064676216693,0.030808881675455552,12.853577167427114,0.15527097589310257,623,1.9957874225739893,0.2584137947881011,12.947493013858317,0.11930156539103937,0.01543811424936962,78.6875,76.1,,
10.860025396749144,1050,,0.0029647139367621916,0.03074914234367114,12.85371189573552,0.15911049927179882,623,2.045160466524343,0.2622877554110995,12.82556131037156,0.11729260598595717,0.015036997078241845,78.6875,76.1,,
11.360760396749107,1050,,0.002820830643669259,0.03073271907678822,12.853950958395657,0.15675514280134387,621,2.014922919727565,0.24877654206260047,12.34687107428034,0.12355571971661443,0.015252776247901455,78.6875,76.1,,
11.859937396749203,1050,,0.0028516868289268325,0.03136319359347052,12.85401738052324,0.15646223552639293,620,2.011168255039586,0.2509651646463843,12.480569531646662,0.12501211849460564,0.015596579561667006,78.6875,76.1,,
12.360038396749179,1050,,0.0029084278994305638,0.030561842798743057,12.854241853075658,0.15456224495793278,619,1.9867805042234814,0.25565926567323455,12.868947314046707,0.11958554533460224,0.015384240193226267,78.6875,76.1,,
12.859540896749127,1050,,0.0028484362052708574,0.03032378709449174,12.854402105750808,0.15563198674127215,618,2.0005561461540715,0.24978756879566916,12.486087124978871,0.12141655501784172,0.015157578434643392,78.6875,76.1,,
13.35996789674913,1050,,0.003011208948527601,0.030456062262399657,12.85444065394625,0.15862212853209404,618,2.038998641284158,0.2641790629564535,12.957085690638934,0.1153942670504692,0.014937310306921588,78.6875,76.1,,
13.859520896749107,1050,,0.0029887386843692617,0.03037259191259486,12.854649086562157,0.1588818144644899,618,2.042369882860945,0.2623760972803807,12.847543995681002,0.1157614517484225,0.014871167242128176,78.6875,76.1,,
14.36063989674924,1050,,0.002844176286187447,0.029671339431464612,12.854810091707686,0.1562556194476139,619,2.00863628299387,0.24983289098560824,12.437931172369469,0.11897059613309137,0.014773122417568906,78.6875,76.1,,
14.872697646749392,1050,,0.002908961245325262,0.030513386877300624,12.85487083350852,0.1593755442084545,620,2.048751930120816,0.2558733177554473,12.488641770997173,0.11945360226414425,0.014894979769430583,78.6875,76.1,,
15.401709396749222,1050,,0.0027646621490357926,0.030737282049839647,12.855083517121901,0.15754201433826692,618,2.0252157186707285,0.24273969206253726,11.987525621262195,0.12667323812956047,0.01517940387243507,78.6875,76.1,,
15.911865896749216,1050,,0.002713124738244906,0.030093710510011692,12.855277346266814,0.15721324707319756,618,2.021019728162657,0.23806309110357843,11.779156417107114,0.12645316560384345,0.014891700152571186,78.6875,76.1,,
16.409859396749177,1050,,0.0028649791509957746,0.02992315170273929,12.855386382090382,0.15763714647270255,617,2.0264864376020095,0.25114224297305,12.390501165839185,0.11930118148717786,0.014765588625140037,78.6875,76.1,,
16.909860896749144,1050,,0.002856673204753007,0.030758863768181682,12.855540218022654,0.15720320008941782,618,2.020932049412711,0.2505762242191964,12.400016153013233,0.12276743769133273,0.015221199035697389,78.6875,76.1,,
17.411091396749207,1050,,0.002809941319199648,0.030402479851281233,12.85567531283792,0.15512709410152176,618,1.994263462581868,0.24663425612146167,12.36696289264969,0.12331089834664781,0.015246688272939927,78.6875,76.1,,
17.91204264674918,1050,,0.0028379213355597976,0.03077973819301866,12.855775344176553,0.15910020179320655,618,2.045356321391169,0.2488942814983693,12.1662164516297,0.12381165535031437,0.015050670625940631,78.6875,76.1,,
18.431113146749276,1050,,0.002878968264334484,0.031420001771522245,12.855898519145555,0.15552383821638044,621,1.9993984848920916,0.2536592599992067,12.684551219615576,0.12398749261027557,0.015717235010974284,78.6875,76.1,,
18.93476314674914,1050,,0.0026084409119485927,0.030817713459391,12.856197340225402,0.15510063427270654,619,1.9940043810580153,0.2291097314933376,11.490512594115144,0.1345833071446697,0.015455843292994396,78.6875,76.1,,
19.43443014674913,1050,,0.00281104605727226,0.03052816700511801,12.856285123343408,0.15514602902908847,617,1.9946015383111244,0.24634284514654414,12.349350149823254,0.12408490189622742,0.015307847232351093,78.6875,76.1,,
19.94334714674907,1050,,0.0029723121575781658,0.030069064789944176,12.856392286061487,0.15549224782620402,618,1.9990693996608926,0.2609617388942781,13.056794287563912,0.11554511395870835,0.01504115619855974,78.6875,76.1,,
20.460441646749057,1050,,0.0028353902300462287,0.030635889921185638,12.8565251862357,0.16001644371122764,618,2.0572554332294155,0.24894934111759576,12.099381578256592,0.12329948452942921,0.014893869166276483,78.6875,76.1,,
20.96042564674905,1050,,0.00292513227758297,0.029852191826101496,12.85662482413827,0.1563400074523081,620,2.0100047170143838,0.25755183479575217,12.812659535047263,0.11602830064557092,0.014852858339049521,78.6875,76.1,,
21.460054146749247,1050,,0.0027730853944252865,0.03084230257087491,12.856733176561846,0.1590123254382462,620,2.044378981180543,0.2440689106822656,11.937694978319566,0.12642102711677305,0.015087211348119526,78.6875,76.1,,
21.96062889674925,1050,,0.0028438826302995767,0.02993879948592701,12.856864451200304,0.15910088792062152,620,2.04553853812489,0.2505085535935038,12.24908685097747,0.11953967682902372,0.014638660126960745,78.6875,76.1,,
22.485904646749194,1050,,0.002929732783960547,0.030820819000712662,12.857075231377575,0.15570352397559567,621,2.0018919110408295,0.2582907313285254,12.905601854893064,0.11958999779753832,0.015397123620865613,78.6875,76.1,,
22.984986396749086,1050,,0.002790627056401221,0.029708467419541962,12.857234096674711,0.1564426592582424,620,2.0114198560853067,0.245812605126111,12.220217817634431,0.12090716080525896,0.014769705081917366,78.6875,76.1,,
23.48535314674918,1050,,0.002779184686234154,0.02868991623791782,12.857343075395843,0.15600464831647748,620,2.005805280895777,0.24448155633593927,12.18862868522334,0.11736852382623936,0.014304751464210933,78.6875,76.1,,
23.985051646749163,1050,,0.0027483037717883833,0.02905288324551559,12.857497134785183,0.15549557153205754,620,1.9992838719452188,0.24183570543927818,12.09721295060164,0.12020768030277618,0.014532213548006209,78.6875,76.1,,
24.48538839674918,1050,,0.0027258304514041084,0.029457938336501916,12.857546239336832,0.1584462444005411,620,2.037229854750284,0.2399763390030259,11.777076298334679,0.12309148549216846,0.014464153859144348,78.6875,76.083125,,
24.985430396749173,1050,,0.003071418734521561,0.030196770775832184,12.857541854770295,0.16099164786681086,624,2.0699565305248737,0.2719814237409709,13.1395642127225,0.11108887693785599,0.014590720990594507,78.6875,75.9875,,
25.486186396749225,1050,,0.00264943331746787,0.029739220568331847,12.857892552101557,0.15605675818950623,624,2.006561009412309,0.23472019228658936,11.696718685569415,0.12701067820500445,0.014820106421480619,78.6875,75.9875,,
25.985320646749113,1050,,0.0027994982163266372,0.028999082104757247,12.85790956356573,0.15859105810557786,622,2.0391494176770424,0.2474148663814669,12.133142881802815,0.11748925544794796,0.014222699912172267,78.6425,75.9875,,
26.497354146749206,1050,,0.002993827361858171,0.029624124604008116,12.858072039708668,0.15543501580995828,624,1.9985945630565585,0.265049776728033,13.26526460140143,0.11189456507794283,0.014823335429412384,78.575,75.9875,,
27.009946146749098,1050,,0.0027929250174171852,0.029161207485216504,12.858299451169605,0.15540179108870955,624,1.9982027711137866,0.24753215811774404,12.38785665681951,0.11785778927824234,0.014593986852140823,78.575,75.9875,,
27.511543396749165,1050,,0.002793755628257927,0.02921116526930692,12.85829185000559,0.15728918529357094,623,2.0224701666902205,0.2471469216866659,12.22195909743361,0.11833756138207001,0.014445011869265861,78.575,75.9875,,
28.0295873967493,1050,,0.002995499912341067,0.02928902926322224,12.858457648486105,0.15528154334369554,623,1.9966811535766475,0.26505013761214335,13.275990283592899,0.11061674060736287,0.014669109129822316,78.575,75.9875,,
28.535282396749132,1050,,0.002936744135159536,0.029343882810493875,12.858564483659816,0.15824173878151185,623,2.0347615625537054,0.2596650305938043,12.763308568603094,0.11311474561959357,0.014421607881165996,78.575,75.9875,,
29.03620089674913,1050,,0.0027102539561545467,0.02972832474209645,12.858692356980978,0.15857582629728528,623,2.0390776864106264,0.23986781642054086,11.766113826778867,0.12410872485547056,0.014580374041685388,78.575,75.9875,,
29.535805646749175,1050,,0.0026858894662145534,0.03014763997782541,12.85885050874272,0.15648823696822411,624,2.012258829602727,0.23801551762722575,11.828405750919291,0.12689668982040714,0.014982030681136217,78.575,75.9875,,
30.042032896749266,1050,,0.002622772422923382,0.029997298041587434,12.858975861436054,0.15837833849370847,623,2.03658323636168,0.231838850191669,11.386172841503718,0.12954018976051898,0.01473124435949385,78.575,75.9875,,
30.563062896749187,1050,,0.0025986231462485766,0.03136193683576467,12.85919242661582,0.1554488310882923,621,1.9989464176808294,0.22911651460518687,11.463023641066851,0.1369272770311882,0.01569003772421953,78.575,75.9875,,
31.059907396748986,1050,,0.0026932473294397703,0.031050181533072447,12.859259566500949,0.15659732396221354,620,2.0137256377596175,0.23705457563583537,11.77359098682815,0.1310572213530718,0.015426737124380564,78.575,75.9875,,
31.562169646749226,1050,,0.002734360007281805,0.03066552770662192,12.859296645732943,0.15995410833811402,621,2.0568972615088983,0.24108804290294908,11.72203568089245,0.12726824062513928,0.01490940443420202,78.575,75.9875,,
32.06145114674926,1050,,0.002532029967768873,0.030759553963254995,12.859464125086129,0.15650459380464665,621,2.01256519464324,0.22342451994183538,11.10183576667232,0.1377666621635813,0.015284669705792722,78.575,75.9875,,
32.560682396749314,1050,,0.0028040755873242882,0.030483919505833852,12.859521886330445,0.15767055930130486,622,2.027568023301236,0.2474534358309035,12.206555622059863,0.12319343970947665,0.015037797517228547,78.575,75.9875,,
33.061941896749424,1050,,0.0027174322776187575,0.02903857327573578,12.859667910496583,0.1607654810946261,622,2.0673906799421227,0.23987842322223188,11.603599545231392,0.12109171203334886,0.014047210972090657,78.575,75.9875,,
33.56043464674918,1050,,0.0027096242301467752,0.028940341631423377,12.859776668687605,0.1569722701288876,620,2.0186283185197014,0.23861469600497615,11.821517346410962,0.12137861314339979,0.014337389442979274,78.575,75.9875,,
34.08268339674915,1050,,0.0028953289546947694,0.02892135535981801,12.859829085839554,0.1586747427489613,621,2.0405298392203037,0.2554111451258826,12.520383743930662,0.1133005886604067,0.01418044736317594,78.575,75.9875,,
34.585713146749185,1050,,0.0029946118180440373,0.029358926641183433,12.85992587602577,0.16056992716942625,625,2.0649172788470276,0.2655505039929052,12.861573806963317,0.11057891483767772,0.014222074242311773,78.575,75.9875,,
35.08639914674912,1050,,0.002768566720938233,0.029271431840499854,12.860108680383316,0.15760785977171113,624,2.026854148282754,0.24513072561159102,12.091675298515552,0.11961422801744682,0.014441720326530155,78.575,75.9875,,
35.58692189674913,1050,,0.0027515584781021237,0.028918356566115588,12.860270505761571,0.15748043934090689,622,2.0252410640897702,0.24282911223810952,11.987473173352964,0.11923299861374471,0.014282312150545248,78.575,75.9875,,
36.086333896749196,1050,,0.002969749684652473,0.029374613921204534,12.860282750644933,0.15797814948156813,622,2.031643586614768,0.26239243303655774,12.91744835686993,0.11203329492346581,0.014459550141182278,78.575,75.9875,,
36.58524739674902,1050,,0.0029847633994112377,0.028553308605612233,12.860388861536425,0.15728094410719853,623,2.0226940964017333,0.26404777842130817,13.054882389520131,0.10818240155413396,0.014117003816163647,78.575,75.9875,,
37.08587889674924,1050,,0.0031653872550856206,0.028381200743601825,12.860483053703234,0.1626105524976234,624,2.0912502033329767,0.28057081984087756,13.416841807247016,0.10121161785410396,0.013573779301969477,78.575,75.9875,,
37.58616064674924,1050,,0.0029500186990471682,0.029730502774918885,12.860640373023887,0.16024939136480199,626,2.0609096629497516,0.2621443791881412,12.719490509493635,0.11347279274212232,0.014430943734297179,78.575,75.9875,,
38.08821989674923,1050,,0.00292143989643936,0.029232928052303046,12.860776082027176,0.16019715099096796,626,2.0602597276509482,0.259836056229514,12.614336678103573,0.11250627972339888,0.014193091127471531,78.575,75.9875,,
38.620022146749164,1050,,0.002754395717536905,0.028191462270540788,12.860967609496385,0.1591390800850046,626,2.0466825448084562,0.24467486382695963,11.95486942097063,0.11528117190556947,0.013774688211587765,78.575,75.9875,,
39.15991689674915,1050,,0.0029920824879157673,0.0285391751881696,12.860953991647808,0.1597371960549094,627,2.0543726704571217,0.2662171267627557,12.95785040160701,0.10736042045102343,0.013892792782439012,78.575,75.9875,,
39.66095089674913,1050,,0.0027726442121998305,0.02843337818324036,12.861144551082791,0.15809327101780604,627,2.033260373973263,0.24689277436350093,12.141780772088863,0.11554266581604423,0.013984688268603674,78.575,75.9875,,
40.16093589674928,1050,,0.002846081229288218,0.028920076279795922,12.86125360625355,0.15696436348166504,625,2.018758431780193,0.25241737355438804,12.505199467986404,0.11462058569331046,0.014327179889199067,78.575,75.9875,,
40.670855396749126,1050,,0.002756830504223632,0.028697713088707204,12.861378619525578,0.15654435017260915,622,2.013376162188749,0.24352738251316947,12.096767989997664,0.1178745979907723,0.014256199185620337,78.575,75.9875,,
41.184993146749115,1050,,0.002916234737117326,0.028539735570247457,12.861434951814152,0.15692653769950102,623,2.018300421778701,0.25783932248693636,12.774361198340072,0.11079527592534603,0.014141069288543405,78.575,75.9875,,
41.685674896749205,1050,,0.002758119332298082,0.028477365124470248,12.861621768946213,0.15486283184230193,623,1.991787157272578,0.24388566208200801,12.244984971414407,0.11688938275673491,0.0142971323012208,78.575,75.9875,,
42.19853714674922,1050,,0.0028709507866000092,0.028122105768140747,12.861568628264967,0.15557687044213495,623,2.0009625838217007,0.2538478984652634,12.686608677156574,0.11085194399319123,0.014054835130161548,78.575,75.9875,,
42.7359181467492,1050,,0.0029495134033009603,0.02854619216004926,12.861756664376447,0.1559105808183825,624,2.005283778849618,0.2611247430521173,13.023616572730228,0.10934995976853709,0.014238691763361991,78.575,75.9875,,
43.236131646749236,1050,,0.002983743489555761,0.028137399406612935,12.861847330742188,0.15602623237781332,623,2.0067855413101867,0.2637911070949022,13.14643099392902,0.10673177009952466,0.014023070876781802,78.575,75.9875,,
43.73783714674916,1050,,0.0030895586974230174,0.028814871152504376,12.861837686362227,0.1607549299890721,626,2.067603588024217,0.2743920290468683,13.268861285484633,0.10524335789098796,0.013940211703347978,78.575,75.9875,,
44.278531396749194,1050,,0.0027797616017745065,0.028868577112848123,12.862079563603094,0.15663650859703196,625,2.0146711721048507,0.2467349635983478,12.245228448557123,0.11712988648846565,0.014328014478437574,78.575,75.9875,,
44.78552339674924,1050,,0.0027961883613645674,0.028086350396539103,12.862175048003005,0.15533193930336092,623,1.9979065720198208,0.24748938604028098,12.389303087592932,0.11353293428876979,0.014058525051762603,78.575,75.9875,,
45.29952164674928,1050,,0.002878734405231669,0.028606622015617204,12.862320177289186,0.15717247017641853,623,2.0216025706461638,0.25477818377638317,12.602727096261152,0.11246378927930407,0.01415124434023911,78.575,76.060625,,
45.873063646749266,1050,,0.0028293331303907185,0.028366900811639027,12.8624406059536,0.1587819320334634,623,2.042323100311088,0.250130098169925,12.248674607709086,0.11345286426370944,0.013889520443220692,78.575,76.1,,
46.39537664674921,1050,,0.0028356015816502125,0.02777424846847779,12.862516572677402,0.15843314753698196,623,2.0378489281961256,0.2506955757488655,12.301656294822763,0.11091274851569513,0.013630271993572756,78.575,76.1,,
46.91277289674925,1050,,0.00278172716272533,0.02859219928743871,12.862668908333537,0.15817490359900793,624,2.0345514106424565,0.24626904834565227,12.104839751466113,0.11610836471702751,0.01405357244652157,78.575,76.1,,
47.410479646749145,1050,,0.0029008257277217866,0.02858950510272758,12.862722704894654,0.15774967508218174,623,2.0290902886917515,0.2564156159168215,12.636763540239565,0.11150740450878532,0.014090101101955755,78.575,76.1,,
47.91096264674901,1050,,0.002987862353995684,0.02811730871431059,12.862802080400476,0.15936080934855404,623,2.0498265302422007,0.26435271165333923,12.894262878267304,0.10648896869746209,0.013720046310329647,78.53,76.1,,
48.410835646749106,1050,,0.003158996595098571,0.0282351457517254,12.862656743113149,0.1628303329933723,626,2.094430388496913,0.28091090526617835,13.41173622139561,0.10061139619845733,0.013483400218048506,78.4625,76.1,,
48.91145339674917,1050,,0.0029774746745288684,0.028247144175665283,12.862919184642612,0.16019859527842895,633,2.0606212431076156,0.2675606473880606,12.9722485750309,0.1064296237969047,0.013710457325976639,78.4625,76.1,,
49.41077464674906,1050,,0.0026682595633585704,0.0279167694227449,12.863098745232497,0.157142139029794,631,2.0213348507705717,0.23887660616915002,11.818242616963875,0.11704129681234339,0.013811473971670889,78.535625,76.1,,
49.91308939674912,1050,,0.002564472694510513,0.02765709368105928,12.8632175211754,0.1548966395321067,628,1.9924691681360567,0.22868559666654606,11.47809596807199,0.12111681486969636,0.01388096731763192,78.575,76.1,,
50.423751146749254,1050,,0.0029441951304532967,0.027093949904334665,12.863195901184014,0.15738403357729563,627,2.02446159447013,0.26214044082326915,12.947737371870655,0.10375551295525717,0.013384754785965668,78.575,76.1,,
50.937698896749176,1050,,0.002765946233823905,0.026925752286123063,12.863319622914673,0.15857098605907277,629,2.0397492040500875,0.246991843770554,12.106817934622159,0.109163019760017,0.013202411138089353,78.4625,76.1,,
51.43561764674922,1050,,0.0026058933058942225,0.02697888006978712,12.86352708099471,0.15269815804365844,627,1.9642368403720358,0.23201230691052213,11.81136063402962,0.11632771557052057,0.013736102566965613,78.4625,76.1,,
51.935579646749225,1050,,0.0028962758948458934,0.027050582414964185,12.863560150483403,0.15472082803398987,627,1.9902606680121717,0.25775484001425736,12.946785818609744,0.10513379661011851,0.013593188312786181,78.490625,76.1,,
52.43614889674918,1050,,0.002912021268791747,0.02758513915760086,12.863679460496817,0.1536086945194522,626,1.9759729963741939,0.25896515452578006,13.106780882267918,0.10661610461819139,0.013961262271083677,78.575,76.1,,
52.93662864674927,1050,,0.002898490910101471,0.02805032726418616,12.863754924808902,0.15575841588335537,625,2.0036380791261847,0.2572717134092579,12.841055655829129,0.10905942520448657,0.013999560330605357,78.575,76.1,,
53.436870396749306,1050,,0.002806593344875851,0.02799725204834291,12.86384847708634,0.15704024637711309,625,2.0201419255571755,0.24908327086578974,12.330070057464587,0.1124345633229494,0.01385950737150282,78.575,76.1,,
53.936089396749196,1050,,0.0028207867771085173,0.027824800460883727,12.863910811526072,0.15636976048790463,625,2.0115265480293174,0.2503714545888037,12.451905160354631,0.11115702319645217,0.013838590750925186,78.575,76.1,,
54.43705564674913,1050,,0.0028778991062947176,0.028107608512295774,12.863953425219432,0.15615722628491943,626,2.0087992667811374,0.2557288601338807,12.73069472036467,0.10991514296482936,0.013992743492849133,78.575,76.1,,
54.93689564674925,1050,,0.002776019210112728,0.027408525653391535,12.86407549095605,0.15834295863310285,626,2.036935628280891,0.24683294348076115,12.119720011726,0.1110703607811421,0.013458274967748337,78.490625,76.1,,
55.436552896749234,1050,,0.002751972814382764,0.02772724944465428,12.864174233380728,0.15759257000638646,627,2.0272981165664463,0.24506891916388565,12.093990437605672,0.11318048839619685,0.013680297510663488,78.4625,76.1,,
55.93667289674919,1050,,0.0028081845647376395,0.02725611224776338,12.8642704374431,0.15354899600302518,626,1.9752958217126124,0.2497604320167605,12.644150598335713,0.10917067197817124,0.01379902016073453,78.4625,76.1,,
56.4363791467491,1050,,0.0026629951390794906,0.027138046197728267,12.864375916510804,0.1556688808416801,626,2.0025830270351195,0.23655628530845654,11.815099685716993,0.11476922493125744,0.013553956610422477,78.575,76.1,,
56.94467864674912,1050,,0.0027405035198987677,0.027620948496764997,12.864335033835522,0.1579883367222358,626,2.032414780158501,0.24338716020648973,11.975553161975302,0.11359162946056237,0.013590113908031066,78.575,76.1,,
57.46094964674925,1050,,0.0025574836973692875,0.02737844039201174,12.864441625329004,0.15939260128424598,626,2.0504967650248775,0.2274086325569323,11.092676686793846,0.12043158879175203,0.013353792348012903,78.575,76.1,,
57.96185139674917,1050,,0.002635877492515357,0.027730678790074792,12.86456378129409,0.15624656016128755,627,2.0100438216462146,0.23451280121108836,11.667871131534202,0.1182759834341114,0.013797145864292367,78.575,76.1,,
58.46189639674924,1050,,0.0026605706896877333,0.028097405423432885,12.864714563239843,0.15532987245109764,626,1.9982744350394177,0.23641977076276496,11.83161500898671,0.1188844404259326,0.014062649872560376,78.575,76.1,,
58.962227896749084,1050,,0.0026194390618767415,0.027819072738915762,12.864801949820556,0.15614533385238827,624,2.008778805613824,0.23217331501452643,11.559045444506197,0.11981210290565734,0.013850991588958427,78.513125,76.1,,
59.46145264674918,1050,,0.0026419789410396795,0.028208972859154392,12.864912953654846,0.1556693369644257,623,2.0026724231257416,0.23382333874407588,11.678347742196667,0.12067273261816067,0.014090086255153074,78.4625,76.1,,
59.98149514674917,1050,,0.002641921199116707,0.028644543024202645,12.864934063522616,0.15644810561659833,622,2.012694560170499,0.23337709541778748,11.593426441108557,0.12290663970792003,0.014237273718256359,78.4625,76.1,,
60.486795146749174,1050,,0.002814717308956743,0.02814239317276123,12.865001854605378,0.1577863399230764,623,2.029921543388613,0.24897231384097834,12.264920282117407,0.11311150936605521,0.013864601678558856,78.4625,76.1,,
61.00926714674914,1050,,0.002789329859725717,0.027665435767432266,12.865058399342903,0.15505613335756005,623,1.9948061829553303,0.2468182409630571,12.373143336815358,0.11221162873793253,0.013869212585683225,78.4625,76.1,,
61.5130126467492,1050,,0.003054377738281228,0.027759833506412774,12.86508429217985,0.16018319479665366,625,2.0607702648843724,0.27108028053537225,13.153181663350164,0.10246088607834669,0.013470653119312125,78.485,76.1,,
62.03672639674926,1050,,0.0029535377449234493,0.027801782985663694,12.865190076616702,0.15927339664093204,627,2.0490823504416054,0.26282394027654216,12.82835386596688,0.10583190845446845,0.013571744885677545,78.575,76.1,,
62.53578139674919,1050,,0.0028279475556239313,0.028619672868491892,12.865326403257033,0.15709625466565583,625,2.021094523663691,0.25094885778315884,12.417172689856992,0.11405674973661398,0.01416130353798274,78.575,76.1,,
63.03621089674923,1050,,0.002766197900936604,0.027462036251394286,12.865478588001062,0.15711858256206282,623,2.0214057589687924,0.2446191705565827,12.102090500805556,0.11226712528397219,0.013586274618580849,78.51875,76.1,,
63.53682239674934,1050,,0.0028726873612843306,0.027849334563477393,12.865523809869757,0.15780382999496742,622,2.03022887128554,0.2536192020959508,12.493261345367339,0.10983320506594177,0.013718287534997058,78.4625,76.1,,
64.03616689674934,1050,,0.002992041500393812,0.027717486228998462,12.865502527574368,0.1598389463538505,624,2.0564082453010597,0.265059279962661,12.888112831940694,0.10468165537568218,0.013480493881880763,78.4625,76.1,,
64.53805714674922,1050,,0.0029829559988466567,0.028989664595927958,12.86561577663387,0.15743036567621796,623,2.0254385692890127,0.26395568466970304,13.03352990537042,0.10985364702189347,0.014313127443303767,78.546875,76.184375,,
65.03641039674929,1050,,0.0028965000642015588,0.028665868324720248,12.86569510557506,0.15552899850326854,623,2.0009886612610406,0.2560748147448448,12.798189922710563,0.11197378383002572,0.014326013971830155,78.575,76.2125,,
65.53671839674911,1050,,0.0029657164398973826,0.02848524823292089,12.865826626872245,0.15571928393301207,622,2.003457322233487,0.26175507054068764,13.065866192343728,0.10886639404776347,0.014218798054454073,78.575,76.2125,,
66.03598639674922,1050,,0.002850534039316571,0.027929413614283485,12.865912665381078,0.155599226010445,621,2.001926056412966,0.25122161251450953,12.549400875332584,0.11123592127759592,0.013951717633792937,78.4625,76.1,,
66.5452086467492,1050,,0.0028595561427858895,0.027474094854727408,12.866002887113453,0.15461239321447268,620,1.989243476643502,0.25154082900558333,12.645962311359732,0.10929668468309572,0.01381182294904206,78.4625,76.1,,
67.13346464674916,1050,,0.00283765767525303,0.027101949448452373,12.866043146655414,0.15584283670807747,620,2.005080651475771,0.24978911410555688,12.458212141525278,0.10851093629126092,0.01351738560360592,78.513125,76.15062499999999,,
67.6369166467491,1050,,0.002927150109536623,0.027377302164143014,12.866078633393622,0.15605867518570077,621,2.0078631736519275,0.2579530353724241,12.847784761559117,0.10633528358547348,0.013635413276161372,78.575,76.2125,,
68.14111214674912,1050,,0.0028022863753372675,0.028172271815419214,12.866210617245688,0.15603827304060086,620,2.0076212692533626,0.24686607529647886,12.297928361926015,0.11421301821698832,0.014034165227376001,78.575,76.2125,,
68.66083814674917,1050,,0.0029264515774917775,0.02909642230455847,12.866227584281003,0.15700353403450307,620,2.020043163129265,0.2575014410919841,12.749283454094543,0.11311482514493175,0.01440460098466583,78.485,76.2125,,
69.16107314674929,1050,,0.003185539039223702,0.029410305077493024,12.866232786725657,0.15772960579680395,622,2.0293856414603955,0.28150690789953303,13.876370509922404,0.10453296941826616,0.014498494449702005,78.4625,76.2125,,
69.67058864674914,1050,,0.0029496233258747297,0.02978296118943001,12.866348109577043,0.16011452640974838,625,2.0600891388136477,0.2617245521726494,12.704805689095707,0.11388305199088443,0.014456118318687422,78.47375,76.2125,,
70.21474914674921,1050,,0.003040774084372318,0.02874423036826045,12.86640619250014,0.1596328266710699,625,2.0539005990930153,0.26983789137055164,13.141119809310648,0.10660753113772002,0.01399900262158671,78.575,76.2125,,
70.73612989674919,1050,,0.002960777888624133,0.02882204352503075,12.866548546393108,0.1577953648642186,624,2.0302817106431417,0.2623441722913551,12.92174244271881,0.10992879517443599,0.014196342690829896,78.575,76.2125,,
71.23736939674923,1050,,0.002976961199300146,0.02872956898836109,12.866621491296021,0.15661183642493642,624,2.0150652376248255,0.26376012832176243,13.090149759337882,0.10894898065712917,0.014258048957239854,78.524375,76.16187500000001,,
71.74095989674917,1050,,0.0029387265246513606,0.029406821998842914,12.866625608544496,0.158285812530003,623,2.0366038537255005,0.2600857275899362,12.770100680923829,0.11325639825383425,0.014449777440812496,78.4625,76.1,,
72.26125689674917,1050,,0.0026789972369113584,0.029674504561627037,12.866862863727675,0.15597363723470442,623,2.0068913875077157,0.23685485096958442,11.80381944112766,0.12532852383901089,0.014787747470962847,78.4625,76.1,,
72.7621033967492,1050,,0.002778404788758388,0.02868352144661736,12.866832301167715,0.15772031120362934,623,2.029360714422671,0.2456346451802447,12.105125184689562,0.11681316710872207,0.014135116974725158,78.4625,76.184375,,
73.26272939674918,1050,,0.0028124514617606216,0.029670180020453962,12.86693645262622,0.15590747633255847,622,2.006051563330249,0.2485732263197034,12.390426137837391,0.11964071507902706,0.014790871131659063,78.4625,76.2125,,
73.76221864674918,1050,,0.002874290660044328,0.02932746086071853,12.867002504770486,0.158880221796401,623,2.0443122340159627,0.2542235788131585,12.438516456233481,0.11546611607452044,0.01434707269257685,78.4625,76.2125,,
74.26169789674925,1050,,0.002778162099833934,0.028609316538116877,12.867102376564674,0.1575998398400428,622,2.0278531886120343,0.24549260007833418,12.108815798496174,0.11658251416025742,0.014109171647531471,78.4625,76.1,,
