Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
531.9258936700007,1430.45,,0.05790584275978512,0.7632832110200138,12.24687958975956,2.8909346864346785,2862,35.40492048936823,23.530171422768625,66.45989113016181,0.03243904492132368,0.021558792761792334,78.125,76.2125,,
532.4287704200007,1427.85,,0.057607326918121954,0.7597243115142265,12.248225135147823,2.8706196847484113,2850,35.15999313772083,23.314098980701672,66.30882939050699,0.03258669583848173,0.021607793984395246,78.125,76.2125,,
532.9246074200007,1425.15,,0.05754447548767689,0.7499036234920893,12.249788871547855,2.844836097977006,2840,34.84863832414094,23.199582893197203,66.57239822430225,0.032323840101561696,0.021518789320349858,78.125,76.2125,,
533.4268409200006,1422.55,,0.056568214816924686,0.7390216388506236,12.251901055239822,2.8108934154503844,2830,34.43878662614094,22.726898441037925,65.99219766318717,0.03251782277597639,0.021459044446555595,78.125,76.2125,,
533.9424309200008,1419.8,,0.05606308463891581,0.7319443692664171,12.252600148974668,2.805300417506522,2823,34.37221823699502,22.474391491054995,65.38581389173154,0.03256783640358078,0.021294690481655578,78.231875,76.2125,,
534.4619151700006,1417,,0.05565325300038826,0.723628338925634,12.254535859605959,2.7755390492244842,2814,34.012932962718374,22.23643887418007,65.37510909620582,0.032543687966905724,0.021275064377348874,78.2375,76.2125,,
534.9775061700009,1414.3,,0.05457954895419073,0.7150348281938683,12.256418908989064,2.7442216919069997,2804,33.6343298923921,21.732017556678308,64.61259876465533,0.03290267593665203,0.02125912431208518,78.2375,76.2125,,
535.4773266700005,1411.7,,0.05443101120951858,0.7232296975685686,12.257639575446667,2.7246272375180425,2788,33.39749765936781,21.54540121384668,64.51197343519013,0.03356813786889261,0.02165533186763064,78.2375,76.2125,,
535.9868909200006,1409.05,,0.0547821275888055,0.7275157087550892,12.25889641111954,2.7064390362856643,2772,33.1779489524297,21.56003409725826,64.98326673289054,0.033744069235257336,0.021928070464536896,78.2375,76.2125,,
536.5081199200006,1406.2,,0.05500136164557335,0.7243299463576514,12.260038968205784,2.689615715125756,2757,32.974789236183675,21.52765180159279,65.28595380789207,0.0336471202183836,0.0219661663189077,78.2375,76.2125,,
537.0278026700005,1403.55,,0.05476208927664755,0.7064585193682735,12.261935809796006,2.6607852486590575,2750,32.626374530421955,21.378121514216765,65.52437800699583,0.033045725177765425,0.021652864656164193,78.2375,76.2125,,
537.6014331700006,1400.5,,0.05409808073510927,0.7000785644729322,12.263714524225957,2.632216546523463,2740,32.280751129954226,21.045349039288492,65.19448451120516,0.03326566247254514,0.021687202955645038,78.2375,76.2125,,
538.1257644200005,1397.7,,0.053678297537084925,0.69177162392551,12.265290276368413,2.608341951755537,2734,31.992063221535478,20.833860081926403,65.1218420255454,0.03320456461336415,0.021623375009415097,78.2375,76.2125,,
538.6278036700008,1395.05,,0.05353314772081876,0.6811553643741654,12.266676035763991,2.5878209439780164,2725,31.74395151376114,20.70958895955428,65.24000311132167,0.03289095908799947,0.021458009025137132,78.2375,76.2125,,
539.1272524200006,1392.4,,0.05293963499722485,0.6739361763454029,12.268164619315604,2.5651825906807217,2713,31.47008223320025,20.38978993612454,64.79103272783392,0.03305279171510118,0.021415176595524874,78.2825,76.2125,,
539.6268309200007,1389.85,,0.05244754622217576,0.6666409353673436,12.26983195744195,2.5395775220112085,2703,31.160185510456465,20.130063004178727,64.60151648891619,0.03311696518483784,0.021394001241585577,78.35,76.2125,,
540.1274196700006,1387.1,,0.051664260352342214,0.6596682510610505,12.27166996098177,2.5103811218191603,2692,30.806563833008006,19.748913146354198,64.10552638067266,0.0334041313233302,0.021413358517330915,78.35,76.2125,,
540.6580004200007,1384.3,,0.05122836030440202,0.6557603804142458,12.273059984980268,2.489307399183379,2685,30.55141473696648,19.527978358586576,63.918080477902926,0.033582045983919846,0.021464600403273814,78.35,76.128125,,
541.1518311700007,1381.75,,0.05117339439650958,0.6610293467914408,12.274675744374864,2.464765482375048,2669,30.254195525028297,19.395031170016583,64.10720984459867,0.03408258836051836,0.0218492825146853,78.35,76.1,,
541.6532239200008,1379.05,,0.05041566406091381,0.6555938581410654,12.276177853812529,2.4420011467513665,2655,29.978439352301045,19.00435378716766,63.39316444187706,0.034497191314556294,0.02186878652754047,78.35,76.1,,
542.1531389200005,1376.45,,0.050108338276450885,0.6537431700563522,12.277124715977026,2.4287182603070594,2645,29.81767171422016,18.818419006884643,63.111502827093844,0.0347401890985259,0.021925017175829824,78.35,76.1,,
542.6533506700008,1373.85,,0.04969321536743186,0.6394269248092176,12.278831943512397,2.4013330077329984,2636,29.485560316714743,18.595776362645577,63.06741221292837,0.034384948080708314,0.02168576991839001,78.35,76.1,,
543.1623171700006,1371.15,,0.04925999241337086,0.6272398511858057,12.28049579311722,2.3751231863871745,2628,29.167689491230117,18.377362170011928,63.006025547338346,0.03413129315907771,0.021504674066113345,78.35,76.128125,,
543.7042521700006,1368.25,,0.04923797521885777,0.6289794588307853,12.281985882249502,2.352026738675882,2617,28.887551299236502,18.293610345241376,63.327110186708026,0.03438272035636209,0.02177362167849194,78.35,76.2125,,
544.2188631700004,1365.55,,0.04875338543686446,0.618719081828539,12.283793304171041,2.322950079186083,2604,28.534629194392977,18.027297451392336,63.17674887035789,0.03432161724572464,0.021683236665025068,78.35,76.2125,,
544.7269621700007,1362.9,,0.04822433821491989,0.6104273676565506,12.284740997973895,2.3122683962499013,2595,28.405615813843138,17.769551443144067,62.55653742483865,0.03435289846806679,0.021489955352791405,78.35,76.139375,,
545.2524676700008,1360.1,,0.04761119508653823,0.6097292651592792,12.2868558340367,2.275393867622096,2584,27.957434664737615,17.466287188924433,62.47426961266139,0.03490965446873254,0.021809290323642556,78.35,76.1,,
545.7525794200006,1357.45,,0.04712764859031642,0.6058342722628276,12.288480796126,2.2496701356372055,2570,27.64502367376361,17.196880705077643,62.20572577836547,0.03522992519770145,0.021914849010927218,78.35,76.1,,
546.2546636700007,1354.85,,0.0469462121554028,0.5997835103130247,12.289604700188956,2.236604093671074,2559,27.48697610581373,17.054255828543784,62.04537310175222,0.035169030052919256,0.021820623605342728,78.35,76.1,,
546.7517876700006,1352.15,,0.046733465817663127,0.5881428515034395,12.291136410595488,2.2102888031909576,2548,27.16696030971871,16.905385995126636,62.22768630058066,0.034790206292403855,0.021649159184904582,78.35,76.1,,
547.2531131700008,1349.55,,0.046086009658364686,0.5811658479252388,12.292907854360248,2.184606001876541,2537,26.855158170784534,16.601028418565114,61.81655391582376,0.035007882689756,0.021640633360360265,78.35,76.071875,,
547.7530441700007,1346.9,,0.045739341679204994,0.5777455328042677,12.293735219457972,2.174363812770085,2528,26.7310485397305,16.419826574697527,61.42580853896317,0.035186665336704996,0.021613400374840237,78.35,75.9875,,
548.2522996700005,1344.25,,0.04495613751641871,0.5738075458086009,12.29569954223595,2.141231044846069,2518,26.327923189091262,16.071278601741575,61.0423895504783,0.035705542205415,0.02179537245988203,78.35,75.9875,,
548.7720201700006,1341.55,,0.044150433955703346,0.5679011750069715,12.297340512244284,2.117312829351989,2504,26.037316734188096,15.69613152576294,60.28329903473792,0.03618122661708328,0.021811089676481793,78.41187500000001,76.049375,,
549.2776364200006,1338.9,,0.043666066573405264,0.5594030666694392,12.299142013538994,2.0871591003533485,2497,25.67026171161151,15.478659644713057,60.29774503587801,0.036140695690409085,0.02179188398184122,78.4625,76.1,,
549.7917616700007,1336.15,,0.04336905537765945,0.5528656292274855,12.300825572103118,2.0627877550211267,2485,25.373985958526678,15.301488883230794,60.30401511235076,0.03613152310423851,0.021788646639347303,78.4625,76.1,,
550.3014346700008,1333.45,,0.04303038389823977,0.540615550243926,12.302326714305456,2.0401630743062382,2478,25.098748998409707,15.136686044996278,60.30882644760519,0.03571574350189936,0.021539735317886718,78.4625,76.1,,
550.8091091700009,1330.75,,0.042580608153278604,0.5371229085608025,12.30432990539204,2.0069590770705537,2468,24.694284343857,14.922024917537513,60.42657444404317,0.035996065200869475,0.02175087903081475,78.4625,76.1,,
551.3273939200006,1328.05,,0.042047619764010266,0.5302565180550043,12.30588067437456,1.9838387338672452,2457,24.412879591516273,14.668519602976511,60.08546421024998,0.036149509200149935,0.021720540693251168,78.4625,76.1,,
551.8279109200008,1325.4,,0.041796247572023916,0.5261291478573249,12.307177359423497,1.9650350635465337,2445,24.184030836414248,14.506929116933112,59.98490681329755,0.03626881229718796,0.0217554609073429,78.4625,76.1,,
552.3271811700005,1322.8,,0.04137347262042204,0.5219142274208861,12.308688045033971,1.9406427118072709,2432,23.88676340225028,14.287543887433339,59.8140671532934,0.03652928655233674,0.02184956348931899,78.4625,76.1,,
552.8527914200006,1320,,0.0407995352428584,0.5140395892597324,12.310507354304296,1.9133412448199487,2420,23.554200694771943,14.019981813418449,59.521955495084306,0.03666443359122625,0.021823560943525007,78.4625,76.04375,,
553.3549854200007,1317.3,,0.04041561601902131,0.5062179002512665,12.311868364934664,1.894545350518148,2413,23.325382936891437,13.846112114571914,59.360180710520794,0.036562238782470224,0.0217031530395773,78.4625,75.9875,,
553.8534934200006,1314.7,,0.03987140434679849,0.5016962414689118,12.313399879726742,1.8729426263027975,2401,23.062285727993842,13.594148493275119,58.944976916388114,0.036906696122953865,0.021754449750593152,78.4625,75.9875,,
554.3540589200005,1312.05,,0.03934255481862238,0.49742549376023,12.31471506229249,1.8522752148841697,2386,22.810240164448928,13.326782281326738,58.424811147161094,0.03732553837919926,0.021807237275200043,78.4625,75.9875,,
554.8522031700007,1309.45,,0.03873749268620633,0.49290464651731264,12.316460215390112,1.824223557475945,2370,22.46797505796676,13.036941749666386,58.02427202362717,0.03780887064142954,0.021938032630821783,78.4625,75.9875,,
555.3697969200009,1306.75,,0.03891981072665665,0.49023911356967226,12.317686020217465,1.8064901908900368,2357,22.251770846024936,13.022197844342823,58.522537086029516,0.037647952972951496,0.022032675658680743,78.47375,75.9875,,
555.9020826700006,1303.9,,0.03860292922153081,0.48609619916952074,12.319122173657492,1.7888230885904466,2338,22.03672699503423,12.816296584238444,58.158779687140544,0.03792751463706805,0.02205818805791612,78.575,75.9875,,
556.4032669200006,1301.25,,0.038087214117080354,0.47725244208399764,12.320617470096833,1.7649229339516146,2327,21.74493833403651,12.582813834000934,57.865298678152485,0.03792971979248884,0.021948012396847107,78.575,75.9875,,
556.9034974200006,1298.6,,0.037687279553655674,0.4754911847526249,12.322192299927183,1.7409960915457166,2316,21.452886308568395,12.395138728342609,57.77808520614409,0.038361650449410506,0.022164501574968232,78.575,76.0325,,
557.4274494200008,1295.9,,0.03718642513179702,0.4690396574523765,12.323565886188936,1.7201854492016981,2309,21.19881386466932,12.192690423483862,57.51577341473944,0.038468795875765203,0.022125632248577415,78.575,76.1,,
557.9275404200007,1293.15,,0.036454888003869715,0.4599153897918529,12.325167201185092,1.6965223629279926,2302,20.909914927291283,11.916190844558685,56.98782115155677,0.03859801175921075,0.02199587394983463,78.575,76.1,,
558.4277816700007,1290.6,,0.03601248448895795,0.45710632111369326,12.326842996081108,1.6718106967427517,2285,20.608146201622297,11.68162946577898,56.685113537593246,0.039130323654955335,0.022181034124769284,78.575,76.1,,
558.9531579200008,1287.85,,0.035759622824967786,0.4514666215030957,12.328426998987975,1.647590069501009,2269,20.312187709934566,11.518540234703138,56.708171839066324,0.0391950781223508,0.022226923503266126,78.575,76.1,,
559.4523644200008,1285.15,,0.03563230441101444,0.44323565181058744,12.329697085458701,1.631219307705915,2254,20.112435492001175,11.404660976692204,56.703843664168105,0.03886526865232175,0.022037861100401297,78.575,76.1,,
559.9785069200005,1282.4,,0.0349748805438749,0.4372378338422174,12.33105026818218,1.6097384969874657,2242,19.84976325717314,11.135463097059603,56.0996043448038,0.039265416682611645,0.02202771738172814,78.575,76.1,,
560.4954169200007,1279.7,,0.034811656158407395,0.434820967466771,12.332485784872903,1.590497835270438,2232,19.61479032737058,11.032059865776244,56.243437154889946,0.03941495434462461,0.022168082224018126,78.575,76.1,,
561.0058096700009,1276.95,,0.034362286176981525,0.42991554129455173,12.333836238095017,1.571097103098899,2218,19.377652142725513,10.820911452475272,55.84167234254269,0.03973045063746561,0.022186029576219266,78.62,76.055,,
561.5021746700007,1274.3,,0.03408554760962997,0.423807382947953,12.335133392489675,1.5543008330827566,2207,19.172502767471663,10.679416321458964,55.70240121459973,0.039684928388951615,0.022105253593062053,78.6875,75.9875,,
562.0033166700007,1271.7,,0.03393872775565068,0.4207937067294608,12.336517739512846,1.5333640143400378,2192,18.916370750697162,10.563119392172283,55.84160111482622,0.03983617479087318,0.022245098536765595,78.6875,75.9875,,
562.5044521700006,1269.05,,0.03342562062466094,0.41602539114607784,12.337918516699494,1.5102888087638369,2180,18.633817082116046,10.345069137937903,55.51678073604627,0.040216781709017525,0.022326497304158834,78.6875,76.060625,,
563.0034009200007,1266.45,,0.03304486226783106,0.41282198449555996,12.338991079950613,1.4990162560259561,2167,18.496345036405085,10.165172601419432,54.95750372811551,0.0406123189416035,0.022319262019971215,78.6875,76.1,,
563.5126124200006,1263.8,,0.03266212445756843,0.40820703501300665,12.340473289613737,1.477724589818165,2151,18.23581673099074,9.975106498943822,54.701118222722926,0.04092254031495136,0.022385005764047734,78.6875,76.1,,
564.0285886700005,1261,,0.0323420564327746,0.397440733185034,12.341884905873878,1.457008369803814,2140,17.982227274749896,9.826716603981257,54.64732191990672,0.04044465961978723,0.022101614237675635,78.6875,76.1,,
564.5720269200007,1258.1,,0.031663673526596034,0.3921085842668901,12.343685880976855,1.4274972119952818,2126,17.620575167516513,9.559334078015278,54.250294609602875,0.04102105269734788,0.022253242288292605,78.6875,76.1,,
565.0772541700006,1255.45,,0.0314064022795975,0.3868894524136259,12.344879053451477,1.411848799073605,2114,17.42909823883782,9.426417492538715,54.08347160729606,0.04104494475445317,0.022198159674216338,78.726875,76.1,,
565.6033841700007,1252.75,,0.030868048830612,0.37895069068318826,12.345939998504246,1.397742215486646,2102,17.25643990447142,9.212823458309392,53.3879977285839,0.04113273453123479,0.021960034225200632,78.8,76.1,,
566.1024259200009,1250.05,,0.03044428705342032,0.3729138763534177,12.347352702404509,1.3782632417508736,2090,17.017899954799724,9.035806811480464,53.09526717276083,0.04127252716700992,0.021913347087864785,78.8,76.1,,
566.6139324200009,1247.35,,0.029775671260917538,0.3694252514131189,12.349035961181242,1.3516788911690047,2074,16.691929271333585,8.766461474800053,52.51865283013958,0.04214156216747857,0.022131955349007595,78.8,76.1,,
567.1264049200004,1244.7,,0.029673601568924245,0.3642610660643528,12.350152945067759,1.334493202802611,2060,16.481192610197873,8.680625655429754,52.66985178593351,0.041962782736842945,0.022101731413347994,78.8,76.1,,
567.6451374200005,1241.95,,0.029607703971625467,0.36070222522958967,12.351476536567823,1.318305570125451,2046,16.28301732225517,8.602810151007967,52.83424843929663,0.04192876071277317,0.0221524418839399,78.8,76.1,,
568.1523376700004,1239.2,,0.028829621231382416,0.35930238442621626,12.35278803590622,1.2987592718521297,2032,16.043297476608906,8.31701134238595,51.840581934785085,0.04320362253665159,0.022395786965167423,78.9125,76.1,,
568.6534826700005,1236.6,,0.028393354152293302,0.3524453533920388,12.354153370382061,1.2797864619040562,2020,15.810676258081784,8.14201705803525,51.49708891522776,0.043287216826465295,0.02229164651916645,78.9125,76.1,,
569.1542009200007,1233.95,,0.02838657243141388,0.34770933212562305,12.355173978331878,1.2626540181518566,2007,15.600299971216813,8.08989645689161,51.8579157049174,0.04298537240432339,0.02229111997064766,78.9125,76.1,,
569.6516801700006,1231.3,,0.02819512966971753,0.347537197464369,12.356340557808993,1.2474420226897904,1990,15.413816175373896,7.967945161410386,51.694396254577,0.04361799060599816,0.02254756553953557,78.9125,76.1,,
570.1803816700008,1228.5,,0.027711850080136335,0.3390215803695259,12.357907326636347,1.2257721119823994,1976,15.14797625373465,7.774363613395932,51.322039491818295,0.04360615038425267,0.022379917878466087,78.9125,76.1,,
570.7176556700007,1225.7,,0.027028836613285756,0.3281170137313669,12.359607770029793,1.1990272253486793,1962,14.819503419570461,7.52813128449134,50.79679469671155,0.04359355098732858,0.022141330669451932,78.985625,76.1,,
571.2439321700009,1222.95,,0.026791782872249176,0.32416612401212097,12.360848784460396,1.1860377447205184,1946,14.660428181585454,7.403903630858929,50.50104238243745,0.043786462835544826,0.022111966997959524,79.025,76.1,,
571.7663974200007,1220.15,,0.026200045629960516,0.31765126668942617,12.36203243786971,1.167940588120565,1931,14.438116331558652,7.184928704682912,49.762919374432265,0.0442122752961698,0.022001001648155338,79.019375,76.1,,
572.2797311700008,1217.45,,0.025677116793183907,0.3129805932607838,12.36352621192532,1.1440085468926715,1917,14.143979067207264,6.9885796672114875,49.41014523838244,0.04478469924427769,0.022128175023959477,78.9125,76.1,,
572.8021696700006,1214.75,,0.025138182203495587,0.306248909899,12.36490874872186,1.122952084820203,1904,13.885197479263391,6.797271364565612,48.951499363285684,0.04505905621129576,0.022055843065735273,78.9125,76.1,,
573.3026314200006,1212.05,,0.02498571416624436,0.30204379329744835,12.366239958363067,1.1051952959011784,1889,13.66710786795941,6.7020694272576,49.03744079476315,0.045069331669861414,0.02210030600807421,78.9125,76.139375,,
573.8023294200005,1209.4,,0.024660574954258094,0.2963222031738041,12.367289007092618,1.093458808202667,1875,13.523118907254624,6.563634589224837,48.536199178168324,0.045147178230968504,0.021912079375994514,78.9125,76.2125,,
574.3029756700006,1206.85,,0.024137385951098572,0.29047196213959703,12.368557599152428,1.0731718813331377,1861,13.273587647197962,6.377657836198667,48.04776810256364,0.04554545701144588,0.02188354802270939,78.9125,76.2125,,
574.8036776700006,1204.1,,0.023702651568022363,0.2855276676924657,12.369843534158864,1.0541250932568658,1848,13.03935692995194,6.2194543999984,47.6938680157552,0.04592029525805666,0.021898378532925266,78.9125,76.2125,,
575.3026571700009,1201.5,,0.02339232265577369,0.2808286862957601,12.37093019449133,1.0400251683579302,1834,12.866076791169254,6.092816879279098,47.35663230816754,0.046093042808755584,0.02182735601999505,78.9125,76.2125,,
575.8232801700004,1198.8,,0.02296974883064078,0.27577871779564894,12.372445483707427,1.0186637974852137,1820,12.603360487474605,5.934936762083182,47.09031463060336,0.046467456503521645,0.021881504323969788,78.9125,76.2125,,
576.3289751700007,1196.05,,0.022670411126317624,0.2707394304586431,12.373578119533224,1.0034754640701882,1804,12.416581001965596,5.807436726322118,46.77182400364804,0.046619246266878814,0.021804522567678314,78.9125,76.2125,,
576.8604704200006,1193.3,,0.0222050315563549,0.26477428025468497,12.374730622475582,0.9905696491989074,1792,12.25802793571893,5.649372218372551,46.08496468179784,0.0468742576570748,0.021600607183902356,78.9125,76.2125,,
577.3786871700006,1190.55,,0.02154783418577759,0.26166979951514224,12.376163255018517,0.9684648423265839,1775,11.985875205792183,5.431140195313395,45.31209070989941,0.04818265601798861,0.021832159788613564,78.9125,76.2125,,
577.9128449200007,1187.75,,0.021297470074114606,0.2559465640917433,12.377223375553445,0.9541912957554036,1758,11.810237860296454,5.316080632224237,45.01242550635322,0.04814564572580727,0.021671531680556102,78.9125,76.2125,,
578.4525271700007,1184.9,,0.020733509454628225,0.2488934553582882,12.378521570543082,0.9374077018214905,1744,11.603720464434302,5.133438704499095,44.23915107772664,0.04848553377799541,0.02144928083737786,78.9125,76.2125,,
578.9551731700005,1182.2,,0.020354857408617345,0.2427972946811494,12.379797896866602,0.9193300456764527,1728,11.381115765013716,4.994898026058089,43.88674953982039,0.04861321565419347,0.021334258844902566,78.996875,76.2125,,
579.4920611700007,1179.35,,0.020267085765497413,0.2395790408658322,12.38070183602113,0.9073789868623965,1712,11.233986471638296,4.925886133249114,43.847643706088974,0.04864188592501808,0.0213270323180526,79.025,76.2125,,
580.0251791700007,1176.55,,0.0198665748946395,0.23684106958001816,12.382210510372426,0.8857888285555073,1694,10.968020527640043,4.7778265312617965,43.56180350555297,0.04957041432412059,0.021593664578776033,79.025,76.2125,,
580.5713744200008,1173.65,,0.01964386728037851,0.23012613509780142,12.383617615329019,0.864137933297371,1674,10.70115318988459,4.669476009851843,43.63533792783473,0.04928366433449567,0.021504518021741203,79.025,76.2125,,
581.0895561700006,1171,,0.019363507234470143,0.2265161863002754,12.384815564982281,0.8501190623677859,1658,10.528565559262148,4.558949182598893,43.29776836665326,0.049703174281936525,0.021515156419585086,79.025,76.2125,,
581.6047391700007,1168.25,,0.018712876887058458,0.2246477729230018,12.38577862159077,0.8377172107687599,1640,10.375776616119525,4.356027922864449,41.98365395033213,0.05157433733317977,0.021652779120458612,79.025,76.2125,,
582.1025949200007,1165.6,,0.018633521247454078,0.22069594141006849,12.386985851591115,0.8219212265908746,1620,10.181126060792762,4.284911265673382,42.08666292653465,0.05150633827806665,0.02167668757136748,79.025,76.2125,,
582.6119269200005,1162.95,,0.018286855222512857,0.21490349770292172,12.388060324176562,0.8075080576346302,1605,10.003455880843907,4.167278929070702,41.65910417744127,0.051570179023932856,0.021483581729364532,79.025,76.2125,,
583.1316121700005,1160.1,,0.01757827126329108,0.21024969979206012,12.38959790768933,0.7839403032599954,1587,9.71270200206024,3.96087348531609,40.77647874280637,0.05309330428151039,0.02164708153423536,79.025,76.2125,,
583.6797526700007,1157.25,,0.017349739876439164,0.20453507425549963,12.390554585907795,0.7733052313779568,1569,9.581678871938895,3.8655576762984283,40.34304963571397,0.05291421487770091,0.021347111187954595,79.025,76.2125,,
584.1772509200008,1154.7,,0.017039093750890504,0.19896663400513342,12.391915452254741,0.7540733895990887,1552,9.344411305654209,3.7559282506672615,40.19338519003801,0.05297467397395414,0.021292181383032318,79.025,76.2125,,
584.7052444200007,1151.9,,0.016582376224252487,0.19310957334760856,12.393105920658297,0.7347938484226468,1532,9.106376986763111,3.6064729575076653,39.603578558975,0.053544921728671854,0.021205696316231096,79.025,76.2125,,
585.2025534200006,1149.25,,0.016215581785184043,0.1896679139174618,12.394157074500681,0.7229765198581053,1514,8.960680306919702,3.486477630257054,38.90315922092684,0.0544254454911991,0.021167924512128407,79.025,76.2125,,
585.7043771700006,1146.6,,0.015833443122630166,0.18422993092612078,12.39521884460322,0.7074787088120778,1495,8.769352089435937,3.360660573798227,38.32272208836539,0.05482074262479704,0.021008509845685586,79.025,76.2125,,
586.2110516700006,1143.95,,0.015441549059564165,0.17825405845367442,12.396422554164406,0.6910211339756606,1477,8.566188807003448,3.2382003441807603,37.8018949005211,0.05504782456442236,0.02080905698631646,79.025,76.2125,,
586.7551121700005,1141.05,,0.014937564484480099,0.17199369180436083,12.39759424313964,0.6758040553351295,1457,8.37834316393114,3.09050879482886,36.88705434623601,0.05565444248119139,0.020529063900696466,79.025,76.2125,,
587.2997879200005,1138.15,,0.0146327004410502,0.167583658089755,12.39863803526705,0.6630230760455348,1441,8.220577899945438,2.994283984291965,36.420392365995156,0.055993178984272536,0.020389066898156727,79.025,76.2125,,
587.8039089200006,1135.55,,0.01417979404543321,0.16360338215335912,12.400024279559407,0.6436994782904806,1421,7.981886108840081,2.860694591825023,35.83687648591197,0.057203948247983034,0.02049759081588907,79.025,76.2125,,
588.3230039200005,1132.85,,0.013780408056888432,0.15800802235605055,12.401152891333883,0.6277233668289459,1399,7.784491685994648,2.7376957084236633,35.1689328586538,0.057714583995628024,0.020297446401275173,79.064375,76.251875,,
588.8328871700004,1130.1,,0.013208041057676092,0.15336708313959513,12.402348116398171,0.6105645973210698,1378,7.572434546272565,2.583772058949926,34.12056187865754,0.05936606084810525,0.020253387868955995,79.1375,76.325,,
589.3531669200008,1127.35,,0.013113572070418784,0.15012760994148922,12.403071237501601,0.6039162807554657,1360,7.490414544920751,2.5329513560153187,33.81546162453965,0.05927435974897336,0.020042704507354132,79.1375,76.325,,
589.8540454200007,1124.7,,0.012755223398334296,0.1463707361798747,12.404253359088596,0.586686171099536,1340,7.277401253324278,2.4271007879495596,33.351010740289915,0.06031433395198674,0.02011492665451894,79.064375,76.325,,
590.3527311700007,1122.05,,0.012277901331830992,0.14345331734137207,12.405370687925267,0.5693626012621151,1318,7.06315375211242,2.298153259244256,32.536811607319876,0.06242443031016955,0.020310156197104676,79.025,76.325,,
590.8532091700005,1119.45,,0.012002335876183106,0.13979761943629607,12.406332910902925,0.559237463736416,1297,6.938085787931952,2.20943123914993,31.844736677260517,0.06328483754221181,0.020149279815772574,79.025,76.325,,
591.3551786700007,1116.8,,0.011754884687425237,0.1342875044666456,12.407432358282048,0.542562133008923,1277,6.73180041571123,2.131263996328468,31.653420834238638,0.06304329701131381,0.019948039507493194,79.131875,76.325,,
591.8525471700007,1114.1,,0.011349093963882326,0.12904291057895706,12.408393224272805,0.5317605323762061,1256,6.598292905346879,2.023525881161594,30.6668492868012,0.06377551311148588,0.019556826176418116,79.1375,76.325,,
592.3514071700006,1111.55,,0.011103429618636203,0.12496438528808708,12.409466695291377,0.5191775710153995,1236,6.442716220904657,1.9493335787077986,30.25557235638494,0.0641080522725879,0.019395704650077495,79.1375,76.325,,
592.8692911700007,1108.8,,0.010654930424819405,0.12134859697423718,12.41049140274819,0.5045056769665213,1214,6.261161798498164,1.8367066713490274,29.331996912217896,0.0660862001057294,0.01938142508011989,79.1375,76.325,,
593.4035026700008,1105.95,,0.010359284304831672,0.11649180866299212,12.411530252102489,0.4929261107575532,1191,6.117965417726022,1.751982049053105,28.6325213438201,0.06651065595749649,0.019039864269186874,79.1375,76.325,,
593.9092651700008,1103.3,,0.009890758057221696,0.11030324868277823,12.412491692595319,0.4789192082620752,1170,5.944578872888104,1.6428612899475499,27.635111187468443,0.06714600364932452,0.018555130051285243,79.1375,76.325,,
594.4372871700008,1100.5,,0.009633327789365919,0.10699546652454214,12.41353251600337,0.46643431271611197,1147,5.7900973364620985,1.5684955382429626,27.08959508328594,0.06821787233731158,0.01847860642845794,79.1375,76.325,,
594.9516849200006,1097.85,,0.009140608152586787,0.10261888237279218,12.41457405647472,0.45272056039850267,1125,5.620332168033487,1.4595823971562558,25.966379251389025,0.07033173689722637,0.018257774130204903,79.1375,76.325,,
595.4547489200006,1095.1,,0.00880059578801611,0.0969882329089421,12.415623483371611,0.4385367693996047,1102,5.4447045377778105,1.3767555301584093,25.280433910947398,0.07048607470046386,0.01781318514736355,79.1375,76.325,,
595.9537594200007,1092.55,,0.008579929430942618,0.09243498796059865,12.41626946986752,0.4314854040466238,1080,5.357438070599295,1.315031339041429,24.54621453796114,0.07029838908958565,0.017253681389019167,79.1375,76.325,,
596.4526819200007,1089.9,,0.008181830315184217,0.08913150675071782,12.41735581292058,0.41838590523949504,1057,5.195245745785191,1.2283983950703303,23.641807148802283,0.07258331000208566,0.01715608518536971,79.1375,76.325,,
596.9512026700006,1087.2,,0.007741517910728174,0.08476196299918701,12.418341766324337,0.40555653641951467,1034,5.036337998859122,1.1365819779218904,22.561854607589428,0.07461574973885533,0.016828453117294334,79.1375,76.325,,
597.4543006700004,1084.6,,0.007660587056314156,0.07944540255249496,12.419083911469773,0.3986360744978383,1011,4.950694033385022,1.099432965468146,22.20896067992524,0.07228271206929653,0.016047870316447166,79.1375,76.325,,
597.9540724200004,1081.95,,0.007209143103288739,0.07587382220736978,12.420025889884489,0.38614384569351523,989,4.79591589280977,1.0120613050028315,21.09950323968909,0.07499302540368227,0.01581923991425448,79.188125,76.325,,
598.4537009200008,1079.3,,0.006410429409578874,0.07137241966385655,12.421074832346942,0.37171893734484757,964,4.617148329368966,0.8773772544387132,18.999086537858012,0.08141553705488853,0.015457414862870028,79.25,76.325,,
598.9751619200007,1076.6,,0.006128649590320137,0.0665039469124406,12.421747096039493,0.36485895110314903,939,4.532183880962806,0.8172949907386601,18.026715098086946,0.0814360276873141,0.014672427256033583,79.25,76.325,,
