Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),66NA Temp (ºF),4LHE Temp (ºF),App message,
408.50271275000017,2000,,0.5508870312731788,7.881310022482293,22.01706693636789,40.0836534053458,8907,882.5239094510604,696.6956196412594,78.94329229697613,0.011312393286914553,0.008930383338603402,80.15,72.725,91.518125,,
409.05857249999997,2000,,0.5502462087448081,7.8759995655940305,22.01386409195406,40.137211739603934,8893,883.5745760605654,694.7534259367148,78.62966998752464,0.01133637174589625,0.008913754156548315,80.15,72.725,91.5125,,
409.59769975000006,2000,,0.5540930760981851,7.928830227797469,22.00215425423145,40.29878370766376,8882,886.6596991495564,698.735196219324,78.80550093430784,0.01134740235048019,0.008942344671942536,80.24000000000001,72.725,91.60249999999999,,
410.187719,2000,,0.5521852750085858,7.976809235418888,21.997257937389925,40.354796887635516,8883,887.6947964898998,696.4052348690706,78.45105784840534,0.01145429395920929,0.008985989105977601,80.2625,72.725,91.625,,
410.7525972500001,2000,,0.5573819316699853,7.970131280667354,22.0055390095959,40.23498307748612,8891,885.3924727412392,703.6305941701553,79.47111496430398,0.011327243495621073,0.009001805968030678,80.18375,72.725,91.70375,,
411.31511225000014,2000,,0.5541739074556477,7.95466726100172,22.00771605187163,40.20266945336455,8894,884.7688945039179,699.8013169102671,79.09427145643289,0.011367076218533485,0.008990671516719463,80.15,72.725,91.7375,,
411.8854667500001,2000,,0.5519926838164064,7.917119121262094,22.016049862099138,40.088979882777835,8902,882.6009291054219,697.6641573398334,79.04643208229488,0.011348073859303465,0.00897021288281491,80.211875,72.725,91.7375,,
412.46749225000013,2000,,0.5526423329151249,7.883622153049972,22.012660754045843,40.13562562566362,8898,883.4919033329155,698.1459042088642,79.02119405107806,0.0112922364947623,0.008923255745248632,80.2625,72.725,91.7375,,
413.06246425,2000,,0.5541040500446149,7.879051119952728,22.013138202867268,40.1278553214522,8901,883.3399024556211,700.2283689507947,79.27064970825623,0.01125214499846592,0.008919609167544907,80.2625,72.725,91.7375,,
413.6763135000001,2000,,0.552717295002626,7.875422132985869,22.02581406016672,39.952635666529346,8913,879.9891822763764,699.474939653233,79.4868192226297,0.01125907636005685,0.008949455084351188,80.2625,72.725,91.7375,,
414.29100374999996,2000,,0.5553117584049689,7.981119671089449,22.004524856352877,40.24521193983556,8884,885.57619060721,700.4817660550449,79.09891430373126,0.011393777339987969,0.009012323652987765,80.2625,72.725,91.66999999999999,,
414.89643875000013,2000,,0.5576436484417712,7.958116043572717,22.000649222216026,40.29316385121522,8888,886.4756367593124,703.7408972280599,79.38616193690066,0.011308278956083424,0.00897722060360896,80.2625,72.725,91.625,,
415.45631074999994,2000,,0.5542616540211074,7.899982181367495,22.00993463088593,40.159627049502426,8898,883.9107001219169,700.2098200118888,79.21741162712804,0.011282327533241893,0.008937547307107845,80.2625,72.725,91.563125,,
416.03050249999995,2000,,0.5549731793160848,7.942071439824874,22.011499791970195,40.137133783551874,8897,883.4784948395724,701.083065221868,79.35486204546649,0.011328295280511085,0.008989546161728158,80.2625,72.725,91.5125,,
416.6045392499999,2000,,0.5501694649636099,7.914111585122572,22.00919537199608,40.17051267959793,8894,884.1205148614812,694.7667817806262,78.58303356912339,0.011391114145950199,0.008951395090906299,80.2625,72.725,91.5125,,
417.17390450000005,2000,,0.5527254267100163,7.91050179853301,22.008866910234282,40.17027599446989,8895,884.1021479377812,698.0578432723767,78.95681471153537,0.011332209676914869,0.008947495119534033,80.2625,72.725,91.5125,,
417.74293374999996,2000,,0.555622034775648,7.994076578736737,21.990015272672494,40.42888042921546,8868,889.0309670150766,699.557243178584,78.68801548094508,0.01142735536418061,0.008991873348744425,80.2625,72.725,91.5125,,
418.3439935,2000,,0.5568607929858774,7.989942182775837,21.98330449113795,40.51298242493341,8870,890.6091214469886,701.2734178927811,78.7411004848507,0.011393772373183482,0.008971289592652202,80.2625,72.725,91.5125,,
418.9217930000001,2000,,0.556831759110158,7.877257595452187,21.994111971773457,40.35901919351231,8882,887.6606300023261,702.2418307358246,79.11132129939847,0.011217459311607484,0.008874184049742592,80.2625,72.725,91.47875,,
419.48483324999995,2000,,0.5559889232559794,7.96736067592641,21.99730720979655,40.31374777367411,8883,886.7938739861509,701.207736101603,79.07223539307176,0.011362388989521147,0.008984456688203243,80.2625,72.725,91.4,,
420.0722345000001,2000,,0.5582388621659967,7.995826609186584,21.994332960642474,40.35809912657706,8879,887.6494606346292,703.7673972541022,79.28438273577027,0.011361459840753214,0.009007864057384653,80.2625,72.725,91.4,,
420.68071875000015,2000,,0.5614010245174967,8.077964497485643,21.986767599962082,40.46101858067547,8871,889.6069279989831,707.0854362928403,79.48291318838407,0.01142430351522958,0.009080365080760553,80.2625,72.725,91.4,,
421.27838900000006,2000,,0.5620130140246709,8.069414609103868,21.986017294350912,40.47050985739268,8872,889.7852843597836,707.9445450498165,79.56359633384486,0.011398422142663204,0.009068938225766598,80.2625,72.725,91.4,,
421.85204374999995,2000,,0.5615467221458122,8.000235737296062,21.998681702949124,40.292324121983725,8886,886.377908269846,708.5036300574646,79.9324622029116,0.01129173080734696,0.00902575801675421,80.2625,72.725,91.4,,
422.424622,2000,,0.5651669282988737,8.028785788059167,21.987547616352355,40.449058753842316,8869,889.3749803140572,711.6890755560138,80.02122618512898,0.011281414433618485,0.009027486008883175,80.245625,72.725,91.383125,,
423.03869575,2000,,0.5618935265231108,7.945901415045404,21.99176329752623,40.37950718052758,8880,888.0164310849401,708.4042963957324,79.77371796949514,0.011216601170103176,0.008947901292771109,80.15,72.725,91.2875,,
423.66436274999995,2000,,0.5568146400204916,7.886996950802656,22.0095382562017,40.13323201674841,8902,883.3129031624378,703.7315923804973,79.66983796941251,0.011207418827525182,0.008928940385219245,80.178125,72.725,91.259375,,
424.30282,2000,,0.5559551438327596,7.935174313589154,22.00578868276917,40.187190994975836,8889,884.3505097788066,701.6177078499168,79.33707578223446,0.011309842449927842,0.00897288542145664,80.2625,72.725,91.175,,
424.88772725000007,2000,,0.5589532485630133,7.942045770531376,22.004861804126726,40.19613578011079,8890,884.5099846506148,705.4760597410474,79.75915345270415,0.011257720214297067,0.00897901037384958,80.2625,72.69125,91.175,,
425.47372525000003,2000,,0.5615826746831156,7.984451231636654,21.993299370815112,40.35903842941334,8877,887.6283293650929,707.8348373687002,79.7445374923191,0.011280103767021274,0.00899526167165639,80.2625,72.6125,91.175,,
426.0616320000001,2000,,0.565011712164965,8.050952806457083,21.984819712170044,40.47334042597457,8870,889.7990863466084,711.542535781539,79.96666671809388,0.011314777579893569,0.009048059867373186,80.234375,72.640625,91.11875,,
426.6641745,2000,,0.5612055072124708,8.05624732509939,21.991927914703872,40.37417387187979,8880,887.9057454234841,707.551088728999,79.68745288868186,0.011386162473286124,0.009073305550198167,80.15,72.725,90.95,,
427.26700625,2000,,0.558431181888193,8.033171265069988,21.991371377944887,40.37887240298447,8876,887.9866255906293,703.7829949046702,79.25627524421637,0.011414363847017389,0.00904650986132365,80.15,72.69125,90.91625,,
427.9400622499999,2000,,0.5653966648737989,8.06896835353459,21.989322736052248,40.408846362419666,8875,888.5630465030351,712.448749560459,80.17975228094902,0.011325787474692248,0.009080908830837202,80.15,72.6125,90.8375,,
428.53239075,2000,,0.5592622044430464,8.034196665075589,21.993536011661124,40.348240664687964,8879,887.4003530613451,705.0195011713985,79.44786945737307,0.011395752677614902,0.009053628525868777,80.15,72.6575,90.8825,,
429.13678975000005,2000,,0.5600542550881307,8.079658585155931,21.98346464130666,40.4867371715501,8868,890.0386991275338,705.1647762901064,79.22853671555424,0.011457821480006476,0.009077866943745789,80.15,72.725,90.95,,
429.75318850000014,2000,,0.5606339525166696,8.079192926654533,21.98350091841249,40.48144079498046,8868,889.9237509360837,705.9147172137488,79.32304130227183,0.011445058435220198,0.00907852900834546,80.200625,72.725,90.95,,
430.444214,2000,,0.563699324137331,8.087102733960513,21.963914939900945,40.74787092690029,8847,894.9823520674802,708.0475076299348,79.11299850325862,0.01142170251345179,0.009036031562875373,80.2625,72.725,90.95,,
431.047394,2000,,0.5619627326885682,8.046454827208592,21.96697346550946,40.70077115930064,8850,894.0725341493835,706.1443090144251,78.98063041028419,0.011394937826559245,0.008999792718648845,80.195,72.725,91.08500000000001,,
431.66562525000006,2000,,0.5610095919480887,8.040729785312545,21.971384245659955,40.63468955098521,8858,892.8003170352165,705.5543384589092,79.0271167957469,0.011396333516907652,0.00900619477925048,80.15,72.725,91.175,,
432.23823925000005,2000,,0.5579454717643131,7.999131987833381,21.982589249604963,40.47410319592919,8873,889.7250959494326,702.9125124735199,79.00346609043716,0.011379968208739422,0.00899055035463186,80.2175,72.725,91.175,,
432.81970649999994,2000,,0.5519944677707067,7.939429716151605,21.996771820690633,40.28304588263772,8886,886.0969484739846,696.3981429534645,78.5916201826946,0.01140075294280293,0.008960001192754852,80.2625,72.725,91.175,,
433.38595025000006,2000,,0.5531270485448186,7.897190468149278,22.00385996353763,40.18958492718321,8894,884.3258144258438,698.4654243763272,78.98288805942028,0.011306485715041134,0.008930167900177487,80.20625,72.725,91.175,,
