Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),66NA Temp (ºF),4LHE Temp (ºF),App message,
775.1505340000109,1700,,0.3632268275183448,5.154956584742624,22.842373012253255,19.584063491847605,7088,447.34632890969715,365.5384298922594,81.71260144716037,0.01410245876769574,0.01152344072044716,81.275,72.6125,82.85,,
775.7716152500124,1700,,0.35986037172232005,5.139957651039597,22.845149202199494,19.552009953460722,7094,446.66849678675305,362.4554605379568,81.14668689952462,0.014181091165669296,0.011507349141893936,81.246875,72.6125,82.821875,,
776.3741247500105,1700,,0.35887502702375723,5.155342302694274,22.840730990680452,19.613663620818052,7084,447.9903851862409,360.92921508652023,80.56634630746994,0.01428352702018231,0.011507706548494598,81.1625,72.6125,82.7375,,
777.0093940000088,1700,,0.36015936095739587,5.120310348083316,22.843635693974967,19.57065688608535,7088,447.06482862109596,362.45538626086966,81.07513984938316,0.01412686196629343,0.011453199580644655,81.19625,72.6125,82.70375,,
777.6495830000134,1700,,0.3631941325088409,5.145903802030394,22.846121021401203,19.542210812835563,7096,446.46370062426274,365.92330362084874,81.96040834730502,0.014062818767242968,0.011525918381178099,81.275,72.6125,82.625,,
778.2986050000117,1700,,0.36477281832374986,5.2276167185209745,22.84086298187008,19.605252578058284,7088,447.8008141295394,367.09295624750763,81.97715405170763,0.01424067177100749,0.011673977070610039,81.275,72.6125,82.625,,
778.9321745000095,1700,,0.3643186060191183,5.228018492975866,22.82733963484801,19.783087186537045,7081,451.59440706198075,366.25756331575485,81.10449766201454,0.014274248870843834,0.011577134310533527,81.275,72.6125,82.625,,
779.5821870000094,1700,,0.36541756737536757,5.22206145681025,22.832592278021774,19.702739875379027,7073,449.8645459965787,366.95916076728855,81.57105766897305,0.014230734706194287,0.011608097697131423,81.201875,72.6125,82.698125,,
780.2476530000076,1700,,0.36584906067411327,5.196882011909213,22.8355336493893,19.65214152124471,7082,448.7668491088346,367.8688761268354,81.97311019426525,0.014126833276733189,0.01158027017519401,81.1625,72.6125,82.7375,,
780.8844395000131,1700,,0.36211556941952017,5.136089545601694,22.841883730571652,19.580694544570697,7093,447.25949625369185,364.6541242197019,81.53154143730772,0.014084858917163335,0.011483566308733926,81.1625,72.6125,82.7375,,
781.5361732500121,1700,,0.3643935381129777,5.175468234021475,22.84093460978522,19.58808579425203,7083,447.4100181327012,366.45574293457105,81.90604119245641,0.014123010408268395,0.011567597875343111,81.1625,72.6125,82.7375,,
782.1733300000117,1700,,0.3651300059428063,5.172227360284322,22.841084697529116,19.586467453228558,7091,447.37593049306827,367.6174336742747,82.1718568816912,0.014069640664215781,0.011561228082713763,81.1625,72.6125,82.85,,
782.82002075001,1700,,0.3628341191762421,5.145324260518166,22.83594034512022,19.656615739819937,7093,448.87644041445384,365.4145916166466,81.4075331905411,0.014080944591874927,0.011462979283656465,81.1625,72.60125,82.85,,
783.4564710000111,1700,,0.36065622489225024,5.1076688232250875,22.84450975743881,19.53813248287159,7093,446.338795797308,363.1885139267149,81.37078465780789,0.014063531378196027,0.011443543105261135,81.1625,72.5,82.85,,
784.1083985000148,1700,,0.3619660421930084,5.158451115497126,22.83718998121529,19.634784640591143,7081,448.40305770731675,363.9168841572051,81.15823385399625,0.014174881550274208,0.011504062073166975,81.1625,72.5,82.85,,
784.760004000011,1700,,0.3631596493534159,5.184817013461732,22.838097670501416,19.616879894778673,7086,448.01208419720876,365.3600245447593,81.5516379353013,0.014191002030639888,0.01157298697969269,81.1625,72.5,82.85,,
785.4101325000122,1700,,0.36290586555547255,5.2056385610711065,22.84152725877264,19.564171041527423,7083,446.8754415830837,364.9591616416889,81.66923219353575,0.014263600668152828,0.011648968513174415,81.1625,72.5,82.799375,,
786.0505822500138,1700,,0.3631112635541283,5.202401066694296,22.841501925685215,19.565078856572356,7082,446.8957581123424,365.1131264435045,81.6997983336076,0.014248745149206599,0.01164118801027456,81.1625,72.5,82.7375,,
786.6992935000137,1700,,0.36227813718936835,5.1723381762764795,22.84056893447807,19.5784618496428,7087,447.18306418260846,364.5343198831488,81.51836861737586,0.014188950704116281,0.011566535471005472,81.1625,72.5,82.7375,,
787.3522027500137,1700,,0.36403033542855356,5.206359151985878,22.83911969094671,19.60221050626137,7083,447.69698940941043,366.09024209899553,81.77211957316976,0.014221460838891524,0.01162914565638851,81.1625,72.5,82.7375,,
788.0154577500108,1700,,0.363688015387524,5.193382341872137,22.834357044931007,19.656059849377666,7079,448.8334482204553,365.5505099455858,81.44455342028058,0.014206939629473423,0.011570818544953792,81.1625,72.5,82.7375,,
788.6896877500072,1700,,0.36369354430059647,5.154644915542843,22.83822151292781,19.601457314977566,7086,447.6622805683123,365.8793035759692,81.73151702166267,0.014088380632849354,0.011514632964982185,81.1625,72.5,82.7375,,
789.3510302500083,1700,,0.36475859143004685,5.165315721899708,22.839004776045037,19.592719581239272,7083,447.4780183660194,366.8107405915049,81.97299924338404,0.014081715632365871,0.011543180178778535,81.1625,72.5,82.7375,,
790.0043047500105,1700,,0.3661085465948717,5.216899917180208,22.833087092432194,19.66653134263262,7078,449.0475000554569,367.92759619696795,81.93544863261862,0.014179155961133847,0.011617730555782671,81.1625,72.5,82.720625,,
790.6141732500121,1700,,0.36625840777413926,5.216209634094461,22.831474743864664,19.68361458736681,7078,449.40589116151733,368.064786370211,81.90043761716558,0.014171989726455732,0.011606917600149461,81.1625,72.5,82.625,,
791.2537912500113,1700,,0.36531862225196055,5.2022629442879245,22.834784318017622,19.63782278491856,7076,448.4253826947309,367.0423174565294,81.85159154142806,0.014173443087341331,0.011601217739061963,81.1625,72.5,82.6475,,
791.9190807500108,1700,,0.3628333604955598,5.179317170230528,22.832957126387903,19.662957576600412,7077,448.96329632182386,364.559022687383,81.2008002220556,0.014207110649033749,0.011536198630976166,81.1625,72.5,82.7375,,
792.5500150000095,1700,,0.36774779334579927,5.249550017473818,22.820744725332,19.818117508289966,7062,452.263732717547,368.7534468936673,81.53448034143898,0.014236092914663259,0.011607259848683323,81.1625,72.5,82.7375,,
793.2203127500117,1700,,0.3686082013596535,5.242086219692141,22.83036569896404,19.677039012087533,7073,449.2337939101064,370.1664471152941,82.40007798520386,0.014161428371951293,0.011668962539969166,81.1625,72.5,82.7375,,
793.8576322500127,1700,,0.36511302519979144,5.186423258787572,22.836175528434637,19.60854666996519,7090,447.7841504762411,367.5440772845344,82.080614219644,0.014111090625254187,0.011582425091659972,81.095,72.5,82.67,,
794.5003895000116,1700,,0.3637313641501082,5.168385488827364,22.834488449643313,19.63161403658669,7084,448.2775038241096,365.8588395923546,81.61494824096582,0.014126719857640437,0.011529516582927531,81.05,72.5,82.625,,
795.1253270000069,1700,,0.36696428712056584,5.237529832141916,22.832307447228438,19.657309938463367,7074,448.82173043259866,368.59414303875866,82.1248976925771,0.014209639222239102,0.011669516444269626,81.12875,72.5,82.70375,,
795.7499930000112,1700,,0.36436766877634746,5.157502133675419,22.84286636717342,19.517112504857124,7102,445.8262763858438,367.390859165189,82.40747790890603,0.014038189398701242,0.011568563759609974,81.1625,72.5,82.7375,,
796.3800537500099,1700,,0.3641143513497191,5.162230205391106,22.84841898291803,19.44963378112588,7094,444.3933622692126,366.71799977992566,82.52108866662805,0.014076839255116677,0.011616356468210192,81.07249999999999,72.5,82.6475,,
796.9717657500105,1700,,0.3625920610682534,5.172440342675222,22.840426227092852,19.55662518157719,7085,446.68146945921956,364.74027091136213,81.65658577540009,0.014181235031268934,0.011579804569599762,81.05,72.5,82.625,,
797.6150627500102,1700,,0.3657613401402257,5.225204209682898,22.82809373801297,19.709069590108804,7073,449.9203967056568,367.2973361136188,81.63593155338559,0.014226117223572208,0.01161359311784679,81.145625,72.5,82.625,,
798.2536875000103,1700,,0.3633780981912473,5.173893133215343,22.832536378576968,19.645774852394414,7084,448.56268287137465,365.46975112174823,81.47569073479676,0.014157073300408097,0.011534442182431033,81.1625,72.5,82.625,,
798.9362240000099,1700,,0.3585808386935248,5.110982403036973,22.84844645631697,19.441325334872943,7100,444.20368405912285,361.47634216329556,81.37631049107307,0.014139097946165325,0.011505874761973595,81.1625,72.5,82.7375,,
799.5780385000095,1700,,0.35741670636915207,5.137247208301362,22.843168686781787,19.51614998670476,7089,445.8105103787763,359.7207833432432,80.68943694143086,0.014281049956533464,0.011523277915708428,81.145625,72.5,82.720625,,
800.2310025000127,1700,,0.3608539416047148,5.1826900524227,22.836988968386386,19.590885300294325,7081,447.39666618443454,362.76773397557275,81.08395360022209,0.014286646752163519,0.011584127189899068,81.05,72.5,82.625,,
800.8919270000144,1700,,0.36621709222549076,5.20348710380726,22.826144431895123,19.731163875643333,7079,450.3860059222384,368.073731986283,81.72412102382906,0.014137362942260633,0.01155354101676729,81.089375,72.5,82.625,,
801.5358410000116,1700,,0.36678739660941156,5.186818871066417,22.83284249114393,19.633334032062365,7082,448.2846476872875,368.7964525898098,82.26862492498414,0.01406418283143373,0.011570414488974534,81.1625,72.5,82.625,,
802.1992257500112,1700,,0.36632331245329297,5.17579772680253,22.833441235911586,19.62379635799902,7085,448.0786630399592,368.4998267746397,82.23990878666052,0.014045790094084151,0.0115511061571714,81.1625,72.5,82.625,,
802.8750910000101,1700,,0.36242241361779226,5.129855015987306,22.827916318101305,19.694383055162735,7096,449.57989065024475,365.15913969176853,81.22478428967084,0.014048452180136948,0.011410945575697997,81.1625,72.5,82.625,,
803.4923172500106,1700,,0.36138700549052233,5.105205604929866,22.839603668225642,19.546741853085656,7097,446.4397220948349,364.171406467482,81.57262321983035,0.014018783083191143,0.011435431883460865,81.1625,72.5,82.625,,
804.1108967500062,1700,,0.3579910059724776,5.073146547648676,22.85399077642411,19.354830875378774,7112,442.3348107246596,361.502524955022,81.7258383079319,0.01403364927611456,0.011469054019478914,81.1625,72.5,82.625,,
804.763785750012,1700,,0.35596539275916006,5.068468958674161,22.85740309948662,19.31232319318523,7115,441.4292104084605,359.5932599237088,81.46189647090071,0.014095089251002602,0.011482041565854565,81.066875,72.5,82.625,,
805.4268597500102,1700,,0.3598096740461849,5.135944523322549,22.84298682998397,19.502635642104035,7093,445.4981740753492,362.3465067893361,81.33423497605187,0.01417454580223353,0.011528501307191378,81.05,72.5,82.625,,
806.0682375000031,1700,,0.36126620963843986,5.123275281428997,22.840631035156253,19.5304645635317,7094,446.08808658434083,363.84880915957643,81.56433638515641,0.014080763559355747,0.011484877684945365,81.1625,72.5,82.625,,
806.6780972500131,1700,,0.36327115404965216,5.16857254645747,22.84271456231472,19.495737440193217,7094,445.33550376713526,365.90577855324585,82.163985859646,0.01412547170219496,0.011606010077119748,81.1625,72.5,82.625,,
807.31236925001,1700,,0.3546030730000348,5.071285403283971,22.85062069237582,19.3972485430577,7114,443.23875458893144,358.17778704762645,80.81054109372648,0.014158755146054264,0.011441547258441175,81.1625,72.5,82.625,,
807.9795312500089,1700,,0.36200347136744165,5.138519007757295,22.841354968775587,19.514425805178508,7093,445.7358517870274,364.56723051287855,81.79046931683558,0.014095083433599966,0.011528214757994548,81.1625,72.4775,82.625,,
808.6267392500147,1700,,0.3662339175032693,5.212865463306667,22.822785935188296,19.75427103219251,7073,450.8466474038366,367.786991594243,81.57812533605062,0.014173638862345657,0.01156240433160967,81.1625,72.3875,82.625,,
809.2380280000076,1700,,0.368259801836616,5.243184535032197,22.820013682647946,19.77425151406623,7068,451.248433181122,369.54872344168353,81.8951819466848,0.014188060042802255,0.01161932488933893,81.1625,72.3875,82.585625,,
809.8897605000125,1700,,0.365250649687715,5.223323070791504,22.830095199389785,19.632701957417655,7074,448.2163903236786,366.84235650981543,81.8451294714405,0.014238631164297152,0.011653611405711568,81.1625,72.3875,82.5125,,
810.5319437500075,1700,,0.3646995690133535,5.197087923378602,22.8264604723929,19.684517956884704,7076,449.3277923323041,366.3886499337132,81.54172126909003,0.014184636127039652,0.011566390772729834,81.1625,72.3875,82.5125,,
811.1953127500118,1700,,0.36332565392896404,5.207876023541019,22.82805391425839,19.65684130048743,7087,448.7267380831104,365.5865165028765,81.47288158388093,0.014245482669425833,0.01160616877430322,81.1625,72.3875,82.5125,,
811.831773250009,1700,,0.36642709541385676,5.255082507094076,22.825061133219638,19.689914408206704,7075,449.4231484913932,368.0894719852055,81.90256593647014,0.014277021180667916,0.01169305826122575,81.1625,72.3875,82.5125,,
812.4816755000099,1700,,0.3689264519550772,5.2365411283760634,22.82193318051026,19.729189570024783,7070,450.2581653174158,370.33752551978944,82.24990164882647,0.014140122087899462,0.011630137834186578,81.1625,72.3875,82.5125,,
813.1476670000121,1700,,0.36829952988445075,5.20766264499689,22.82662954415612,19.67036051319394,7080,449.00779845307954,370.22496594505765,82.45346704744405,0.014066474076122649,0.01159817697789078,81.066875,72.3875,82.5125,,
813.817017250009,1700,,0.36485683967736005,5.197634879010437,22.83211430708957,19.602426578304453,7081,447.56481087857003,366.83010321577797,81.96144039947416,0.014169093213372676,0.011613154082651402,81.05,72.3875,82.518125,,
814.4552885000049,1700,,0.3641179552930606,5.1838369602219165,22.823800619338233,19.708878071479724,7080,449.8310980321933,366.0467240009445,81.37482861422498,0.014161911298150757,0.011524089093612468,81.05,72.3875,82.625,,
815.1185710000098,1700,,0.366211814567262,5.210697602416013,22.825727302699857,19.67792947281402,7075,449.1629804049168,367.85848189488945,81.89863655017624,0.014164927894981678,0.011600887206325985,81.05,72.3875,82.596875,,
815.7356475000157,1700,,0.36624502067640896,5.218979189061763,22.828018208796504,19.641699060390057,7076,448.38094672222013,367.9718211099709,82.06685743858529,0.014183011450671015,0.011639582803713118,81.05,72.3875,82.5125,,
816.3866830000102,1700,,0.36313975432285933,5.177661712487069,22.834677262424783,19.56030539248453,7092,446.6529575594271,365.65394740626346,81.86559749566516,0.014160096173258968,0.01159228728316801,81.05,72.3875,82.5125,,
817.0338632500112,1700,,0.3638740713574575,5.188684288490588,22.83175879795464,19.59635876640656,7082,447.41917607448283,365.8994037835447,81.78026985904378,0.014180632210204111,0.011596953051110645,81.05,72.3875,82.5125,,
817.6818887500124,1700,,0.36413706877366164,5.176411364815172,22.824302807234382,19.690514564433713,7089,449.42106281692423,366.5012934934009,81.55055977081986,0.01412443980820938,0.01151833576026804,81.111875,72.3875,82.5125,,
818.3524567500115,1700,,0.36463264688002983,5.170785326944303,22.830884590053273,19.595690694686834,7087,447.3864898711521,366.87833557268743,82.005075766594,0.014093873311819466,0.011557681391715494,81.1625,72.3875,82.5125,,
819.019669500008,1700,,0.3609503455593669,5.113604175495901,22.82960900081644,19.617200829711813,7091,447.85276442556426,363.4010919466604,81.14323267189901,0.014071591909544325,0.01141814023121931,81.078125,72.3875,82.596875,,
819.655642500016,1700,,0.35854341381954197,5.0636898290135814,22.840793145312826,19.473103225095908,7101,444.7808641511103,361.4651478719211,81.26884210309126,0.014008766280047418,0.011384743454633695,81.05,72.3875,82.625,,
820.3045510000111,1700,,0.35612820382978844,5.057954860267477,22.846689892711023,19.39997682524597,7101,443.2251566347048,359.028152312713,81.00345603735101,0.014087875165770156,0.011411682802347337,81.05,72.3875,82.731875,,
820.9419762500107,1700,,0.36001034557006045,5.1086242762473635,22.840271575746634,19.485625275531444,7096,445.05692933514035,362.71675154281195,81.49901901484773,0.014084338173100537,0.011478599766345916,81.05,72.3875,82.7375,,
821.5840617500111,1700,,0.35946619204948826,5.1238990155563755,22.83078868390587,19.60895604490003,7098,447.6872352353738,362.2457512686962,80.91635784219963,0.01414482082575639,0.011445477879460837,81.05,72.3875,82.7375,,
822.2391957500116,1700,,0.3646452191753204,5.186578192132932,22.83014769575407,19.603988546850125,7082,447.56187278203276,366.6734265489921,81.92748400944018,0.014145179493713503,0.011588572032695893,81.05,72.3875,82.715,,
822.8810537500127,1700,,0.36371345957032214,5.13117495674616,22.83845350576523,19.493084272509993,7093,445.1917910081961,366.26314879422995,82.27133002233485,0.0140095830413878,0.011525823720305153,81.05,72.3875,82.625,,
823.5067900000109,1700,,0.3604794149718299,5.075753873579018,22.83966553437356,19.484269647778362,7096,445.0140566674725,363.1986684265673,81.61615864640733,0.013975465818418418,0.01140586269668174,81.05,72.3875,82.65875,,
824.1528675000116,1700,,0.36372681559223113,5.110341914107609,22.844589858212274,19.42179497798177,7101,443.68288090695296,366.69927171976025,82.64917058514533,0.013936115054865764,0.011517985914873546,81.05,72.3875,82.7375,,
824.7576095000102,1700,,0.36408131105667896,5.160366034565573,22.838777752460395,19.498595405265856,7092,445.32404711299677,366.60032554329126,82.3222144888253,0.014076301087256125,0.011587903685599706,81.005,72.3425,82.7375,,
825.4024197500139,1700,,0.36514544740077876,5.169106391972071,22.836017151041432,19.53364472081633,7091,446.0705407045145,367.62931250385566,82.41536950683731,0.014060641947519822,0.011588149860192047,80.9375,72.275,82.7375,,
826.0672305000126,1700,,0.36421701129520934,5.175528050986651,22.829821977381837,19.60394092597144,7084,447.55430459964555,366.33871887951767,81.85377556561188,0.014127740191490223,0.011564065934232216,80.9375,72.3425,82.67,,
826.7294320000128,1700,,0.36619033620936764,5.197168968153851,22.828872586130828,19.610103486202092,7077,447.67646445989806,367.9372018058169,82.1885444079293,0.014125185474981842,0.011609227237079236,80.9375,72.3875,82.625,,
827.3854280000105,1700,,0.3670858249789241,5.2148864426756205,22.81986938636927,19.72255866365939,7077,450.0657562667992,368.83773714700214,81.9524873636888,0.014138768225583527,0.011587092411786099,80.9375,72.2975,82.625,,
828.005525000015,1700,,0.3655173492914525,5.201414826806214,22.82497428215179,19.650643006500523,7081,448.52522514285727,367.48281266362795,81.93154263401178,0.0141542317231489,0.011596764441532386,80.9375,72.275,82.625,,
828.6592542500109,1700,,0.3667184624916782,5.200363947125127,22.823091015103643,19.67304070384286,7073,448.9995748843203,368.2451043305962,82.01463009183092,0.014122045224311252,0.011582132965918654,80.9375,72.275,82.625,,
829.3361715000123,1700,,0.3672826498573488,5.190148309438508,22.82292272857321,19.676230929138445,7080,449.0689809071738,369.2131467459175,82.2177168017369,0.014057332051617636,0.011557618290649968,80.94875,72.275,82.625,,
829.9639987500043,1700,,0.36652219356451704,5.185647473003163,22.832170405488988,19.54711204811099,7088,446.3026866620263,368.8559080594712,82.64706441303173,0.01405879114629113,0.011619173164918775,81.05,72.275,82.625,,
830.6102002500116,1700,,0.36434813682537803,5.158288587682739,22.829493070300387,19.58454557022559,7091,447.1051276098956,366.8005968103569,82.03916126883817,0.014062984491673128,0.011537121569128818,81.0275,72.275,82.6475,,
831.2506175000101,1700,,0.3642521496247342,5.142281693442387,22.830896958421462,19.570468054082667,7084,446.81131372037646,366.35025150000024,81.99223099961361,0.014036489296015094,0.011508858160280496,80.9375,72.275,82.7375,,
831.8930742500066,1700,,0.36566696271134536,5.198915948561543,22.82929739059002,19.584004805496352,7086,447.08884019132574,367.8705616248275,82.28135787506861,0.0141324580063718,0.011628379373016546,80.976875,72.275,82.698125,,
832.5411002500117,1700,,0.36084576213758746,5.127298336492746,22.833731394710785,19.531540629344384,7089,445.97784231751376,363.2039577181507,81.43997139746273,0.014116857035686816,0.011496769442074622,81.05,72.275,82.625,,
833.1699665000112,1700,,0.359493939456962,5.098629417133943,22.837765128488904,19.478514771969564,7094,444.8457087298663,362.06402054205824,81.39096920382528,0.014082137909802237,0.01146158907815516,80.99375,72.275,82.625,,
833.8083667500093,1700,,0.3590404117057405,5.116433632491613,22.836193663700268,19.49462391037263,7096,445.18269608540976,361.72070196716214,81.25295206492595,0.014144713194433096,0.01149300013883706,80.9375,72.275,82.625,,
834.4651700000077,1700,,0.35909562891395197,5.145213891322251,22.832692537505473,19.541036241970495,7081,446.17429613767933,361.0241137123482,80.916209395144,0.014251855808026948,0.011531882912217952,80.9375,72.275,82.625,,
835.1312712500127,1700,,0.36432385846924475,5.209430703403103,22.819623945184237,19.70005255375341,7069,449.5476529940196,365.67296190489856,81.34250988087248,0.014246370850676688,0.011588132476371325,80.9375,72.275,82.625,,
835.7792872500122,1700,,0.36597246825263036,5.171900361010196,22.827557012373827,19.594215101547853,7091,447.2874762744361,368.4494717630838,82.37519752811662,0.014036932797711833,0.011562837801598532,80.9375,72.17375,82.52375,,
836.4348807500124,1700,,0.3617259392468822,5.116106925239292,22.83665396796537,19.48332317117294,7095,444.93379431000255,364.3950806372969,81.89949690139774,0.014040443533605371,0.011498599622762399,80.9375,72.1625,82.5125,,
837.0889047500089,1700,,0.36294453021363643,5.154613551918736,22.829568940548135,19.57686948755401,7082,446.9313960259391,364.9338784865721,81.65338904167369,0.01412478310532503,0.011533344934283483,80.9375,72.275,82.625,,
837.7407955000133,1700,,0.3632773802800416,5.161040377753356,22.82563504840565,19.62257636546546,7079,447.8975599992694,365.1385639198331,81.52356079831831,0.01413468730462957,0.0115228387230627,80.96,72.275,82.625,,
838.3817392500163,1700,,0.3634426951692239,5.137452465749346,22.83016531636322,19.556692560046617,7082,446.48246071861905,365.4668836341387,81.85473476016512,0.014057294802940847,0.011506528185056673,81.05,72.275,82.625,,
839.0116015000061,1700,,0.36267466780514046,5.120942479947648,22.83397882989507,19.504373810787317,7089,445.36233616728714,365.0173187393352,81.96008597770505,0.014029415164880921,0.011498396773917932,81.05,72.24125,82.65875,,
839.66904425001,1700,,0.36417208503685466,5.150415666905724,22.832036734959328,19.528601567857564,7097,445.8774101928719,366.96732403655477,82.3024910429685,0.014035346285839724,0.011551416452169528,81.05,72.1625,82.7375,,
840.3158370000108,1700,,0.36231903714790964,5.165113230167526,22.828287899430688,19.57871977603405,7087,446.94833496633765,364.56748501614913,81.56869471019606,0.014167803707789308,0.011556518185258687,81.05,72.1625,82.68125,,
840.9709610000149,1700,,0.3619494836117965,5.170503827905687,22.829446637181174,19.556313754990363,7088,446.45969378669844,364.24860171085805,81.58652335045443,0.014195084939865552,0.01158117566888655,81.05,72.1625,82.625,,
841.6245517500101,1700,,0.3620315502388428,5.1534918827163345,22.828534915822765,19.57222899412191,7087,446.8052413926351,364.2973445494746,81.53401972651929,0.014146410082194227,0.011534120479915984,81.05,72.1625,82.625,,
842.2926782500119,1700,,0.36167287638228546,5.138749325446243,22.83078867888981,19.538504462316176,7086,446.07938913605415,363.8693635044207,81.57067998302148,0.014122530064360025,0.011519840305646421,81.05,72.1625,82.625,,
842.9467557500108,1700,,0.3623118444019262,5.131220774905532,22.83264855388067,19.509345843785443,7091,445.44992206499046,364.75324573958267,81.88435461240334,0.014067687054779673,0.011519208261879015,81.05,72.1625,82.625,,
843.551514500007,1700,,0.35967030193644356,5.120409499070656,22.83188563101437,19.516819423180642,7087,445.6055801943556,361.8944445942867,81.21514310376804,0.014149015193315111,0.011490986279891709,81.05,72.1625,82.625,,
844.2145385000082,1700,,0.3584306223295096,5.15109374388499,22.827293451336594,19.57484206748405,7079,446.84058537869385,360.22941069349366,80.61740781243725,0.01429951019098123,0.011527880302837818,80.9375,72.1625,82.625,,
844.8720110000131,1700,,0.3620960863961756,5.1464394845598616,22.825460766260065,19.59586682236891,7081,447.2845227759516,364.0538012272085,81.39236568523134,0.014136658708743135,0.01150602208755438,80.9375,72.1625,82.6025,,
845.5396555000082,1700,,0.36267219368020076,5.171359624947018,22.81943368491351,19.668414380109404,7070,448.82172284812214,364.0765493274826,81.1186242723899,0.014204017742610694,0.011522054784433394,80.9375,72.1625,82.5125,,
846.1971012500107,1700,,0.3619299612654431,5.178816588820171,22.818995729612546,19.66951913868811,7078,448.8383894407975,363.74139623488463,81.03993810761459,0.014237594309464944,0.011538147584960494,80.976875,72.1625,82.473125,,
846.8605745000125,1700,,0.35819905114522776,5.137812438077531,22.822394227441325,19.627858203070737,7078,447.9546475313623,359.9446364514614,80.35310116207111,0.014273905592915396,0.011469500342465796,81.05,72.1625,82.4,,
847.5269717500134,1700,,0.3620749227346339,5.154088725842987,22.825849418807167,19.578930033618523,7087,446.90557701108554,364.31270505186615,81.51964623042782,0.01414762415942892,0.011532878852079723,80.9825,72.1625,82.3325,,
848.2131262500109,1700,,0.3637807629621888,5.1397059600975155,22.829699147389842,19.532887375696923,7088,445.92987629451784,366.1178452345811,82.10248282268897,0.014038419368220178,0.011525856585553124,80.9375,72.1625,82.2875,,
848.854808750014,1700,,0.36091204654350334,5.1167243636324615,22.83155335370752,19.508527005247537,7088,445.4098864144442,363.23023723504457,81.54983467823571,0.014086906704714271,0.011487691469426119,80.9375,72.1625,82.2875,,
849.4654777500109,1700,,0.36084241956148777,5.140838090425457,22.828915067419295,19.54224406934329,7087,446.1281442734192,363.0625047136485,81.3807599932808,0.014159842163838442,0.01152326217597292,80.9375,72.1625,82.2875,,
850.1288485000107,1700,,0.36348033419411674,5.1814520167515505,22.829535359689523,19.526981866774427,7080,445.7912953592686,365.3959552109619,81.96659431446326,0.014180340540391648,0.011623061123673726,80.9375,72.1625,82.394375,,
850.7929060000075,1700,,0.3634391051627213,5.1355936678764165,22.830728256914135,19.50995061536907,7091,445.4261009164654,365.91554447239673,82.14940371574494,0.014034837722794822,0.011529545810866841,80.9375,72.1625,82.4,,
851.4303047500104,1700,,0.3619521325381236,5.124231885898054,22.832736284946247,19.484037278610124,7093,444.8736805735181,364.49619900957157,81.932784479091,0.014058365193944175,0.0115183881557809,80.9375,72.1625,82.4,,
852.0656087500081,1700,,0.36229092690680037,5.1320613187917345,22.835818825276412,19.44457006164467,7097,444.0324678148087,365.0675384536788,82.21704439275734,0.014057857380617713,0.011557877668162736,80.9375,72.190625,82.428125,,
852.7022807500155,1700,,0.3614636930125762,5.150709576935903,22.82701016978593,19.563495138983754,7091,446.5759707719105,363.9303753305368,81.49398743160266,0.01415302127459913,0.011533849890826958,80.9375,72.275,82.5125,,
853.3334595000103,1700,,0.36082791477346504,5.1254165348882035,22.832495887182155,19.48578303752246,7090,444.90884828709085,363.2389851441864,81.64355952174401,0.014110362573535318,0.011520170353985334,80.9375,72.235625,82.5125,,
853.9888652500078,1700,,0.3596244466542322,5.144702295635761,22.83133700167249,19.492917756172638,7086,445.0493170380799,361.8125680762911,81.29699348638607,0.014219348705703863,0.011559844037233402,80.9375,72.1625,82.5125,,
854.6321022500157,1700,,0.36172160742443216,5.159319542633297,22.825995783203616,19.55837772378849,7087,446.4392488228772,363.9468310272904,81.52196498519638,0.014176384913632111,0.011556665020760637,80.9375,72.1625,82.5125,,
855.2779887500077,1700,,0.3620212715200429,5.173179211556021,22.82499503924601,19.57073059268763,7084,446.70169537147996,364.0923437508191,81.5066222229648,0.014208562786718835,0.01158083103863457,80.9375,72.1625,82.5125,,
855.9015240000099,1700,,0.3666807910239842,5.234439679035337,22.813431338184387,19.70994078497514,7080,449.6505024430626,368.6188010274752,81.98091354579309,0.014200213457528556,0.011641467215278296,80.9375,72.1625,82.585625,,
856.5247597500132,1700,,0.3649634448622253,5.168974701435357,22.824551208973553,19.56632457341479,7087,446.59253812491323,367.2284685374655,82.22909457548789,0.014075626422625312,0.011574264504049542,80.9375,72.1625,82.625,,
857.1587647500097,1700,,0.3660713397090958,5.157539798776359,22.82561694799602,19.553864932350503,7084,446.3289730166208,368.2141431684151,82.49852745078054,0.014006932737641803,0.011555479051542934,80.853125,72.1625,82.625,,
857.8270960000142,1700,,0.3636305806590867,5.167480404100083,22.828907584248675,19.509888613694194,7084,445.3893942640599,365.74824041267516,82.11864453886298,0.014128592340318819,0.011602163777744857,80.825,72.1625,82.625,,
858.4832897500067,1700,,0.3610660658380419,5.150572797959608,22.819760189359982,19.635493050015143,7077,448.07678363860396,362.8222419941772,80.97414950775865,0.01419588239261495,0.011494990959902923,80.93187499999999,72.1625,82.731875,,
